Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543903,پونل - اسالم,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,21000,20664,150,61,38,87,86.0,21480.0,1212.0,5449.0,0.0
543903,پونل - اسالم,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,25150,24710,171,93,63,113,81.0,25150.0,832.0,6907.0,0.0
543903,پونل - اسالم,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,26209,25620,243,121,79,146,84.0,26209.0,1190.0,7862.0,0.0
543903,پونل - اسالم,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,26338,25640,313,173,66,146,82.0,26338.0,985.0,7612.0,0.0
543903,پونل - اسالم,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,26178,25369,380,176,74,179,84.0,26178.0,1060.0,7762.0,0.0
543903,پونل - اسالم,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,25985,25185,349,183,77,191,84.0,25985.0,1196.0,7334.0,0.0
543903,پونل - اسالم,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,24596,23653,367,188,76,312,84.0,24596.0,1148.0,6434.0,0.0
543903,پونل - اسالم,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,23677,22720,379,220,70,288,84.0,23677.0,1161.0,6221.0,0.0
543903,پونل - اسالم,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,20884,20125,282,165,67,245,82.0,20884.0,834.0,4706.0,0.0
543903,پونل - اسالم,1397/01/11 00:00:00,1397/01/12 00:00:00,1380.0,18064,17380,264,162,69,189,83.0,18165.0,797.0,3520.0,0.0
543903,پونل - اسالم,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,17631,16982,281,112,54,202,85.0,17631.0,1145.0,3617.0,0.0
543903,پونل - اسالم,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,15156,14834,133,41,43,105,84.0,15156.0,977.0,3233.0,0.0
543903,پونل - اسالم,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,12470,11894,246,108,41,181,85.0,12470.0,856.0,1729.0,0.0
543903,پونل - اسالم,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,12497,11638,353,169,78,259,82.0,12497.0,605.0,1522.0,0.0
543903,پونل - اسالم,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,12304,11328,402,178,75,321,84.0,12304.0,848.0,1496.0,0.0
543903,پونل - اسالم,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,10400,9587,272,184,66,291,85.0,10400.0,875.0,1104.0,0.0
543903,پونل - اسالم,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,11309,10300,387,210,71,341,83.0,11309.0,794.0,1254.0,0.0
543903,پونل - اسالم,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,11487,10394,427,251,80,335,83.0,11487.0,733.0,1294.0,0.0
543903,پونل - اسالم,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,11342,10155,488,269,84,346,83.0,11342.0,719.0,1316.0,0.0
543903,پونل - اسالم,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,11898,10713,455,295,69,366,83.0,11898.0,855.0,1362.0,0.0
543903,پونل - اسالم,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,12545,11381,473,259,76,356,84.0,12545.0,974.0,1552.0,0.0
543903,پونل - اسالم,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,14208,13021,443,265,88,391,84.0,14208.0,1044.0,2070.0,0.0
543903,پونل - اسالم,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,13524,12668,288,172,62,334,83.0,13524.0,823.0,2093.0,0.0
543903,پونل - اسالم,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,11898,11168,247,157,59,267,82.0,11898.0,603.0,1394.0,0.0
543903,پونل - اسالم,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,10656,9759,350,208,67,272,81.0,10656.0,530.0,1081.0,0.0
543903,پونل - اسالم,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,10390,9366,414,222,62,326,82.0,10390.0,668.0,1028.0,0.0
543903,پونل - اسالم,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,11223,10176,414,234,66,333,82.0,11223.0,658.0,1181.0,0.0
543903,پونل - اسالم,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,11891,10687,473,294,68,369,82.0,11891.0,683.0,1319.0,0.0
543903,پونل - اسالم,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,11946,10838,406,251,83,368,82.0,11946.0,701.0,1361.0,0.0
543903,پونل - اسالم,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,10874,10036,258,168,63,349,83.0,10874.0,734.0,1178.0,0.0
543903,پونل - اسالم,1396/12/01 00:15:00,1396/12/02 00:00:00,1410.0,10538,9400,485,235,67,351,83.0,10750.0,719.0,1174.0,0.0
543903,پونل - اسالم,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,11895,10665,544,292,83,311,84.0,11895.0,818.0,1525.0,0.0
543903,پونل - اسالم,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,11883,10615,561,279,84,344,84.0,11883.0,886.0,1385.0,0.0
543903,پونل - اسالم,1396/12/04 00:00:00,1396/12/05 00:00:00,1430.0,10225,9299,380,213,67,266,85.0,10350.0,848.0,1016.0,0.0
543903,پونل - اسالم,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,11253,10012,570,276,80,315,84.0,11253.0,857.0,1185.0,0.0
543903,پونل - اسالم,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,11540,10194,625,319,81,321,84.0,11540.0,856.0,1308.0,0.0
543903,پونل - اسالم,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,11525,10117,606,338,90,374,82.0,11525.0,662.0,1275.0,0.0
543903,پونل - اسالم,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,11581,10158,624,346,81,372,82.0,11581.0,722.0,1270.0,0.0
543903,پونل - اسالم,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,12560,11118,625,339,89,389,84.0,12560.0,935.0,1535.0,0.0
543903,پونل - اسالم,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,12102,10744,589,297,98,374,85.0,12102.0,1091.0,1489.0,0.0
543903,پونل - اسالم,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,10666,9559,451,216,80,360,82.0,10666.0,634.0,1054.0,0.0
543903,پونل - اسالم,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,11571,10256,583,286,91,355,84.0,11571.0,902.0,1261.0,0.0
543903,پونل - اسالم,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,11936,10420,653,372,84,407,84.0,11936.0,912.0,1433.0,0.0
543903,پونل - اسالم,1396/12/14 00:00:00,1396/12/15 00:00:00,1435.0,11584,10081,637,368,90,408,83.0,11642.0,800.0,1313.0,0.0
543903,پونل - اسالم,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,11967,10542,632,323,69,401,81.0,11967.0,603.0,1332.0,0.0
543903,پونل - اسالم,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,12415,10956,582,328,91,458,83.0,12415.0,803.0,1416.0,0.0
543903,پونل - اسالم,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,13095,11531,649,369,85,461,84.0,13095.0,1063.0,1575.0,0.0
543903,پونل - اسالم,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,10752,9595,483,227,60,387,83.0,10752.0,765.0,1114.0,0.0
543903,پونل - اسالم,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,11954,10665,541,276,80,392,83.0,11954.0,848.0,1328.0,0.0
543903,پونل - اسالم,1396/12/20 00:00:00,1396/12/21 00:00:00,1435.0,12183,10644,674,339,88,438,83.0,12245.0,848.0,1374.0,0.0
543903,پونل - اسالم,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,12321,10833,628,314,79,467,80.0,12321.0,562.0,1485.0,0.0
543903,پونل - اسالم,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,12367,10904,599,339,80,445,84.0,12367.0,1043.0,1577.0,0.0
543903,پونل - اسالم,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,12244,10852,538,322,77,455,82.0,12244.0,728.0,1408.0,0.0
543903,پونل - اسالم,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,13057,11621,570,338,85,443,85.0,13057.0,1018.0,1698.0,0.0
543903,پونل - اسالم,1396/12/25 00:00:00,1396/12/26 00:00:00,1420.0,11449,10138,544,266,79,422,84.0,11697.0,860.0,1323.0,0.0
543903,پونل - اسالم,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,13303,11938,589,289,77,410,83.0,13303.0,816.0,1703.0,0.0
543903,پونل - اسالم,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,15780,14265,627,356,91,441,85.0,15780.0,1142.0,2554.0,0.0
543903,پونل - اسالم,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,17980,16754,539,275,66,346,86.0,17980.0,1345.0,3266.0,0.0
543903,پونل - اسالم,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,17333,16559,348,126,79,221,87.0,17333.0,1552.0,2985.0,0.0
543903,پونل - اسالم,1402/01/01 00:00:00,1402/01/02 00:00:00,1345.0,15729,13744,1593,193,49,150,60.0,17794.0,183.0,2281.0,0.0
543903,پونل - اسالم,1402/01/02 01:05:00,1402/01/03 00:00:00,1300.0,17511,15233,2004,128,30,116,64.0,19672.0,239.0,2175.0,0.0
543903,پونل - اسالم,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,24318,22453,1616,120,38,91,66.0,24357.0,189.0,3021.0,0.0
543903,پونل - اسالم,1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,25478,23146,1996,180,51,105,65.0,25498.0,247.0,3773.0,0.0
543903,پونل - اسالم,1402/01/05 00:00:00,1402/01/06 00:00:00,1315.0,21288,19294,1696,132,45,121,66.0,24100.0,201.0,2817.0,0.0
543903,پونل - اسالم,1402/01/06 00:00:00,1402/01/07 00:00:00,1410.0,23716,21261,2061,169,44,181,65.0,23931.0,202.0,3290.0,0.0
543903,پونل - اسالم,1402/01/07 00:00:00,1402/01/08 00:00:00,1365.0,21581,19069,2068,191,51,202,66.0,22433.0,189.0,3067.0,0.0
543903,پونل - اسالم,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,23510,20949,2128,153,53,227,65.0,23510.0,165.0,3274.0,0.0
543903,پونل - اسالم,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,23908,21624,1834,135,50,265,66.0,23908.0,139.0,2969.0,0.0
543903,پونل - اسالم,1402/01/10 00:00:00,1402/01/11 00:00:00,1385.0,22516,20228,1873,147,52,216,62.0,22768.0,89.0,2988.0,0.0
543903,پونل - اسالم,1402/01/11 00:00:00,1402/01/12 00:00:00,800.0,8812,8245,394,48,25,100,60.0,16220.0,18.0,474.0,0.0
543903,پونل - اسالم,1402/01/12 00:00:00,1402/01/13 00:00:00,1400.0,14843,13821,723,65,39,195,64.0,15606.0,36.0,940.0,0.0
543903,پونل - اسالم,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,15095,14182,722,54,48,89,65.0,15178.0,49.0,1757.0,0.0
543903,پونل - اسالم,1402/01/14 00:00:00,1402/01/15 00:00:00,1430.0,13659,12421,969,75,26,168,67.0,13783.0,68.0,1223.0,0.0
543903,پونل - اسالم,1402/01/15 00:00:00,1402/01/16 00:00:00,1415.0,13695,12147,1165,125,25,233,66.0,13983.0,60.0,1253.0,0.0
543903,پونل - اسالم,1402/01/16 00:00:00,1402/01/17 00:00:00,1340.0,12915,10958,1535,112,46,264,64.0,14176.0,76.0,1414.0,0.0
543903,پونل - اسالم,1402/01/17 00:00:00,1402/01/18 00:00:00,1400.0,13545,11824,1185,145,36,355,64.0,14187.0,66.0,1375.0,0.0
543903,پونل - اسالم,1402/01/18 00:00:00,1402/01/19 00:00:00,1405.0,12280,11106,707,106,50,311,66.0,12599.0,57.0,975.0,0.0
543903,پونل - اسالم,1402/01/19 00:00:00,1402/01/20 00:00:00,1435.0,12925,11278,1178,108,49,312,65.0,12935.0,62.0,1358.0,0.0
543903,پونل - اسالم,1402/01/20 00:00:00,1402/01/21 00:00:00,1350.0,12036,10299,1160,145,43,389,64.0,12802.0,64.0,1145.0,0.0
543903,پونل - اسالم,1402/01/21 00:00:00,1402/01/21 22:55:00,1280.0,11614,9529,1594,138,67,286,62.0,12766.0,81.0,1611.0,0.0
543903,پونل - اسالم,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,14469,12494,1240,170,70,495,66.0,14536.0,58.0,1434.0,0.0
543903,پونل - اسالم,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,12948,11142,1124,155,58,469,69.0,12948.0,90.0,1035.0,0.0
543903,پونل - اسالم,1402/01/24 00:00:00,1402/01/25 00:00:00,1385.0,13309,11346,1441,106,55,361,67.0,14138.0,91.0,1060.0,0.0
543903,پونل - اسالم,1402/01/25 00:00:00,1402/01/26 00:00:00,1395.0,11921,10416,1002,102,57,344,67.0,12415.0,62.0,894.0,0.0
543903,پونل - اسالم,1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,12648,11369,769,108,81,321,68.0,13030.0,35.0,771.0,0.0
543903,پونل - اسالم,1402/01/27 00:00:00,1402/01/28 00:00:00,1415.0,11976,9864,1481,169,57,405,63.0,12238.0,78.0,1137.0,0.0
543903,پونل - اسالم,1402/01/28 00:00:00,1402/01/29 00:00:00,1390.0,11590,9530,1419,150,43,448,67.0,12062.0,85.0,919.0,0.0
543903,پونل - اسالم,1402/01/29 00:00:00,1402/01/30 00:00:00,1395.0,12883,11185,1007,152,84,455,66.0,13480.0,34.0,973.0,0.0
543903,پونل - اسالم,1402/01/30 00:00:00,1402/01/31 00:00:00,1425.0,16264,14044,1431,186,83,520,65.0,16360.0,43.0,1905.0,0.0
543903,پونل - اسالم,1402/01/31 00:00:00,1402/02/01 00:00:00,1400.0,19662,17794,1161,160,80,467,68.0,20399.0,64.0,1982.0,0.0
