Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544701,شلمان - املش,1401/01/08 00:00:00,1401/01/09 00:00:00,1425.0,9107,8959,106,23,12,7,37.0,9129.0,0.0,364.0,285.0
544701,شلمان - املش,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,8694,8541,106,25,13,9,37.0,8694.0,1.0,341.0,320.0
544701,شلمان - املش,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,9017,8875,99,23,14,6,37.0,9017.0,0.0,350.0,357.0
544701,شلمان - املش,1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,8612,8450,115,16,19,12,38.0,8619.0,1.0,339.0,322.0
544701,شلمان - املش,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,7139,7046,59,13,14,7,38.0,7139.0,0.0,233.0,287.0
544701,شلمان - املش,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,5693,5643,33,3,12,2,38.0,5693.0,0.0,165.0,325.0
544701,شلمان - املش,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,6157,6025,104,11,11,6,41.0,6234.0,8.0,242.0,271.0
544701,شلمان - املش,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,6230,6058,135,15,9,13,41.0,6230.0,31.0,224.0,296.0
544701,شلمان - املش,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,6312,6136,134,20,13,9,40.0,6312.0,19.0,230.0,385.0
544701,شلمان - املش,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,6249,6060,151,16,11,11,40.0,6249.0,21.0,228.0,329.0
544701,شلمان - املش,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,6276,6076,158,20,10,12,40.0,6276.0,14.0,239.0,381.0
544701,شلمان - املش,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,4721,4614,67,16,8,16,41.0,4721.0,10.0,116.0,210.0
544701,شلمان - املش,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,6274,6061,158,21,6,28,39.0,6274.0,16.0,214.0,314.0
544701,شلمان - املش,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,6168,5960,160,22,7,19,37.0,6168.0,23.0,158.0,348.0
544701,شلمان - املش,1401/01/22 00:00:00,1401/01/23 00:00:00,1370.0,5832,5614,178,14,6,20,37.0,6166.0,13.0,172.0,362.0
544701,شلمان - املش,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,6521,6307,154,24,11,25,39.0,6521.0,16.0,235.0,373.0
544701,شلمان - املش,1401/01/24 00:00:00,1401/01/25 00:00:00,1400.0,6266,6026,190,21,5,24,38.0,6450.0,14.0,242.0,333.0
544701,شلمان - املش,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,6507,6295,164,23,8,17,40.0,6507.0,18.0,259.0,391.0
544701,شلمان - املش,1401/01/26 00:00:00,1401/01/27 00:00:00,1350.0,4598,4514,58,14,4,8,39.0,5086.0,15.0,121.0,251.0
544701,شلمان - املش,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,6279,6077,147,23,9,23,41.0,6279.0,24.0,254.0,365.0
544701,شلمان - املش,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,6280,6081,162,18,5,14,41.0,6280.0,26.0,230.0,372.0
544701,شلمان - املش,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,6234,5998,186,25,9,16,40.0,6234.0,20.0,229.0,380.0
544701,شلمان - املش,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,6511,6298,171,17,7,18,39.0,6511.0,22.0,293.0,344.0
544701,شلمان - املش,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,6572,6335,178,24,11,24,40.0,6572.0,22.0,258.0,347.0
544701,شلمان - املش,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,5154,4410,717,11,6,10,33.0,5164.0,5.0,1601.0,291.0
544701,شلمان - املش,1400/12/02 00:00:00,1400/12/03 00:00:00,1390.0,5830,5485,293,11,10,31,38.0,5971.0,6.0,486.0,319.0
544701,شلمان - املش,1400/12/03 00:00:00,1400/12/04 00:00:00,1435.0,6003,5551,411,17,7,17,37.0,6038.0,2.0,512.0,413.0
544701,شلمان - املش,1400/12/04 00:00:00,1400/12/05 00:00:00,1380.0,6026,5671,311,17,7,20,38.0,6413.0,5.0,455.0,333.0
544701,شلمان - املش,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,6878,6576,227,12,11,52,39.0,6878.0,10.0,384.0,341.0
544701,شلمان - املش,1400/12/06 00:00:00,1400/12/07 00:00:00,1405.0,5217,5082,107,13,9,6,40.0,5362.0,2.0,192.0,283.0
544701,شلمان - املش,1400/12/07 00:00:00,1400/12/08 00:00:00,1400.0,6335,6122,165,23,12,13,40.0,6587.0,0.0,248.0,307.0
544701,شلمان - املش,1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,5130,4958,135,11,10,16,41.0,6488.0,1.0,196.0,306.0
544701,شلمان - املش,1400/12/09 00:00:00,1400/12/10 00:00:00,1405.0,6664,6450,159,26,10,19,40.0,6850.0,1.0,260.0,368.0
544701,شلمان - املش,1400/12/10 00:00:00,1400/12/11 00:00:00,1395.0,6091,5903,140,22,9,17,40.0,6337.0,0.0,240.0,312.0
544701,شلمان - املش,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,7006,6758,188,26,12,22,39.0,7006.0,2.0,307.0,355.0
544701,شلمان - املش,1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,7051,6827,168,26,9,21,40.0,7058.0,3.0,294.0,395.0
544701,شلمان - املش,1400/12/13 00:00:00,1400/12/14 00:00:00,1435.0,5447,4769,641,16,11,10,41.0,5472.0,5.0,192.0,261.0
544701,شلمان - املش,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,6622,928,5526,115,10,43,49.0,6622.0,13.0,835.0,344.0
544701,شلمان - املش,1400/12/15 00:00:00,1400/12/16 00:00:00,1400.0,6196,5419,709,38,9,21,41.0,6421.0,1.0,285.0,309.0
544701,شلمان - املش,1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,6141,5921,165,31,8,16,41.0,6213.0,2.0,203.0,274.0
544701,شلمان - املش,1400/12/17 00:00:00,1400/12/18 00:00:00,1395.0,6592,6320,212,33,5,22,40.0,6893.0,2.0,277.0,350.0
544701,شلمان - املش,1400/12/18 00:00:00,1400/12/19 00:00:00,1430.0,6615,6353,205,24,15,18,40.0,6681.0,2.0,258.0,367.0
544701,شلمان - املش,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,6872,6659,161,24,9,19,40.0,6872.0,2.0,247.0,312.0
544701,شلمان - املش,1400/12/20 00:00:00,1400/12/21 00:00:00,1400.0,4919,4786,98,17,10,8,41.0,5163.0,3.0,136.0,246.0
544701,شلمان - املش,1400/12/21 00:00:00,1400/12/22 00:00:00,1435.0,6923,6648,222,26,8,19,40.0,6932.0,3.0,286.0,366.0
544701,شلمان - املش,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,6377,6143,180,31,12,11,40.0,6377.0,1.0,262.0,307.0
544701,شلمان - املش,1400/12/23 00:00:00,1400/12/24 00:00:00,1370.0,6668,6434,171,29,13,21,40.0,7048.0,3.0,267.0,288.0
544701,شلمان - املش,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,7133,6893,181,28,9,22,39.0,7133.0,2.0,293.0,356.0
544701,شلمان - املش,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,7737,7510,170,25,11,21,39.0,7737.0,5.0,309.0,448.0
544701,شلمان - املش,1400/12/26 00:00:00,1400/12/27 00:00:00,1395.0,7766,7555,162,23,13,13,39.0,8135.0,2.0,346.0,442.0
544701,شلمان - املش,1400/12/27 00:00:00,1400/12/28 00:00:00,1435.0,7229,7072,117,24,8,8,38.0,7258.0,1.0,246.0,390.0
544701,شلمان - املش,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,8217,8043,126,20,12,16,38.0,8239.0,3.0,296.0,339.0
544701,شلمان - املش,1400/12/29 00:00:00,1401/01/01 00:00:00,1435.0,6907,6809,74,13,5,6,40.0,6914.0,1.0,222.0,390.0
544701,شلمان - املش,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,7276,7133,125,7,9,2,63.0,7276.0,82.0,1892.0,682.0
544701,شلمان - املش,1397/01/02 00:00:00,1397/01/03 00:00:00,1370.0,7275,7073,167,18,13,4,68.0,7604.0,120.0,1957.0,771.0
544701,شلمان - املش,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,7799,7531,251,7,6,4,66.0,7799.0,111.0,2143.0,1492.0
544701,شلمان - املش,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,7903,7620,248,16,15,4,70.0,7903.0,152.0,2222.0,1136.0
544701,شلمان - املش,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,7901,7457,385,39,14,6,70.0,7901.0,221.0,2160.0,1689.0
544701,شلمان - املش,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,8007,7583,366,42,11,5,71.0,8007.0,244.0,2264.0,1463.0
544701,شلمان - املش,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,8842,8511,285,32,11,3,69.0,8842.0,128.0,2611.0,1057.0
544701,شلمان - املش,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,8615,8153,406,33,20,3,70.0,8615.0,214.0,2566.0,1818.0
544701,شلمان - املش,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,8731,8451,226,30,15,9,69.0,8731.0,160.0,2577.0,910.0
544701,شلمان - املش,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,7794,7338,406,24,20,6,70.0,7794.0,265.0,2207.0,1981.0
544701,شلمان - املش,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,7525,7119,376,18,8,4,69.0,7525.0,193.0,1962.0,1969.0
544701,شلمان - املش,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,6902,6720,141,16,20,5,70.0,6902.0,121.0,1625.0,600.0
544701,شلمان - املش,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,6140,5992,123,8,8,9,71.0,6140.0,119.0,1585.0,576.0
544701,شلمان - املش,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,6222,5989,191,17,17,8,72.0,6222.0,163.0,1344.0,723.0
544701,شلمان - املش,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,5716,5369,306,24,12,5,75.0,5716.0,310.0,1113.0,1526.0
544701,شلمان - املش,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,5790,5503,245,22,15,5,72.0,5790.0,209.0,1088.0,995.0
544701,شلمان - املش,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,4247,4109,111,4,15,8,74.0,4247.0,140.0,617.0,441.0
544701,شلمان - املش,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,5464,5244,181,18,10,11,74.0,5464.0,151.0,991.0,602.0
544701,شلمان - املش,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,5205,4899,253,35,11,7,77.0,5205.0,243.0,900.0,934.0
544701,شلمان - املش,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,5254,5026,191,21,13,3,74.0,5254.0,168.0,960.0,459.0
544701,شلمان - املش,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,5839,5564,230,26,10,9,72.0,5839.0,135.0,1169.0,527.0
544701,شلمان - املش,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,5481,5223,219,27,8,4,76.0,5481.0,208.0,1034.0,669.0
544701,شلمان - املش,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,6044,5745,260,20,13,6,76.0,6044.0,282.0,1220.0,836.0
544701,شلمان - املش,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,5279,5136,119,12,10,2,72.0,5279.0,116.0,1060.0,424.0
544701,شلمان - املش,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,4900,4688,167,22,13,10,74.0,4900.0,180.0,875.0,556.0
544701,شلمان - املش,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,5102,4786,265,28,11,12,76.0,5102.0,261.0,836.0,941.0
544701,شلمان - املش,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,5278,5039,193,21,10,15,73.0,5278.0,141.0,992.0,646.0
544701,شلمان - املش,1397/01/28 00:00:00,1397/01/29 00:00:00,1355.0,5267,5034,185,30,10,8,74.0,5762.0,174.0,1040.0,633.0
544701,شلمان - املش,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,5634,5347,251,21,8,7,75.0,5634.0,205.0,1044.0,684.0
544701,شلمان - املش,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,5875,5564,248,32,15,16,75.0,5875.0,211.0,1201.0,823.0
544701,شلمان - املش,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,4877,4689,156,19,6,7,72.0,4877.0,148.0,933.0,653.0
544701,شلمان - املش,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,5237,4979,217,26,7,8,74.0,5237.0,176.0,944.0,848.0
544701,شلمان - املش,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,5864,5533,288,31,7,5,76.0,5864.0,349.0,1262.0,1284.0
544701,شلمان - املش,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,6166,5684,424,33,19,6,77.0,6166.0,400.0,1367.0,1962.0
544701,شلمان - املش,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,4456,4282,156,6,4,8,72.0,4456.0,167.0,727.0,600.0
544701,شلمان - املش,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,5570,5120,391,35,16,8,76.0,5570.0,313.0,1090.0,1407.0
544701,شلمان - املش,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,5526,5206,259,38,10,13,75.0,5526.0,239.0,1055.0,1248.0
544701,شلمان - املش,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,5356,4997,311,29,11,8,76.0,5356.0,277.0,1015.0,1138.0
544701,شلمان - املش,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,5675,5315,311,25,13,11,73.0,5675.0,162.0,1161.0,1132.0
544701,شلمان - املش,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,5617,5129,429,44,10,5,76.0,5617.0,280.0,1135.0,1673.0
544701,شلمان - املش,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,5833,5434,343,41,10,5,75.0,5833.0,275.0,1227.0,1165.0
544701,شلمان - املش,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,4310,4035,250,12,9,4,74.0,4310.0,187.0,679.0,1321.0
544701,شلمان - املش,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,5635,5363,230,16,11,15,74.0,5635.0,167.0,1176.0,831.0
544701,شلمان - املش,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,5613,5405,179,15,6,8,73.0,5613.0,110.0,1156.0,300.0
544701,شلمان - املش,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,5388,5025,317,19,17,10,74.0,5388.0,175.0,1062.0,793.0
544701,شلمان - املش,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,5669,5283,320,47,10,9,74.0,5669.0,202.0,1180.0,1165.0
544701,شلمان - املش,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,5733,5180,464,59,18,12,77.0,5733.0,328.0,1181.0,1827.0
544701,شلمان - املش,1396/12/17 00:00:00,1396/12/18 00:00:00,1415.0,6154,5743,323,58,22,8,74.0,6300.0,238.0,1397.0,985.0
544701,شلمان - املش,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,5146,4741,347,35,15,8,76.0,5146.0,290.0,1008.0,1529.0
544701,شلمان - املش,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,5424,5083,281,40,10,10,75.0,5424.0,211.0,1061.0,755.0
544701,شلمان - املش,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,5451,4999,387,46,6,13,77.0,5451.0,349.0,1074.0,1375.0
544701,شلمان - املش,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,5534,5204,263,38,15,14,71.0,5534.0,192.0,1173.0,563.0
544701,شلمان - املش,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,6000,5551,401,26,13,9,74.0,6000.0,279.0,1281.0,1749.0
544701,شلمان - املش,1396/12/23 00:00:00,1396/12/24 00:00:00,1435.0,5923,5516,349,32,13,13,77.0,5950.0,331.0,1287.0,1608.0
544701,شلمان - املش,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,6275,5793,394,59,23,6,77.0,6275.0,333.0,1331.0,1443.0
544701,شلمان - املش,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,5072,4773,264,23,8,4,74.0,5072.0,205.0,947.0,1123.0
544701,شلمان - املش,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,6140,5842,247,32,14,5,74.0,6140.0,282.0,1400.0,884.0
544701,شلمان - املش,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,6843,6498,278,41,17,9,74.0,6843.0,205.0,1570.0,903.0
544701,شلمان - املش,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,7516,7173,293,31,10,9,74.0,7516.0,221.0,1887.0,1067.0
544701,شلمان - املش,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,7115,6864,209,28,10,4,73.0,7115.0,220.0,1580.0,801.0
544701,شلمان - املش,1402/01/01 00:00:00,1402/01/02 00:00:00,1400.0,7187,7156,20,4,4,3,33.0,7486.0,2.0,74.0,191.0
544701,شلمان - املش,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,6772,6740,20,6,4,2,33.0,7083.0,0.0,59.0,150.0
544701,شلمان - املش,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,8063,8018,24,13,7,1,33.0,8072.0,3.0,88.0,175.0
544701,شلمان - املش,1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,7740,7688,31,10,5,6,33.0,7748.0,2.0,70.0,189.0
544701,شلمان - املش,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,8019,7957,45,4,7,6,33.0,8019.0,1.0,81.0,174.0
544701,شلمان - املش,1402/01/06 00:00:00,1402/01/07 00:00:00,1415.0,8188,8106,58,10,7,7,33.0,8239.0,8.0,89.0,183.0
544701,شلمان - املش,1402/01/07 00:00:00,1402/01/08 00:00:00,1390.0,8192,8112,55,11,5,9,33.0,8581.0,2.0,100.0,190.0
544701,شلمان - املش,1402/01/08 00:00:00,1402/01/09 00:00:00,1430.0,8878,8791,63,9,4,11,32.0,8977.0,0.0,112.0,269.0
544701,شلمان - املش,1402/01/09 00:00:00,1402/01/10 00:00:00,1435.0,8938,8847,65,17,3,6,33.0,8967.0,4.0,112.0,250.0
544701,شلمان - املش,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,8905,8808,65,9,13,10,33.0,8905.0,1.0,107.0,189.0
544701,شلمان - املش,1402/01/11 00:00:00,1402/01/12 00:00:00,860.0,3986,3951,23,5,5,2,33.0,6679.0,1.0,27.0,92.0
544701,شلمان - املش,1402/01/12 00:00:00,1402/01/13 00:00:00,1435.0,6863,6811,34,8,5,5,33.0,6884.0,0.0,71.0,181.0
544701,شلمان - املش,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,5410,5378,12,6,10,4,33.0,5410.0,2.0,48.0,205.0
544701,شلمان - املش,1402/01/14 00:00:00,1402/01/15 00:00:00,1430.0,6444,6326,90,11,7,10,34.0,6501.0,2.0,73.0,179.0
544701,شلمان - املش,1402/01/15 00:00:00,1402/01/16 00:00:00,1425.0,6765,6641,94,11,6,13,33.0,6850.0,2.0,91.0,234.0
544701,شلمان - املش,1402/01/16 00:00:00,1402/01/17 00:00:00,1390.0,6434,6301,105,9,6,13,34.0,6747.0,4.0,76.0,209.0
544701,شلمان - املش,1402/01/17 00:00:00,1402/01/18 00:00:00,1435.0,6730,6586,103,18,7,16,33.0,6762.0,7.0,93.0,219.0
544701,شلمان - املش,1402/01/18 00:00:00,1402/01/19 00:00:00,1435.0,5066,5005,46,4,8,3,34.0,5079.0,1.0,37.0,155.0
544701,شلمان - املش,1402/01/19 00:00:00,1402/01/20 00:00:00,1395.0,6117,5969,123,9,6,10,34.0,6329.0,6.0,70.0,203.0
544701,شلمان - املش,1402/01/20 00:00:00,1402/01/21 00:00:00,1375.0,6099,5954,118,6,3,18,34.0,6502.0,3.0,76.0,221.0
544701,شلمان - املش,1402/01/21 00:00:00,1402/01/21 23:55:00,1395.0,6081,5937,113,10,6,15,34.0,6215.0,7.0,75.0,192.0
544701,شلمان - املش,1402/01/22 00:15:00,1402/01/23 00:00:00,1390.0,6877,6749,102,14,2,10,33.0,7114.0,4.0,89.0,216.0
544701,شلمان - املش,1402/01/23 00:00:00,1402/01/24 00:00:00,1405.0,5430,5312,89,14,3,12,34.0,5599.0,5.0,57.0,171.0
544701,شلمان - املش,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,6679,6557,99,13,1,9,34.0,6679.0,7.0,66.0,213.0
544701,شلمان - املش,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,5134,5072,47,3,5,7,34.0,5134.0,5.0,42.0,157.0
544701,شلمان - املش,1402/01/26 00:00:00,1402/01/27 00:00:00,1430.0,6444,6284,132,5,5,18,33.0,6511.0,1.0,74.0,214.0
544701,شلمان - املش,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,6123,5983,108,13,6,13,34.0,6123.0,1.0,58.0,234.0
544701,شلمان - املش,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,6235,6090,116,13,3,13,34.0,6235.0,2.0,67.0,228.0
544701,شلمان - املش,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,6674,6525,124,9,5,11,34.0,6674.0,1.0,96.0,240.0
544701,شلمان - املش,1402/01/30 00:00:00,1402/01/31 00:00:00,1395.0,6690,6529,125,14,6,16,34.0,6915.0,2.0,77.0,267.0
544701,شلمان - املش,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,7854,7707,115,18,6,8,34.0,7854.0,3.0,94.0,274.0
