Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544352,سراوان - فومن,1400/01/29 00:00:00,1400/01/30 00:00:00,1430.0,5380,3807,685,218,212,458,54.0,5418.0,5.0,1491.0,46.0
544352,سراوان - فومن,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,5450,3917,630,213,215,475,55.0,5450.0,6.0,1495.0,44.0
544352,سراوان - فومن,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,5627,4089,680,218,159,481,55.0,5627.0,6.0,1583.0,61.0
544352,سراوان - فومن,1398/12/01 00:00:00,1398/12/02 00:00:00,1315.0,6559,4329,1154,281,162,633,65.0,6996.0,250.0,1386.0,38.0
544352,سراوان - فومن,1398/12/02 00:00:00,1398/12/03 00:00:00,1360.0,7100,5573,541,264,106,616,75.0,7265.0,872.0,1644.0,38.0
544352,سراوان - فومن,1398/12/03 00:00:00,1398/12/04 00:00:00,1405.0,8217,5607,1301,351,186,772,70.0,8432.0,702.0,2044.0,30.0
544352,سراوان - فومن,1398/12/04 00:00:00,1398/12/05 00:00:00,1400.0,7835,5048,1419,380,201,787,70.0,8043.0,567.0,1826.0,27.0
544352,سراوان - فومن,1398/12/05 00:00:00,1398/12/05 23:55:00,1255.0,7110,4518,1270,348,213,761,69.0,7816.0,533.0,1652.0,27.0
544352,سراوان - فومن,1398/12/06 00:05:00,1398/12/07 00:00:00,1320.0,6753,4085,1262,377,201,828,66.0,7134.0,422.0,1392.0,39.0
544352,سراوان - فومن,1398/12/07 00:00:00,1398/12/08 00:00:00,1420.0,6324,3693,1253,374,162,842,67.0,6438.0,365.0,1089.0,43.0
544352,سراوان - فومن,1398/12/08 00:00:00,1398/12/09 00:00:00,1360.0,6247,4040,1071,267,183,686,72.0,6518.0,643.0,1180.0,36.0
544352,سراوان - فومن,1398/12/09 00:00:00,1398/12/09 23:55:00,1265.0,4910,3463,595,215,112,525,76.0,5564.0,797.0,796.0,31.0
544352,سراوان - فومن,1398/12/10 00:00:00,1398/12/11 00:00:00,1405.0,6821,4307,1256,350,166,742,71.0,6911.0,693.0,1334.0,32.0
544352,سراوان - فومن,1398/12/11 00:00:00,1398/12/12 00:00:00,1200.0,4631,2776,925,260,137,533,68.0,6307.0,353.0,759.0,43.0
544352,سراوان - فومن,1398/12/12 00:00:00,1398/12/13 00:00:00,1370.0,5194,3058,1079,302,132,623,65.0,5552.0,248.0,836.0,30.0
544352,سراوان - فومن,1398/12/13 00:00:00,1398/12/14 00:00:00,1435.0,5935,3508,1157,320,147,803,69.0,5938.0,391.0,1009.0,38.0
544352,سراوان - فومن,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,6307,3909,1156,295,163,784,71.0,6307.0,634.0,1053.0,29.0
544352,سراوان - فومن,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,6250,4059,1062,246,147,736,71.0,6250.0,588.0,1112.0,33.0
544352,سراوان - فومن,1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,4795,3222,684,204,102,583,74.0,4814.0,701.0,722.0,18.0
544352,سراوان - فومن,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,5624,3396,1157,272,159,640,72.0,5624.0,693.0,890.0,23.0
544352,سراوان - فومن,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,5160,3165,1049,234,103,609,74.0,5160.0,701.0,706.0,26.0
544352,سراوان - فومن,1398/12/19 00:00:00,1398/12/20 00:00:00,1430.0,5628,3498,1092,281,152,605,73.0,5636.0,674.0,876.0,30.0
544352,سراوان - فومن,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,5682,3370,1145,304,170,693,72.0,5682.0,645.0,876.0,37.0
544352,سراوان - فومن,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,5756,3406,1221,277,162,690,72.0,5756.0,611.0,925.0,39.0
544352,سراوان - فومن,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,5463,3401,1061,245,163,593,73.0,5463.0,646.0,870.0,40.0
544352,سراوان - فومن,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,4472,2794,741,247,131,559,73.0,4472.0,541.0,545.0,33.0
544352,سراوان - فومن,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,5690,3481,1096,268,135,710,72.0,5690.0,629.0,895.0,54.0
544352,سراوان - فومن,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,5809,3540,1158,297,154,660,73.0,5809.0,694.0,917.0,43.0
544352,سراوان - فومن,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,5481,3438,1101,241,147,554,69.0,5481.0,476.0,872.0,53.0
544352,سراوان - فومن,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,5171,3144,1111,240,161,515,68.0,5171.0,338.0,803.0,49.0
544352,سراوان - فومن,1398/12/28 00:00:00,1398/12/29 00:00:00,1420.0,4388,2886,812,169,117,404,71.0,4469.0,431.0,517.0,54.0
544352,سراوان - فومن,1398/12/29 00:00:00,1399/01/01 00:00:00,1420.0,2894,2197,356,83,72,186,77.0,2920.0,528.0,231.0,41.0
544352,سراوان - فومن,1395/12/01 00:10:00,1395/12/01 23:55:00,1410.0,3094,1869,402,299,115,409,58.51,3440.0,91.0,555.0,315.0
544352,سراوان - فومن,1395/12/02 00:10:00,1395/12/02 23:55:00,1410.0,5364,3355,747,433,160,669,57.04,5453.0,74.0,1292.0,390.0
544352,سراوان - فومن,1395/12/03 00:10:00,1395/12/03 23:55:00,1410.0,6026,3945,823,460,139,659,61.14,6127.0,204.0,1796.0,181.0
544352,سراوان - فومن,1395/12/04 00:10:00,1395/12/04 23:55:00,1410.0,7732,5350,972,497,194,719,65.85,7870.0,348.0,2789.0,279.0
544352,سراوان - فومن,1395/12/05 00:10:00,1395/12/05 23:55:00,1410.0,7017,5077,815,394,151,580,70.27,7157.0,598.0,2342.0,235.0
544352,سراوان - فومن,1395/12/06 00:10:00,1395/12/06 23:55:00,1410.0,5050,3786,437,301,103,423,74.2,6108.0,683.0,1327.0,169.0
544352,سراوان - فومن,1395/12/07 00:10:00,1395/12/07 23:55:00,1410.0,5744,3993,744,359,158,490,70.59,5856.0,538.0,1785.0,156.0
544352,سراوان - فومن,1395/12/08 00:10:00,1395/12/08 23:55:00,1410.0,6143,4187,769,484,135,568,69.97,6245.0,503.0,2040.0,143.0
544352,سراوان - فومن,1395/12/09 00:10:00,1395/12/09 23:55:00,1410.0,6403,4336,823,476,158,610,69.45,6507.0,501.0,2009.0,135.0
544352,سراوان - فومن,1395/12/10 00:10:00,1395/12/10 23:55:00,1410.0,6515,4461,787,455,142,670,72.39,6617.0,669.0,2112.0,124.0
544352,سراوان - فومن,1395/12/11 00:10:00,1395/12/11 23:55:00,1410.0,7683,5723,789,467,143,561,72.73,7816.0,792.0,2719.0,135.0
544352,سراوان - فومن,1395/12/12 00:10:00,1395/12/12 23:55:00,1410.0,2184,1582,254,166,37,145,70.97,2383.0,260.0,526.0,19.0
544352,سراوان - فومن,1395/12/13 00:10:00,1395/12/13 23:55:00,1410.0,4863,3770,351,236,86,420,76.39,4940.0,763.0,1344.0,98.0
544352,سراوان - فومن,1395/12/14 00:10:00,1395/12/14 23:55:00,1410.0,3929,2778,466,258,92,335,71.76,5281.0,416.0,1169.0,97.0
544352,سراوان - فومن,1395/12/15 00:10:00,1395/12/15 23:55:00,1410.0,5559,3796,756,383,140,484,66.72,5666.0,228.0,1528.0,120.0
544352,سراوان - فومن,1395/12/16 00:10:00,1395/12/16 23:55:00,1410.0,6170,4176,834,479,122,559,72.53,6273.0,665.0,1917.0,112.0
544352,سراوان - فومن,1395/12/17 00:10:00,1395/12/17 23:55:00,1410.0,6272,4253,836,468,122,593,72.67,6378.0,689.0,1951.0,123.0
544352,سراوان - فومن,1395/12/18 00:10:00,1395/12/18 23:55:00,1410.0,7055,5000,834,477,166,578,72.38,7176.0,683.0,2405.0,135.0
544352,سراوان - فومن,1395/12/19 00:10:00,1395/12/19 23:55:00,1410.0,7099,5159,804,462,125,549,73.59,7221.0,809.0,2335.0,102.0
544352,سراوان - فومن,1395/12/20 00:10:00,1395/12/20 23:55:00,1410.0,5454,4167,471,301,95,420,76.75,6522.0,888.0,1454.0,103.0
544352,سراوان - فومن,1395/12/21 00:10:00,1395/12/21 23:55:00,1410.0,6273,4442,785,430,132,484,71.66,6379.0,631.0,1952.0,132.0
544352,سراوان - فومن,1395/12/22 00:10:00,1395/12/22 23:55:00,1410.0,6625,4445,928,581,113,558,71.77,6727.0,662.0,2197.0,118.0
544352,سراوان - فومن,1395/12/23 00:10:00,1395/12/23 23:55:00,1410.0,7111,4821,918,585,145,642,69.89,7612.0,548.0,2328.0,94.0
544352,سراوان - فومن,1395/12/24 00:10:00,1395/12/24 23:55:00,1405.0,7180,5053,857,497,145,628,71.41,7561.0,645.0,2475.0,121.0
544352,سراوان - فومن,1395/12/25 00:10:00,1395/12/25 23:55:00,1410.0,7022,5222,745,424,132,499,72.36,7608.0,682.0,2427.0,117.0
544352,سراوان - فومن,1395/12/26 00:10:00,1395/12/26 23:55:00,1405.0,10104,8212,763,466,120,543,68.05,10329.0,530.0,4185.0,61.0
544352,سراوان - فومن,1395/12/27 00:10:00,1395/12/27 23:55:00,1410.0,10655,9340,506,339,104,366,74.25,10866.0,1014.0,4307.0,46.0
544352,سراوان - فومن,1395/12/28 00:10:00,1395/12/28 23:55:00,1410.0,10323,9118,504,276,92,333,76.49,10514.0,1209.0,4021.0,36.0
544352,سراوان - فومن,1395/12/29 00:10:00,1395/12/29 23:55:00,1245.0,11867,11118,335,150,73,191,76.86,13984.0,1171.0,4929.0,34.0
544352,سراوان - فومن,1395/12/30 00:10:00,1395/12/30 23:55:00,1410.0,10003,9627,145,72,42,117,79.99,10826.0,1381.0,3386.0,25.0
544352,سراوان - فومن,1399/01/01 00:00:00,1399/01/02 00:00:00,1400.0,1803,1601,124,32,9,37,78.0,1863.0,315.0,94.0,17.0
544352,سراوان - فومن,1399/01/02 00:00:00,1399/01/03 00:00:00,1365.0,2009,1713,165,53,15,63,75.0,2803.0,264.0,138.0,20.0
544352,سراوان - فومن,1399/01/03 00:00:00,1399/01/04 00:00:00,1430.0,2538,1973,316,74,25,150,73.0,2557.0,259.0,202.0,29.0
544352,سراوان - فومن,1399/01/04 00:00:00,1399/01/05 00:00:00,1185.0,2381,1904,296,79,28,74,75.0,2955.0,314.0,235.0,22.0
544352,سراوان - فومن,1399/01/05 00:00:00,1399/01/06 00:00:00,1125.0,3311,2632,371,118,26,164,76.0,3700.0,491.0,385.0,24.0
544352,سراوان - فومن,1399/01/06 00:00:00,1399/01/07 00:00:00,1385.0,4218,3085,657,158,80,238,76.0,4391.0,647.0,575.0,27.0
544352,سراوان - فومن,1399/01/07 00:00:00,1399/01/08 00:00:00,1425.0,4868,3591,699,162,123,293,77.0,4898.0,811.0,695.0,19.0
544352,سراوان - فومن,1399/01/08 00:00:00,1399/01/09 00:00:00,1430.0,3977,3014,396,164,95,308,77.0,3999.0,658.0,456.0,16.0
544352,سراوان - فومن,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,4264,2856,767,200,116,325,75.0,4264.0,610.0,500.0,25.0
544352,سراوان - فومن,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,3992,2682,600,224,101,385,72.0,3992.0,449.0,441.0,16.0
544352,سراوان - فومن,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,4292,2964,591,182,171,384,75.0,4292.0,653.0,500.0,27.0
544352,سراوان - فومن,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,3500,2481,444,145,144,286,76.0,3500.0,533.0,342.0,16.0
544352,سراوان - فومن,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,1743,1334,202,61,46,100,79.0,1743.0,381.0,99.0,3.0
544352,سراوان - فومن,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,4611,3590,539,100,80,302,76.0,4611.0,643.0,597.0,25.0
544352,سراوان - فومن,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,4897,3871,401,176,63,386,78.0,4897.0,833.0,708.0,21.0
544352,سراوان - فومن,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,5308,3615,854,203,135,501,72.0,5308.0,598.0,786.0,26.0
544352,سراوان - فومن,1399/01/17 00:00:00,1399/01/18 00:00:00,1435.0,5351,3588,930,230,122,481,72.0,5364.0,545.0,795.0,24.0
544352,سراوان - فومن,1399/01/18 00:00:00,1399/01/19 00:00:00,1430.0,5120,3192,1003,280,142,503,71.0,5125.0,506.0,724.0,28.0
544352,سراوان - فومن,1399/01/19 00:00:00,1399/01/20 00:00:00,1430.0,4574,2766,837,281,132,558,67.0,4581.0,246.0,544.0,28.0
544352,سراوان - فومن,1399/01/20 00:00:00,1399/01/21 00:00:00,1405.0,4665,2821,875,246,119,604,68.0,4783.0,302.0,598.0,31.0
544352,سراوان - فومن,1399/01/21 00:00:00,1399/01/22 00:00:00,1320.0,4124,2774,658,159,118,415,75.0,4316.0,640.0,489.0,30.0
544352,سراوان - فومن,1399/01/22 00:00:00,1399/01/23 00:00:00,1395.0,4138,3033,445,170,103,387,75.0,4308.0,586.0,496.0,20.0
544352,سراوان - فومن,1399/01/23 00:00:00,1399/01/24 00:00:00,1345.0,5476,3506,973,220,172,605,72.0,5792.0,574.0,835.0,35.0
544352,سراوان - فومن,1399/01/24 00:05:00,1399/01/25 00:00:00,1315.0,5850,3638,1254,227,167,564,70.0,6122.0,521.0,979.0,33.0
544352,سراوان - فومن,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,5814,3429,1263,267,177,678,67.0,5814.0,292.0,922.0,33.0
544352,سراوان - فومن,1399/01/26 00:00:00,1399/01/27 00:00:00,1425.0,6298,3947,1220,261,145,725,71.0,6319.0,522.0,1075.0,51.0
544352,سراوان - فومن,1399/01/27 00:00:00,1399/01/28 00:00:00,1430.0,6302,3902,1204,316,194,686,71.0,6314.0,620.0,1093.0,42.0
544352,سراوان - فومن,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,6269,4109,1040,272,172,676,74.0,6269.0,783.0,1046.0,35.0
544352,سراوان - فومن,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,5656,4217,580,227,147,485,75.0,5656.0,784.0,960.0,27.0
544352,سراوان - فومن,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,6557,4321,1067,277,160,732,73.0,6557.0,752.0,1167.0,40.0
544352,سراوان - فومن,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,6551,4323,1106,306,161,655,72.0,6551.0,661.0,1155.0,34.0
544352,سراوان - فومن,1401/01/01 00:00:00,1401/01/02 00:00:00,1360.0,17215,16832,217,64,37,65,61.0,18591.0,4.0,2058.0,105.0
544352,سراوان - فومن,1401/01/02 01:05:00,1401/01/03 00:00:00,860.0,11526,11148,230,51,26,71,58.0,17133.0,2.0,1341.0,77.0
544352,سراوان - فومن,1401/01/03 00:00:00,1401/01/04 00:00:00,1300.0,14581,13830,418,114,57,162,61.0,14758.0,8.0,2205.0,107.0
544352,سراوان - فومن,1401/01/04 00:00:00,1401/01/05 00:00:00,1385.0,14816,14013,472,131,45,155,63.0,15368.0,6.0,2386.0,97.0
544352,سراوان - فومن,1401/01/05 00:00:00,1401/01/06 00:00:00,1355.0,14808,14106,377,134,43,148,63.0,16166.0,4.0,2675.0,107.0
544352,سراوان - فومن,1401/01/06 00:00:00,1401/01/07 00:00:00,1415.0,16378,15149,707,198,35,289,61.0,16529.0,7.0,3325.0,97.0
544352,سراوان - فومن,1401/01/07 00:00:00,1401/01/08 00:00:00,1375.0,18556,16975,818,246,45,472,59.0,19160.0,5.0,3768.0,122.0
544352,سراوان - فومن,1401/01/08 00:00:00,1401/01/09 00:00:00,1380.0,17348,15631,881,247,38,551,58.0,18278.0,7.0,3522.0,138.0
544352,سراوان - فومن,1401/01/09 00:00:00,1401/01/10 00:00:00,1435.0,16096,14243,925,269,41,618,57.0,16151.0,8.0,3333.0,153.0
544352,سراوان - فومن,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,15122,13154,1045,295,36,592,59.0,15122.0,10.0,3413.0,114.0
544352,سراوان - فومن,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,12719,10858,922,266,41,632,60.0,12719.0,8.0,2859.0,76.0
544352,سراوان - فومن,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,9517,8420,520,163,36,378,64.0,9517.0,6.0,1970.0,61.0
544352,سراوان - فومن,1401/01/13 00:00:00,1401/01/14 00:00:00,635.0,2628,2403,88,32,16,89,56.0,6362.0,0.0,323.0,6.0
544352,سراوان - فومن,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,7459,5785,858,195,17,604,60.0,7527.0,16.0,1701.0,47.0
544352,سراوان - فومن,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,8385,5848,1317,292,35,893,57.0,8385.0,87.0,2116.0,60.0
544352,سراوان - فومن,1401/01/16 00:00:00,1401/01/17 00:00:00,1400.0,8491,5892,1373,303,23,900,57.0,8623.0,85.0,2188.0,82.0
544352,سراوان - فومن,1401/01/17 00:00:00,1401/01/18 00:00:00,1430.0,9497,6704,1517,333,14,929,56.0,9523.0,80.0,2389.0,105.0
544352,سراوان - فومن,1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,9266,6488,1662,305,18,793,55.0,9305.0,85.0,1881.0,82.0
544352,سراوان - فومن,1401/01/19 00:00:00,1401/01/20 00:00:00,645.0,2166,1536,295,70,12,253,56.0,7395.0,30.0,284.0,37.0
544352,سراوان - فومن,1401/01/20 00:00:00,1401/01/21 00:00:00,1275.0,7677,5160,1496,300,15,706,55.0,8106.0,78.0,1942.0,79.0
544352,سراوان - فومن,1401/01/21 00:00:00,1401/01/22 00:00:00,1115.0,5794,3826,1054,257,17,640,57.0,7893.0,73.0,1393.0,72.0
544352,سراوان - فومن,1401/01/22 00:00:00,1401/01/23 00:00:00,1415.0,8544,5688,1482,378,13,983,58.0,8680.0,96.0,2190.0,105.0
544352,سراوان - فومن,1401/01/23 00:00:00,1401/01/24 00:00:00,1425.0,8897,5953,1460,403,13,1068,56.0,9028.0,90.0,2199.0,87.0
544352,سراوان - فومن,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,10355,7371,1524,418,14,1028,57.0,10355.0,123.0,2666.0,95.0
544352,سراوان - فومن,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,10797,7994,1384,396,17,1006,58.0,10797.0,149.0,2732.0,104.0
544352,سراوان - فومن,1401/01/26 00:00:00,1401/01/27 00:00:00,1400.0,7665,6017,717,258,22,651,63.0,7943.0,167.0,1526.0,85.0
544352,سراوان - فومن,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,8319,5610,1501,311,20,877,59.0,8319.0,126.0,2027.0,113.0
544352,سراوان - فومن,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,8713,5698,1651,431,20,913,58.0,8713.0,154.0,2258.0,101.0
544352,سراوان - فومن,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,8566,5632,1594,408,16,916,58.0,8566.0,116.0,2204.0,94.0
544352,سراوان - فومن,1401/01/30 00:00:00,1401/01/31 00:00:00,1435.0,9102,6035,1610,431,18,1008,58.0,9145.0,146.0,2368.0,104.0
544352,سراوان - فومن,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,11986,8877,1625,395,16,1073,56.0,11986.0,165.0,3278.0,121.0
544352,سراوان - فومن,1400/12/01 00:00:00,1400/12/02 00:00:00,1390.0,8957,5612,1726,456,51,1112,44.0,9330.0,1.0,1648.0,131.0
544352,سراوان - فومن,1400/12/02 00:00:00,1400/12/03 00:00:00,1385.0,9170,5864,1789,424,31,1062,48.0,9464.0,1.0,2244.0,162.0
544352,سراوان - فومن,1400/12/03 00:00:00,1400/12/04 00:00:00,1355.0,8909,5906,1620,413,28,942,48.0,9628.0,3.0,1904.0,109.0
544352,سراوان - فومن,1400/12/04 00:00:00,1400/12/05 00:00:00,1415.0,10895,7573,1803,410,26,1083,48.0,11174.0,2.0,2559.0,141.0
544352,سراوان - فومن,1400/12/05 00:00:00,1400/12/06 00:00:00,1435.0,11076,7944,1688,358,25,1061,48.0,11129.0,7.0,2356.0,764.0
544352,سراوان - فومن,1400/12/06 00:00:00,1400/12/07 00:00:00,1360.0,7026,5368,723,217,40,678,56.0,7531.0,0.0,1252.0,77.0
544352,سراوان - فومن,1400/12/07 00:00:00,1400/12/08 00:00:00,1320.0,8474,5501,1726,327,17,903,52.0,9359.0,0.0,2003.0,140.0
544352,سراوان - فومن,1400/12/08 00:00:00,1400/12/09 00:00:00,1230.0,8009,5023,1683,339,24,940,51.0,9855.0,2.0,1821.0,177.0
544352,سراوان - فومن,1400/12/09 00:00:00,1400/12/10 00:00:00,1400.0,9923,6655,1848,377,23,1020,51.0,10204.0,2.0,2361.0,163.0
544352,سراوان - فومن,1400/12/10 00:00:00,1400/12/11 00:00:00,1405.0,10577,7760,1419,354,29,1015,54.0,11002.0,6.0,2369.0,248.0
544352,سراوان - فومن,1400/12/11 00:00:00,1400/12/12 00:00:00,1200.0,8695,6005,1461,313,20,896,51.0,10636.0,3.0,2044.0,159.0
544352,سراوان - فومن,1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,11278,7818,1918,372,24,1146,52.0,11328.0,3.0,2672.0,217.0
544352,سراوان - فومن,1400/12/13 00:00:00,1400/12/14 00:00:00,1435.0,8606,6445,917,269,29,946,58.0,8638.0,7.0,1792.0,130.0
544352,سراوان - فومن,1400/12/14 00:00:00,1400/12/15 00:00:00,1435.0,9703,6292,1845,363,31,1172,54.0,9757.0,2.0,2452.0,224.0
544352,سراوان - فومن,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,10515,6504,2180,483,38,1310,53.0,10515.0,2.0,2798.0,173.0
544352,سراوان - فومن,1400/12/16 00:00:00,1400/12/17 00:00:00,1380.0,9016,5534,1903,384,29,1166,50.0,9490.0,2.0,2024.0,106.0
544352,سراوان - فومن,1400/12/17 00:00:00,1400/12/18 00:00:00,1425.0,10258,6416,2207,457,34,1144,54.0,10379.0,1.0,2743.0,321.0
544352,سراوان - فومن,1400/12/18 00:00:00,1400/12/19 00:00:00,1430.0,11165,7277,2282,429,27,1150,53.0,11268.0,4.0,2972.0,254.0
544352,سراوان - فومن,1400/12/19 00:00:00,1400/12/20 00:00:00,1390.0,11455,7707,2230,423,33,1062,50.0,11982.0,0.0,2336.0,118.0
544352,سراوان - فومن,1400/12/20 00:00:00,1400/12/21 00:00:00,1325.0,6933,5125,821,222,26,739,58.0,7491.0,3.0,1417.0,80.0
544352,سراوان - فومن,1400/12/21 00:00:00,1400/12/22 00:00:00,715.0,3487,2334,598,149,20,386,51.0,9936.0,0.0,516.0,51.0
544352,سراوان - فومن,1400/12/22 00:05:00,1400/12/23 00:00:00,1145.0,7251,4675,1366,340,29,841,51.0,10288.0,0.0,1728.0,74.0
544352,سراوان - فومن,1400/12/23 00:00:00,1400/12/24 00:00:00,1090.0,8685,5801,1513,289,32,1050,48.0,12048.0,1.0,1734.0,103.0
544352,سراوان - فومن,1400/12/24 00:00:00,1400/12/25 00:00:00,1360.0,11658,7796,2135,406,36,1285,48.0,12526.0,0.0,2387.0,178.0
544352,سراوان - فومن,1400/12/25 00:35:00,1400/12/26 00:00:00,1335.0,13396,9745,2038,427,29,1157,51.0,14315.0,1.0,3002.0,275.0
544352,سراوان - فومن,1400/12/26 00:00:00,1400/12/27 00:00:00,1390.0,15933,12537,1811,453,36,1096,57.0,16570.0,9.0,4322.0,218.0
544352,سراوان - فومن,1400/12/27 00:00:00,1400/12/28 00:00:00,1425.0,16995,14826,1100,329,30,710,60.0,17219.0,9.0,4007.0,180.0
544352,سراوان - فومن,1400/12/28 00:00:00,1400/12/29 00:00:00,1330.0,15392,13774,924,201,35,458,57.0,16104.0,6.0,2631.0,236.0
544352,سراوان - فومن,1400/12/29 00:00:00,1401/01/01 00:00:00,1335.0,15643,14806,462,163,40,172,64.0,16669.0,10.0,2748.0,131.0
544352,سراوان - فومن,1397/01/01 00:10:00,1397/01/02 00:00:00,1415.0,5845,5555,119,47,12,112,84.0,5955.0,1251.0,1523.0,66.0
544352,سراوان - فومن,1397/01/02 00:00:00,1397/01/02 23:55:00,1360.0,7369,7042,134,64,27,102,81.0,7672.0,1172.0,2265.0,89.0
544352,سراوان - فومن,1397/01/03 00:10:00,1397/01/03 23:55:00,1410.0,10062,9532,242,115,49,124,73.0,10296.0,737.0,3626.0,92.0
544352,سراوان - فومن,1397/01/04 00:10:00,1397/01/04 23:55:00,1410.0,13518,12778,369,184,52,135,78.0,13840.0,1245.0,5970.0,73.0
544352,سراوان - فومن,1397/01/05 00:10:00,1397/01/05 23:55:00,1410.0,14631,13598,416,283,103,231,74.0,14993.0,1222.0,6642.0,65.0
544352,سراوان - فومن,1397/01/06 00:10:00,1397/01/06 23:55:00,1410.0,15586,14311,545,281,110,339,76.0,15935.0,1418.0,7854.0,94.0
544352,سراوان - فومن,1397/01/07 00:10:00,1397/01/07 23:55:00,1410.0,15591,14207,598,339,105,342,74.0,15960.0,1137.0,7552.0,101.0
544352,سراوان - فومن,1397/01/08 00:10:00,1397/01/08 23:55:00,1410.0,15603,13970,736,376,133,388,73.0,15983.0,1016.0,7435.0,95.0
544352,سراوان - فومن,1397/01/09 00:10:00,1397/01/09 23:55:00,1410.0,15623,14233,654,265,120,351,74.0,15983.0,1052.0,7729.0,115.0
544352,سراوان - فومن,1397/01/10 00:10:00,1397/01/10 23:55:00,1410.0,16139,15103,461,254,95,226,67.0,16500.0,836.0,7841.0,106.0
544352,سراوان - فومن,1397/01/11 00:10:00,1397/01/11 23:55:00,1410.0,14304,13170,622,219,106,187,54.0,14696.0,381.0,5301.0,322.0
544352,سراوان - فومن,1397/01/12 00:10:00,1397/01/12 23:55:00,1410.0,19106,18225,460,169,50,202,76.0,19561.0,1452.0,9896.0,53.0
544352,سراوان - فومن,1397/01/13 00:10:00,1397/01/13 23:55:00,1410.0,17826,17296,244,158,39,89,75.0,18225.0,1350.0,8467.0,36.0
544352,سراوان - فومن,1397/01/14 00:10:00,1397/01/14 23:55:00,1410.0,16670,15400,630,247,77,316,78.0,17080.0,2060.0,8321.0,47.0
544352,سراوان - فومن,1397/01/15 00:10:00,1397/01/15 23:55:00,1410.0,14690,12537,921,433,174,625,72.0,15047.0,1206.0,6246.0,42.0
544352,سراوان - فومن,1397/01/16 00:10:00,1397/01/16 23:55:00,1410.0,14712,12832,910,286,174,510,76.0,15031.0,1391.0,6493.0,52.0
544352,سراوان - فومن,1397/01/17 00:10:00,1397/01/17 23:55:00,1410.0,13281,11688,632,297,145,519,80.0,13587.0,1998.0,5209.0,31.0
544352,سراوان - فومن,1397/01/18 00:10:00,1397/01/18 23:55:00,1250.0,7828,5849,958,328,155,538,76.0,8900.0,1124.0,2128.0,41.0
544352,سراوان - فومن,1397/01/19 00:10:00,1397/01/19 23:55:00,1410.0,8286,5794,1230,414,205,643,76.0,8447.0,1197.0,2064.0,38.0
544352,سراوان - فومن,1397/01/20 00:10:00,1397/01/20 23:55:00,1410.0,7995,5384,1230,423,220,738,75.0,8152.0,1043.0,1918.0,57.0
544352,سراوان - فومن,1397/01/21 00:10:00,1397/01/21 23:55:00,1410.0,8081,5430,1304,411,208,728,75.0,8246.0,1032.0,2000.0,47.0
