Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543152,رودسر - لنگرود,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,18621,17141,656,406,99,319,79.45,18621.0,291.0,3812.0,0.0
543152,رودسر - لنگرود,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,20429,18846,695,422,90,376,79.64,20429.0,334.0,4414.0,0.0
543152,رودسر - لنگرود,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,20982,19371,648,462,95,406,79.75,20982.0,371.0,4712.0,0.0
543152,رودسر - لنگرود,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,21404,20261,485,312,65,281,79.83,21404.0,353.0,5224.0,0.0
543152,رودسر - لنگرود,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,20043,18672,642,330,82,317,80.17,20043.0,337.0,4215.0,0.0
543152,رودسر - لنگرود,1395/12/08 00:00:00,1395/12/08 17:05:00,1025.0,13825,12688,534,268,59,276,80.63,20084.0,217.0,3015.0,0.0
543152,رودسر - لنگرود,1395/12/09 10:50:00,1395/12/10 00:00:00,790.0,13809,12692,483,301,63,270,79.05,19636.0,245.0,3108.0,0.0
543152,رودسر - لنگرود,1395/12/10 00:00:00,1395/12/11 00:00:00,1405.0,19043,17461,682,448,101,351,80.45,19773.0,422.0,4003.0,0.0
543152,رودسر - لنگرود,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,21416,19736,770,456,103,351,80.31,21416.0,398.0,4941.0,0.0
543152,رودسر - لنگرود,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,19638,18200,650,384,100,304,78.55,19638.0,273.0,4160.0,0.0
543152,رودسر - لنگرود,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,22137,21105,439,277,78,238,80.13,22158.0,383.0,5732.0,0.0
543152,رودسر - لنگرود,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,20385,18984,683,324,119,275,80.53,20385.0,422.0,4394.0,0.0
543152,رودسر - لنگرود,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,18952,17444,660,410,127,311,75.13,18952.0,109.0,3672.0,0.0
543152,رودسر - لنگرود,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,19738,18148,730,420,101,339,79.89,19738.0,335.0,4117.0,0.0
543152,رودسر - لنگرود,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,19990,18300,796,440,98,356,80.64,19990.0,400.0,4315.0,0.0
543152,رودسر - لنگرود,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,20683,19025,759,465,107,327,80.29,20683.0,387.0,4622.0,0.0
543152,رودسر - لنگرود,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,21520,19876,770,451,107,316,80.55,21520.0,429.0,4864.0,0.0
543152,رودسر - لنگرود,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,21481,20056,644,382,85,314,80.61,21481.0,559.0,5337.0,0.0
543152,رودسر - لنگرود,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,20461,18839,795,379,117,331,78.37,20461.0,310.0,4480.0,0.0
543152,رودسر - لنگرود,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,21409,19606,867,466,109,361,79.05,21409.0,288.0,4633.0,0.0
543152,رودسر - لنگرود,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,21452,19535,930,458,114,415,78.9,21452.0,315.0,4819.0,0.0
543152,رودسر - لنگرود,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,20955,19161,886,444,102,362,79.01,20955.0,378.0,4397.0,0.0
543152,رودسر - لنگرود,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,22949,21065,917,513,105,349,79.36,22949.0,364.0,5386.0,0.0
543152,رودسر - لنگرود,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,23341,21512,914,496,100,319,78.15,23341.0,325.0,5442.0,0.0
543152,رودسر - لنگرود,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,24034,22531,787,378,107,231,78.52,24034.0,337.0,6315.0,0.0
543152,رودسر - لنگرود,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,25244,23969,701,281,86,207,80.0,25244.0,389.0,6278.0,0.0
543152,رودسر - لنگرود,1395/12/29 00:00:00,1395/12/30 00:00:00,1285.0,18625,17688,514,200,82,141,77.44,21241.0,451.0,4372.0,0.0
543152,رودسر - لنگرود,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,18629,18227,172,80,55,95,80.27,18629.0,293.0,3671.0,0.0
543152,رودسر - لنگرود,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,7959,7860,49,12,28,10,64.0,7959.0,35.0,655.0,0.0
543152,رودسر - لنگرود,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,8575,8421,90,15,35,14,62.0,10228.0,37.0,739.0,0.0
543152,رودسر - لنگرود,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,9742,9518,132,33,39,20,61.0,9742.0,30.0,892.0,0.0
543152,رودسر - لنگرود,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,9938,9660,178,25,46,29,61.0,9938.0,19.0,887.0,0.0
543152,رودسر - لنگرود,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,11432,11072,228,43,53,36,63.0,11432.0,54.0,1294.0,0.0
543152,رودسر - لنگرود,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,12229,11740,283,73,66,67,64.0,12229.0,69.0,1417.0,0.0
543152,رودسر - لنگرود,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,11975,11370,366,76,79,84,63.0,11975.0,78.0,1317.0,0.0
543152,رودسر - لنگرود,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,8428,7998,216,60,68,86,63.0,8428.0,61.0,632.0,0.0
543152,رودسر - لنگرود,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,10273,9703,338,75,60,97,63.0,10273.0,59.0,902.0,0.0
543152,رودسر - لنگرود,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,9539,8891,379,86,86,97,62.0,9539.0,35.0,799.0,0.0
543152,رودسر - لنگرود,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,9847,9215,359,101,74,98,64.0,9847.0,57.0,835.0,0.0
543152,رودسر - لنگرود,1399/01/12 00:00:00,1399/01/13 00:00:00,1435.0,8162,7631,296,56,69,110,63.0,9226.0,54.0,591.0,0.0
543152,رودسر - لنگرود,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,4210,4051,74,18,24,43,63.0,4210.0,28.0,166.0,0.0
543152,رودسر - لنگرود,1399/01/14 00:00:00,1399/01/15 00:00:00,1400.0,8766,8361,246,56,51,52,63.0,9148.0,33.0,700.0,0.0
543152,رودسر - لنگرود,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,8030,7606,209,67,65,83,63.0,8030.0,51.0,580.0,0.0
543152,رودسر - لنگرود,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,11058,10404,390,91,93,80,62.0,11058.0,35.0,1067.0,0.0
543152,رودسر - لنگرود,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,11443,10662,470,118,100,93,62.0,11443.0,43.0,1171.0,0.0
543152,رودسر - لنگرود,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,11011,10147,471,141,118,134,61.0,11011.0,39.0,1065.0,0.0
543152,رودسر - لنگرود,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,10012,9224,414,113,102,159,58.0,10012.0,6.0,918.0,0.0
543152,رودسر - لنگرود,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,10856,10128,390,100,104,134,59.0,10856.0,22.0,1074.0,0.0
543152,رودسر - لنگرود,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,10390,9578,445,117,128,122,62.0,10390.0,41.0,1071.0,0.0
543152,رودسر - لنگرود,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,9637,9091,284,83,82,97,63.0,9637.0,40.0,1019.0,0.0
543152,رودسر - لنگرود,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,13464,12631,461,132,109,131,61.0,13464.0,38.0,1739.0,0.0
543152,رودسر - لنگرود,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,14057,13124,522,125,127,159,62.0,14057.0,51.0,1937.0,0.0
543152,رودسر - لنگرود,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,13267,12352,491,138,109,177,59.0,13267.0,20.0,1668.0,0.0
543152,رودسر - لنگرود,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,14590,13598,523,143,138,188,63.0,14590.0,63.0,2034.0,0.0
543152,رودسر - لنگرود,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,15011,14045,487,149,142,188,63.0,15011.0,66.0,2183.0,0.0
543152,رودسر - لنگرود,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,14946,13996,508,147,142,153,62.0,14946.0,40.0,2173.0,0.0
543152,رودسر - لنگرود,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,12810,12154,300,118,110,128,63.0,12810.0,57.0,1834.0,0.0
543152,رودسر - لنگرود,1399/01/30 00:00:00,1399/01/31 00:00:00,1420.0,16183,15223,522,148,126,164,63.0,16476.0,61.0,2475.0,0.0
543152,رودسر - لنگرود,1399/01/31 00:00:00,1399/02/01 00:00:00,1410.0,15122,14168,520,136,156,142,63.0,15577.0,59.0,2250.0,0.0
543152,رودسر - لنگرود,1401/01/01 00:00:00,1401/01/02 00:00:00,1385.0,30438,27954,2314,57,44,69,75.0,31694.0,495.0,4428.0,0.0
543152,رودسر - لنگرود,1401/01/02 01:05:00,1401/01/03 00:00:00,1370.0,37267,33987,3056,108,38,78,74.0,38187.0,644.0,6427.0,0.0
543152,رودسر - لنگرود,1401/01/03 00:00:00,1401/01/04 00:00:00,1385.0,40267,36961,3002,148,45,111,76.0,43797.0,652.0,8034.0,0.0
543152,رودسر - لنگرود,1401/01/04 00:00:00,1401/01/05 00:00:00,1410.0,46081,42007,3737,163,63,111,76.0,47174.0,808.0,10180.0,0.0
543152,رودسر - لنگرود,1401/01/05 00:00:00,1401/01/06 00:00:00,1395.0,46574,42609,3621,159,60,125,74.0,49196.0,705.0,10080.0,0.0
543152,رودسر - لنگرود,1401/01/06 00:00:00,1401/01/07 00:00:00,1300.0,40816,37843,2663,136,54,120,76.0,46184.0,632.0,7985.0,0.0
543152,رودسر - لنگرود,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,44700,40705,3508,224,61,202,75.0,44700.0,607.0,9194.0,0.0
543152,رودسر - لنگرود,1401/01/08 00:00:00,1401/01/09 00:00:00,1425.0,43564,39528,3190,344,152,350,72.0,43762.0,690.0,11586.0,0.0
543152,رودسر - لنگرود,1401/01/09 00:00:00,1401/01/10 00:00:00,1360.0,39318,35877,2877,236,66,262,72.0,42604.0,498.0,7957.0,0.0
543152,رودسر - لنگرود,1401/01/10 00:00:00,1401/01/11 00:00:00,1400.0,39174,36327,2298,207,75,267,72.0,40972.0,390.0,7324.0,0.0
543152,رودسر - لنگرود,1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,38416,35008,2896,204,87,221,75.0,38485.0,586.0,6914.0,0.0
543152,رودسر - لنگرود,1401/01/12 00:00:00,1401/01/13 00:00:00,1400.0,32548,31000,1190,120,75,163,76.0,33723.0,259.0,4991.0,0.0
543152,رودسر - لنگرود,1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,25774,24788,817,54,38,77,77.0,25809.0,191.0,3233.0,0.0
543152,رودسر - لنگرود,1401/01/14 00:00:00,1401/01/15 00:00:00,1295.0,26965,24953,1596,185,77,154,75.0,31362.0,239.0,5373.0,0.0
543152,رودسر - لنگرود,1401/01/15 00:00:00,1401/01/16 00:00:00,1405.0,26278,24231,1528,213,59,247,76.0,26465.0,252.0,3171.0,0.0
543152,رودسر - لنگرود,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,24798,23025,1197,212,69,295,77.0,24798.0,184.0,2638.0,0.0
543152,رودسر - لنگرود,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,25186,23492,1138,190,49,317,77.0,25186.0,174.0,2658.0,0.0
543152,رودسر - لنگرود,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,24289,21876,1850,215,33,315,77.0,24289.0,522.0,3998.0,0.0
543152,رودسر - لنگرود,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,22810,20827,1439,195,44,305,77.0,22810.0,355.0,3658.0,0.0
543152,رودسر - لنگرود,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,24142,21841,1764,196,43,298,77.0,24142.0,361.0,3509.0,0.0
543152,رودسر - لنگرود,1401/01/21 00:00:00,1401/01/22 00:00:00,1320.0,23893,21122,2007,337,89,338,75.0,25835.0,615.0,6983.0,0.0
543152,رودسر - لنگرود,1401/01/22 00:00:00,1401/01/23 00:00:00,1410.0,24012,22172,1290,208,37,305,76.0,24450.0,196.0,2756.0,0.0
543152,رودسر - لنگرود,1401/01/23 00:00:00,1401/01/24 00:00:00,1345.0,23919,21472,1829,293,44,281,76.0,26434.0,614.0,6386.0,0.0
543152,رودسر - لنگرود,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,25863,22908,2318,249,43,345,79.0,25863.0,565.0,4336.0,0.0
543152,رودسر - لنگرود,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,25155,22887,1442,294,94,438,75.0,25155.0,335.0,4922.0,0.0
543152,رودسر - لنگرود,1401/01/26 00:00:00,1401/01/27 00:00:00,1400.0,23022,21224,1173,262,52,311,74.0,24378.0,409.0,4871.0,0.0
543152,رودسر - لنگرود,1401/01/27 00:00:00,1401/01/28 00:00:00,1400.0,23819,21339,1910,189,30,351,82.0,24419.0,551.0,3024.0,0.0
543152,رودسر - لنگرود,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,24419,21103,2712,237,33,334,82.0,24419.0,598.0,3095.0,0.0
543152,رودسر - لنگرود,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,23896,20658,2615,247,34,342,82.0,23896.0,635.0,3099.0,0.0
543152,رودسر - لنگرود,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,23378,20329,2370,221,43,415,80.0,23378.0,488.0,3229.0,0.0
543152,رودسر - لنگرود,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,25019,22721,1692,248,39,319,72.0,25019.0,338.0,2756.0,0.0
543152,رودسر - لنگرود,1400/12/01 00:00:00,1400/12/02 00:00:00,1280.0,21541,19083,1854,249,54,301,66.0,24437.0,311.0,4650.0,0.0
543152,رودسر - لنگرود,1400/12/02 00:00:00,1400/12/03 00:00:00,1360.0,25067,23162,1295,162,63,385,71.0,26041.0,238.0,4384.0,0.0
543152,رودسر - لنگرود,1400/12/03 00:00:00,1400/12/04 00:00:00,1345.0,23783,20624,2517,183,54,405,75.0,25125.0,697.0,4201.0,0.0
543152,رودسر - لنگرود,1400/12/04 00:00:00,1400/12/05 00:00:00,1370.0,22663,20672,1321,192,70,408,70.0,24232.0,229.0,3655.0,0.0
543152,رودسر - لنگرود,1400/12/05 00:00:00,1400/12/06 00:00:00,1400.0,25162,22810,1792,179,46,335,73.0,26084.0,376.0,2949.0,0.0
543152,رودسر - لنگرود,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,25781,22783,2516,163,68,251,76.0,25781.0,722.0,3652.0,0.0
543152,رودسر - لنگرود,1400/12/07 00:00:00,1400/12/08 00:00:00,1400.0,24526,22101,1952,135,42,296,73.0,25738.0,302.0,2536.0,0.0
543152,رودسر - لنگرود,1400/12/08 00:00:00,1400/12/09 00:00:00,1265.0,20091,18435,1240,126,31,259,72.0,25123.0,237.0,1434.0,0.0
543152,رودسر - لنگرود,1400/12/09 00:00:00,1400/12/10 00:00:00,1340.0,23549,21722,1314,155,46,312,72.0,25853.0,224.0,1828.0,0.0
543152,رودسر - لنگرود,1400/12/10 00:00:00,1400/12/11 00:00:00,1430.0,25995,23619,1747,198,55,376,73.0,26308.0,260.0,2205.0,0.0
543152,رودسر - لنگرود,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,26787,23666,2479,283,49,310,77.0,26787.0,577.0,3134.0,0.0
543152,رودسر - لنگرود,1400/12/12 00:00:00,1400/12/13 00:00:00,1395.0,27034,24307,2020,297,58,352,77.0,27148.0,354.0,3292.0,0.0
543152,رودسر - لنگرود,1400/12/13 00:00:00,1400/12/14 00:00:00,1310.0,23361,22097,760,183,46,275,73.0,26974.0,86.0,2619.0,0.0
543152,رودسر - لنگرود,1400/12/14 00:00:00,1400/12/15 00:00:00,1430.0,12939,11738,756,174,22,249,70.0,13001.0,19.0,703.0,0.0
543152,رودسر - لنگرود,1400/12/15 00:00:00,1400/12/16 00:00:00,1400.0,24128,21897,1560,272,43,356,76.0,25328.0,234.0,2688.0,0.0
543152,رودسر - لنگرود,1400/12/16 00:00:00,1400/12/17 00:00:00,1425.0,25895,23391,1691,347,65,401,71.0,26294.0,267.0,4050.0,0.0
543152,رودسر - لنگرود,1400/12/17 00:00:00,1400/12/18 00:00:00,1405.0,25926,23070,1934,318,76,528,76.0,26071.0,366.0,4153.0,0.0
543152,رودسر - لنگرود,1400/12/18 00:00:00,1400/12/19 00:00:00,1425.0,25668,22312,2535,349,47,425,78.0,26063.0,563.0,3560.0,0.0
543152,رودسر - لنگرود,1400/12/19 00:00:00,1400/12/20 00:00:00,1400.0,26572,22857,3024,291,51,349,70.0,27630.0,444.0,5266.0,0.0
543152,رودسر - لنگرود,1400/12/20 00:00:00,1400/12/21 00:00:00,1390.0,25435,21771,3148,230,32,254,76.0,27373.0,469.0,3576.0,0.0
543152,رودسر - لنگرود,1400/12/21 00:00:00,1400/12/22 00:00:00,1295.0,27526,23078,3799,317,33,299,77.0,30405.0,534.0,4433.0,0.0
543152,رودسر - لنگرود,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,31983,26830,4325,381,34,413,79.0,31983.0,642.0,5529.0,0.0
543152,رودسر - لنگرود,1400/12/23 00:00:00,1400/12/24 00:00:00,1360.0,30407,26041,3637,326,32,371,77.0,32197.0,545.0,5360.0,0.0
543152,رودسر - لنگرود,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,30435,25661,3938,384,51,401,77.0,30435.0,558.0,5049.0,0.0
543152,رودسر - لنگرود,1400/12/25 00:00:00,1400/12/26 00:00:00,1400.0,31147,26684,3723,339,38,363,79.0,32490.0,635.0,5244.0,0.0
543152,رودسر - لنگرود,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,31546,27395,3364,337,70,380,79.0,31615.0,646.0,5282.0,0.0
543152,رودسر - لنگرود,1400/12/27 00:00:00,1400/12/28 00:00:00,1400.0,28740,25619,2621,218,44,238,78.0,29948.0,561.0,4561.0,0.0
543152,رودسر - لنگرود,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,31606,28676,2380,247,69,234,76.0,31735.0,508.0,5988.0,0.0
543152,رودسر - لنگرود,1400/12/29 00:00:00,1401/01/01 00:00:00,1430.0,26169,23337,2590,109,51,82,80.0,26249.0,601.0,3464.0,0.0
543152,رودسر - لنگرود,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,23764,23397,165,50,86,66,80.0,23764.0,100.0,6370.0,0.0
543152,رودسر - لنگرود,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,30356,29712,316,98,129,101,78.0,31239.0,106.0,10717.0,0.0
543152,رودسر - لنگرود,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,36885,36213,334,99,123,116,75.0,36885.0,77.0,14869.0,0.0
543152,رودسر - لنگرود,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,42150,41236,467,177,124,146,75.0,42150.0,83.0,18138.0,0.0
543152,رودسر - لنگرود,1397/01/05 00:00:00,1397/01/06 00:00:00,1325.0,40119,39149,525,183,116,146,73.0,42400.0,52.0,17264.0,0.0
543152,رودسر - لنگرود,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,43233,42066,598,263,141,165,74.0,43233.0,76.0,18792.0,0.0
543152,رودسر - لنگرود,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,42910,41743,593,230,118,226,75.0,42910.0,71.0,18208.0,0.0
543152,رودسر - لنگرود,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,43196,41992,625,251,134,194,75.0,43196.0,53.0,18582.0,0.0
543152,رودسر - لنگرود,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,43817,42487,694,292,156,188,75.0,43817.0,83.0,18756.0,0.0
543152,رودسر - لنگرود,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,43244,42219,473,211,145,196,73.0,43244.0,42.0,18815.0,0.0
543152,رودسر - لنگرود,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,41949,40883,499,235,140,192,69.0,41949.0,37.0,17457.0,0.0
543152,رودسر - لنگرود,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,36756,35862,426,167,122,179,77.0,36756.0,99.0,13532.0,0.0
543152,رودسر - لنگرود,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,28233,27842,152,69,77,93,79.0,28233.0,101.0,9197.0,0.0
543152,رودسر - لنگرود,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,29963,29080,436,146,121,180,80.0,29963.0,98.0,9285.0,0.0
543152,رودسر - لنگرود,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,25801,24686,533,222,116,244,78.0,25801.0,81.0,6958.0,0.0
543152,رودسر - لنگرود,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,25265,24026,592,249,128,270,78.0,25265.0,77.0,6776.0,0.0
543152,رودسر - لنگرود,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,22342,21393,415,189,137,208,80.0,22342.0,103.0,5477.0,0.0
543152,رودسر - لنگرود,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,21641,20410,572,233,138,288,81.0,21641.0,130.0,4555.0,0.0
543152,رودسر - لنگرود,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,20743,19382,674,265,145,277,80.0,20743.0,96.0,4534.0,0.0
543152,رودسر - لنگرود,1397/01/20 00:00:00,1397/01/21 00:00:00,1430.0,20084,18785,623,275,141,260,80.0,20107.0,107.0,4128.0,0.0
543152,رودسر - لنگرود,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,20414,19108,615,278,136,277,80.0,20414.0,106.0,4292.0,0.0
543152,رودسر - لنگرود,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,21728,20387,646,272,124,299,81.0,21728.0,99.0,4826.0,0.0
543152,رودسر - لنگرود,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,23488,22229,626,267,124,242,80.0,23488.0,97.0,5862.0,0.0
543152,رودسر - لنگرود,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,24500,23521,450,211,127,191,79.0,24500.0,95.0,7020.0,0.0
543152,رودسر - لنگرود,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,28039,26995,511,199,114,220,79.0,28039.0,76.0,8885.0,0.0
543152,رودسر - لنگرود,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,22084,20952,583,217,102,230,79.0,22084.0,90.0,4954.0,0.0
543152,رودسر - لنگرود,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,19926,18794,613,216,89,214,79.0,19926.0,115.0,3981.0,0.0
543152,رودسر - لنگرود,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,20481,19150,674,258,115,284,81.0,20481.0,125.0,4301.0,0.0
543152,رودسر - لنگرود,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,21440,20097,648,293,141,261,81.0,21440.0,128.0,4688.0,0.0
543152,رودسر - لنگرود,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,22447,21056,716,267,140,268,81.0,22447.0,141.0,5171.0,0.0
543152,رودسر - لنگرود,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,22785,21828,455,180,108,214,80.0,22785.0,93.0,6054.0,0.0
543152,رودسر - لنگرود,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,18986,17686,637,279,116,268,80.0,18986.0,126.0,4045.0,0.0
543152,رودسر - لنگرود,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,22170,20763,670,309,150,278,80.0,22170.0,135.0,5185.0,0.0
543152,رودسر - لنگرود,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,23021,21497,757,331,138,298,80.0,23021.0,120.0,5727.0,0.0
543152,رودسر - لنگرود,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,23071,21987,487,244,136,217,79.0,23071.0,111.0,5800.0,0.0
543152,رودسر - لنگرود,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,21584,20150,708,308,134,284,79.0,21584.0,87.0,4722.0,0.0
543152,رودسر - لنگرود,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,21494,19916,821,310,135,312,80.0,21494.0,107.0,4699.0,0.0
543152,رودسر - لنگرود,1396/12/07 00:00:00,1396/12/08 00:00:00,1430.0,20923,19348,802,329,133,311,79.0,21155.0,80.0,4732.0,0.0
543152,رودسر - لنگرود,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,20771,19180,728,382,145,336,78.0,20771.0,65.0,4589.0,0.0
543152,رودسر - لنگرود,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,21990,20460,727,324,139,340,78.0,21990.0,86.0,5086.0,0.0
543152,رودسر - لنگرود,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,22806,21204,814,365,131,292,80.0,22806.0,131.0,5301.0,0.0
543152,رودسر - لنگرود,1396/12/11 00:00:00,1396/12/12 00:00:00,1435.0,21479,20342,516,255,122,244,76.0,21575.0,63.0,5268.0,0.0
543152,رودسر - لنگرود,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,21383,20033,675,263,133,279,79.0,21383.0,96.0,4713.0,0.0
543152,رودسر - لنگرود,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,21605,20085,775,313,146,286,80.0,21605.0,109.0,4916.0,0.0
543152,رودسر - لنگرود,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,21237,19635,781,349,133,339,79.0,21237.0,81.0,4648.0,0.0
543152,رودسر - لنگرود,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,21251,19636,797,324,153,341,79.0,21251.0,86.0,4857.0,0.0
543152,رودسر - لنگرود,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,22077,20459,754,365,130,369,79.0,22077.0,106.0,5154.0,0.0
543152,رودسر - لنگرود,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,23860,22206,834,351,140,329,81.0,23860.0,125.0,6018.0,0.0
543152,رودسر - لنگرود,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,24187,22953,589,251,127,267,79.0,24187.0,92.0,6591.0,0.0
543152,رودسر - لنگرود,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,22030,20490,784,307,130,319,81.0,22030.0,142.0,5101.0,0.0
543152,رودسر - لنگرود,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,21908,20297,824,338,127,322,80.0,21908.0,112.0,5114.0,0.0
