Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543352,رضوانشهر - انزلي,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,6633,6325,191,43,23,51,83.0,6633.0,1114.0,1781.0,21.0
543352,رضوانشهر - انزلي,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,6635,6348,174,39,24,50,82.0,6635.0,1067.0,1811.0,22.0
543352,رضوانشهر - انزلي,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,6894,6587,165,49,34,59,83.0,6894.0,1332.0,1884.0,24.0
543352,رضوانشهر - انزلي,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,7353,7011,201,48,38,55,83.0,7353.0,1349.0,2187.0,31.0
543352,رضوانشهر - انزلي,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,9166,8848,162,47,44,65,79.0,9166.0,989.0,3688.0,26.0
543352,رضوانشهر - انزلي,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,6439,6182,141,34,40,42,81.0,6439.0,986.0,1836.0,16.0
543352,رضوانشهر - انزلي,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,6799,6473,200,36,33,57,84.0,6799.0,1433.0,1967.0,25.0
543352,رضوانشهر - انزلي,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,7141,6868,170,26,34,43,83.0,7141.0,1234.0,2080.0,19.0
543352,رضوانشهر - انزلي,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,7102,6842,132,46,37,45,81.0,7102.0,1047.0,2240.0,20.0
543352,رضوانشهر - انزلي,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,6395,6119,155,33,45,43,84.0,6395.0,1457.0,1589.0,14.0
543352,رضوانشهر - انزلي,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,6301,6002,182,44,29,44,84.0,6301.0,1350.0,1582.0,11.0
543352,رضوانشهر - انزلي,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,6393,6055,196,54,39,49,81.0,6393.0,1121.0,1667.0,18.0
543352,رضوانشهر - انزلي,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,6209,5873,183,40,54,59,83.0,6209.0,1175.0,1535.0,27.0
543352,رضوانشهر - انزلي,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,6673,6308,201,52,58,54,84.0,6673.0,1394.0,1742.0,27.0
543352,رضوانشهر - انزلي,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,6834,6506,168,50,53,57,84.0,6834.0,1421.0,1861.0,22.0
543352,رضوانشهر - انزلي,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,7358,7047,163,51,53,44,79.0,7358.0,860.0,2280.0,23.0
543352,رضوانشهر - انزلي,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,6577,6199,234,39,43,62,83.0,6577.0,1282.0,1651.0,22.0
543352,رضوانشهر - انزلي,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,6568,6195,246,44,41,42,83.0,6568.0,1237.0,1701.0,22.0
543352,رضوانشهر - انزلي,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,6571,6208,207,47,44,65,83.0,6571.0,1275.0,1713.0,30.0
543352,رضوانشهر - انزلي,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,6354,5975,205,64,44,66,81.0,6354.0,1096.0,1604.0,29.0
543352,رضوانشهر - انزلي,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,6701,6300,238,61,43,59,82.0,6701.0,1188.0,1813.0,27.0
543352,رضوانشهر - انزلي,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,7615,7261,216,43,50,45,81.0,7615.0,1023.0,2429.0,24.0
543352,رضوانشهر - انزلي,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,8164,7849,160,46,39,70,79.0,8164.0,1096.0,2646.0,25.0
543352,رضوانشهر - انزلي,1396/12/19 00:00:00,1396/12/20 00:00:00,1410.0,6419,6092,196,30,46,55,83.0,6627.0,1162.0,1631.0,21.0
543352,رضوانشهر - انزلي,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,6650,6311,192,43,46,58,83.0,6650.0,1263.0,1729.0,12.0
543352,رضوانشهر - انزلي,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,6764,6396,201,36,51,80,79.0,6764.0,951.0,1854.0,29.0
543352,رضوانشهر - انزلي,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,6438,6115,181,40,34,68,83.0,6438.0,1307.0,1614.0,22.0
543352,رضوانشهر - انزلي,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,7222,6885,206,31,35,65,82.0,7222.0,1250.0,2010.0,25.0
543352,رضوانشهر - انزلي,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,7725,7370,198,44,52,61,82.0,7725.0,1227.0,2380.0,30.0
543352,رضوانشهر - انزلي,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,7495,7208,156,44,47,40,80.0,7495.0,992.0,2368.0,38.0
543352,رضوانشهر - انزلي,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,7457,7097,221,42,41,56,81.0,7457.0,1164.0,2257.0,30.0
543352,رضوانشهر - انزلي,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,8044,7698,225,47,34,40,81.0,8044.0,1090.0,2637.0,32.0
543352,رضوانشهر - انزلي,1396/12/28 00:00:00,1396/12/29 00:00:00,1425.0,8972,8666,194,38,32,42,78.0,9024.0,849.0,3180.0,35.0
543352,رضوانشهر - انزلي,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,8277,8103,97,25,21,31,80.0,8277.0,1068.0,2752.0,30.0
543352,رضوانشهر - انزلي,1402/01/01 00:00:00,1402/01/02 00:00:00,1405.0,12292,12156,99,21,8,8,67.0,12537.0,272.0,1331.0,87.0
543352,رضوانشهر - انزلي,1402/01/02 01:05:00,1402/01/03 00:00:00,985.0,12005,11856,101,38,6,4,64.0,15453.0,146.0,1418.0,126.0
543352,رضوانشهر - انزلي,1402/01/03 00:00:00,1402/01/04 00:00:00,1180.0,13511,13306,128,50,17,10,66.0,18286.0,324.0,1704.0,165.0
543352,رضوانشهر - انزلي,1402/01/04 00:00:00,1402/01/05 00:00:00,1105.0,13409,13219,135,39,10,6,66.0,18319.0,301.0,1673.0,151.0
543352,رضوانشهر - انزلي,1402/01/05 00:00:00,1402/01/06 00:00:00,1075.0,12470,12269,138,37,10,16,67.0,17287.0,249.0,1576.0,93.0
543352,رضوانشهر - انزلي,1402/01/06 00:00:00,1402/01/07 00:00:00,1335.0,16042,15740,201,50,16,35,68.0,17733.0,376.0,2145.0,149.0
543352,رضوانشهر - انزلي,1402/01/07 00:00:00,1402/01/08 00:00:00,1215.0,13583,13305,174,63,15,26,70.0,17043.0,379.0,1862.0,151.0
543352,رضوانشهر - انزلي,1402/01/08 00:00:00,1402/01/09 00:00:00,1100.0,13847,13554,191,53,17,32,68.0,16646.0,302.0,1984.0,124.0
543352,رضوانشهر - انزلي,1402/01/09 00:00:00,1402/01/10 00:00:00,1375.0,15977,15640,230,61,15,31,69.0,17310.0,401.0,2134.0,151.0
543352,رضوانشهر - انزلي,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,17030,16684,229,67,14,36,67.0,17030.0,375.0,2226.0,168.0
543352,رضوانشهر - انزلي,1402/01/11 00:00:00,1402/01/12 00:00:00,675.0,5594,5514,56,9,7,8,65.0,12651.0,97.0,445.0,70.0
543352,رضوانشهر - انزلي,1402/01/12 00:00:00,1402/01/13 00:00:00,1295.0,10942,10754,130,37,14,7,71.0,12329.0,297.0,1387.0,130.0
543352,رضوانشهر - انزلي,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,14065,13827,166,44,13,15,68.0,14182.0,487.0,2021.0,247.0
543352,رضوانشهر - انزلي,1402/01/14 00:00:00,1402/01/15 00:00:00,1355.0,9166,8962,148,36,7,13,75.0,9893.0,439.0,1117.0,116.0
543352,رضوانشهر - انزلي,1402/01/15 00:00:00,1402/01/16 00:00:00,1395.0,8744,8467,206,29,13,29,76.0,9142.0,517.0,946.0,102.0
543352,رضوانشهر - انزلي,1402/01/16 00:00:00,1402/01/17 00:00:00,1320.0,7907,7642,197,31,11,26,76.0,9023.0,521.0,851.0,97.0
543352,رضوانشهر - انزلي,1402/01/17 00:00:00,1402/01/18 00:00:00,1380.0,8914,8743,108,18,14,31,75.0,9058.0,451.0,716.0,100.0
543352,رضوانشهر - انزلي,1402/01/18 00:00:00,1402/01/19 00:00:00,1400.0,9134,9011,72,21,15,15,74.0,9390.0,439.0,656.0,62.0
543352,رضوانشهر - انزلي,1402/01/19 00:00:00,1402/01/20 00:00:00,1430.0,8303,7967,251,32,11,42,76.0,8310.0,533.0,833.0,98.0
543352,رضوانشهر - انزلي,1402/01/20 00:00:00,1402/01/21 00:00:00,1285.0,7604,7278,243,35,11,37,76.0,8347.0,459.0,826.0,85.0
543352,رضوانشهر - انزلي,1402/01/21 00:00:00,1402/01/21 22:40:00,1295.0,7552,7201,246,44,12,49,76.0,8201.0,487.0,821.0,68.0
543352,رضوانشهر - انزلي,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,8631,8279,254,39,17,42,75.0,8667.0,528.0,995.0,98.0
543352,رضوانشهر - انزلي,1402/01/23 00:00:00,1402/01/24 00:00:00,1420.0,8335,8094,167,37,8,29,75.0,8359.0,483.0,844.0,96.0
543352,رضوانشهر - انزلي,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,9547,9154,268,51,9,65,74.0,9547.0,500.0,1144.0,114.0
543352,رضوانشهر - انزلي,1402/01/25 00:00:00,1402/01/26 00:00:00,1400.0,9106,8901,124,41,9,31,73.0,9524.0,428.0,1012.0,91.0
543352,رضوانشهر - انزلي,1402/01/26 00:00:00,1402/01/27 00:00:00,1385.0,7915,7598,233,42,11,31,76.0,8312.0,501.0,811.0,106.0
543352,رضوانشهر - انزلي,1402/01/27 00:00:00,1402/01/28 00:00:00,1420.0,7593,7268,244,23,15,43,74.0,7613.0,410.0,685.0,59.0
543352,رضوانشهر - انزلي,1402/01/28 00:00:00,1402/01/29 00:00:00,1360.0,7243,6924,226,34,12,47,76.0,7863.0,477.0,768.0,82.0
543352,رضوانشهر - انزلي,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,7932,7563,253,47,13,56,76.0,7932.0,538.0,765.0,85.0
543352,رضوانشهر - انزلي,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,8843,8462,265,42,14,60,76.0,8882.0,566.0,1015.0,97.0
543352,رضوانشهر - انزلي,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,10884,10449,293,55,15,72,74.0,10884.0,517.0,1413.0,99.0
