Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543953,اسالم - پونل,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,6219,5836,147,75,38,123,80.0,6219.0,268.0,304.0,0.0
543953,اسالم - پونل,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,6824,6320,205,91,66,142,80.0,6824.0,280.0,387.0,0.0
543953,اسالم - پونل,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,6757,6204,213,128,60,152,80.0,6757.0,300.0,379.0,0.0
543953,اسالم - پونل,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,5611,5123,183,89,59,157,79.0,5611.0,235.0,285.0,0.0
543953,اسالم - پونل,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,5737,5219,214,83,64,157,79.0,5737.0,220.0,246.0,0.0
543953,اسالم - پونل,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,5324,4849,189,88,51,147,76.0,5324.0,201.0,211.0,0.0
543953,اسالم - پونل,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,5618,5128,201,94,55,140,78.0,5618.0,247.0,251.0,0.0
543953,اسالم - پونل,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,4668,4313,149,60,28,118,78.0,4668.0,171.0,177.0,0.0
543953,اسالم - پونل,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,2730,2571,69,30,11,49,79.0,2730.0,144.0,59.0,0.0
543953,اسالم - پونل,1399/01/14 00:00:00,1399/01/15 00:00:00,1385.0,5131,4761,136,68,33,133,80.0,5407.0,198.0,231.0,0.0
543953,اسالم - پونل,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,5479,4895,230,128,67,159,77.0,5479.0,124.0,213.0,0.0
543953,اسالم - پونل,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,6858,6211,236,150,61,200,78.0,6858.0,178.0,366.0,0.0
543953,اسالم - پونل,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,7255,6499,286,172,67,231,79.0,7255.0,232.0,427.0,0.0
543953,اسالم - پونل,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,6808,5997,311,183,69,248,78.0,6808.0,211.0,341.0,0.0
543953,اسالم - پونل,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,5927,5187,257,168,83,232,75.0,5927.0,106.0,237.0,0.0
543953,اسالم - پونل,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,6268,5603,278,122,66,199,76.0,6268.0,111.0,300.0,0.0
543953,اسالم - پونل,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,6394,5788,223,136,54,193,80.0,6394.0,237.0,350.0,0.0
543953,اسالم - پونل,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,6160,5480,238,157,59,226,77.0,6160.0,178.0,318.0,0.0
543953,اسالم - پونل,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,7930,7179,291,145,65,250,79.0,7930.0,246.0,512.0,0.0
543953,اسالم - پونل,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,7866,7043,340,167,73,243,77.0,7866.0,178.0,486.0,0.0
543953,اسالم - پونل,1399/01/25 00:00:00,1399/01/26 00:00:00,1420.0,7647,6817,324,158,70,278,77.0,7758.0,209.0,469.0,0.0
543953,اسالم - پونل,1399/01/26 00:00:00,1399/01/27 00:00:00,1415.0,8514,7572,371,185,76,310,78.0,8731.0,246.0,658.0,0.0
543953,اسالم - پونل,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,8872,7907,406,210,65,284,79.0,8872.0,300.0,714.0,0.0
543953,اسالم - پونل,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,8615,7702,363,190,78,282,80.0,8615.0,321.0,603.0,0.0
543953,اسالم - پونل,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,7901,7045,333,178,83,262,79.0,7901.0,228.0,576.0,0.0
543953,اسالم - پونل,1399/01/30 00:00:00,1399/01/31 00:00:00,1430.0,9277,8336,382,179,91,289,81.0,9357.0,338.0,744.0,0.0
543953,اسالم - پونل,1399/01/31 00:00:00,1399/01/31 23:55:00,1435.0,9192,8110,463,208,94,317,79.0,9212.0,284.0,685.0,0.0
543953,اسالم - پونل,1401/01/01 00:00:00,1401/01/02 00:00:00,1355.0,14138,12219,1815,66,8,30,77.0,15287.0,425.0,971.0,0.0
543953,اسالم - پونل,1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,17465,14926,2394,93,16,36,76.0,17786.0,447.0,1318.0,0.0
543953,اسالم - پونل,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,19226,16572,2489,110,8,47,78.0,19226.0,558.0,1819.0,0.0
543953,اسالم - پونل,1401/01/04 00:00:00,1401/01/05 00:00:00,1425.0,20529,17641,2684,125,19,60,76.0,20651.0,479.0,1828.0,0.0
543953,اسالم - پونل,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,22680,19661,2816,120,15,68,78.0,22680.0,604.0,2165.0,0.0
543953,اسالم - پونل,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,22489,19472,2786,122,13,96,79.0,22489.0,552.0,1923.0,0.0
543953,اسالم - پونل,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,22243,19058,2920,138,14,113,78.0,22243.0,579.0,1910.0,0.0
543953,اسالم - پونل,1401/01/08 00:00:00,1401/01/09 00:00:00,1385.0,21670,21344,225,50,18,33,53.0,22965.0,35.0,1106.0,0.0
543953,اسالم - پونل,1401/01/09 00:00:00,1401/01/10 00:00:00,1400.0,21902,21498,273,58,14,59,54.0,22972.0,36.0,1186.0,0.0
543953,اسالم - پونل,1401/01/10 00:00:00,1401/01/11 00:00:00,1385.0,22956,22538,290,72,19,37,55.0,24421.0,61.0,1331.0,0.0
543953,اسالم - پونل,1401/01/11 00:00:00,1401/01/12 00:00:00,1355.0,21187,20856,222,62,12,35,54.0,23300.0,34.0,1117.0,0.0
543953,اسالم - پونل,1401/01/12 00:00:00,1401/01/13 00:00:00,1400.0,21648,21326,196,59,17,50,55.0,22506.0,47.0,1162.0,0.0
543953,اسالم - پونل,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,18512,18321,124,43,11,13,54.0,18512.0,31.0,803.0,0.0
543953,اسالم - پونل,1401/01/14 00:00:00,1401/01/15 00:00:00,1390.0,20124,19792,212,47,16,57,56.0,20758.0,42.0,985.0,0.0
543953,اسالم - پونل,1401/01/15 00:00:00,1401/01/16 00:00:00,1355.0,16687,14742,1773,62,36,74,69.0,17616.0,195.0,1097.0,0.0
543953,اسالم - پونل,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,14910,13216,1489,46,51,108,68.0,14910.0,211.0,807.0,0.0
543953,اسالم - پونل,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,13876,12243,1465,46,49,73,68.0,13876.0,220.0,668.0,0.0
543953,اسالم - پونل,1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,12712,11791,777,36,46,62,68.0,12739.0,195.0,473.0,0.0
543953,اسالم - پونل,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,13415,11993,1257,43,48,74,67.0,13415.0,150.0,626.0,0.0
543953,اسالم - پونل,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,12778,12226,420,26,40,66,62.0,12778.0,63.0,440.0,0.0
543953,اسالم - پونل,1401/01/21 00:00:00,1401/01/22 00:00:00,1360.0,11446,10866,427,41,40,72,60.0,12378.0,47.0,358.0,0.0
543953,اسالم - پونل,1401/01/22 00:00:00,1401/01/22 16:30:00,990.0,8113,7629,363,32,33,56,63.0,12756.0,41.0,353.0,0.0
543953,اسالم - پونل,1401/01/23 12:50:00,1401/01/24 00:00:00,670.0,7436,5890,1202,88,10,246,70.0,12795.0,91.0,411.0,0.0
543953,اسالم - پونل,1401/01/24 00:00:00,1401/01/25 00:00:00,1435.0,12908,11384,1068,151,46,259,68.0,12964.0,167.0,561.0,0.0
543953,اسالم - پونل,1401/01/25 00:00:00,1401/01/26 00:00:00,1435.0,12035,10896,756,89,48,246,67.0,12089.0,41.0,481.0,0.0
543953,اسالم - پونل,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,13104,12108,576,86,45,289,68.0,13104.0,38.0,595.0,0.0
543953,اسالم - پونل,1401/01/27 00:00:00,1401/01/28 00:00:00,1255.0,10107,9059,651,72,43,282,66.0,12414.0,26.0,398.0,0.0
543953,اسالم - پونل,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,11998,10666,853,102,44,333,67.0,11998.0,48.0,499.0,0.0
543953,اسالم - پونل,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,12094,10589,914,175,52,364,79.0,12094.0,51.0,554.0,0.0
543953,اسالم - پونل,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,12532,11009,889,177,57,400,80.0,12532.0,63.0,580.0,0.0
543953,اسالم - پونل,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,12685,11434,736,209,26,280,54.0,12685.0,14.0,401.0,0.0
543953,اسالم - پونل,1400/12/01 00:15:00,1400/12/02 00:00:00,1405.0,11504,8063,2731,276,47,387,79.0,11775.0,289.0,822.0,0.0
543953,اسالم - پونل,1400/12/02 00:00:00,1400/12/03 00:00:00,1280.0,10814,8261,2009,194,35,315,78.0,12482.0,143.0,751.0,0.0
543953,اسالم - پونل,1400/12/03 00:00:00,1400/12/04 00:00:00,1375.0,11723,8500,2628,199,47,349,78.0,12563.0,132.0,974.0,0.0
543953,اسالم - پونل,1400/12/04 00:00:00,1400/12/05 00:00:00,1175.0,9440,7337,1662,132,38,271,77.0,13416.0,110.0,651.0,0.0
543953,اسالم - پونل,1400/12/05 00:00:00,1400/12/06 00:00:00,1280.0,10552,7886,2177,175,35,279,77.0,12665.0,189.0,804.0,0.0
543953,اسالم - پونل,1400/12/06 00:00:00,1400/12/07 00:00:00,1405.0,12193,9457,2223,162,45,306,79.0,12863.0,95.0,968.0,0.0
543953,اسالم - پونل,1400/12/07 00:00:00,1400/12/08 00:00:00,1355.0,11688,9508,1723,151,24,282,77.0,12769.0,51.0,735.0,0.0
543953,اسالم - پونل,1400/12/08 00:00:00,1400/12/09 00:00:00,1185.0,9809,6919,2442,157,39,252,79.0,13027.0,128.0,843.0,0.0
543953,اسالم - پونل,1400/12/09 00:00:00,1400/12/10 00:00:00,1350.0,11986,9326,2123,175,31,331,78.0,12894.0,110.0,978.0,0.0
543953,اسالم - پونل,1400/12/10 00:00:00,1400/12/11 00:00:00,1340.0,11022,8420,2153,144,22,283,76.0,12487.0,58.0,954.0,0.0
543953,اسالم - پونل,1400/12/11 00:00:00,1400/12/12 00:00:00,1400.0,13182,10510,2039,219,33,381,78.0,13501.0,101.0,917.0,0.0
543953,اسالم - پونل,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,12902,10548,1811,178,35,330,77.0,12902.0,89.0,879.0,0.0
543953,اسالم - پونل,1400/12/13 00:00:00,1400/12/14 00:00:00,1065.0,10295,7750,2039,194,43,269,76.0,13553.0,224.0,602.0,0.0
543953,اسالم - پونل,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,13598,10926,2009,227,33,403,76.0,13598.0,225.0,886.0,0.0
543953,اسالم - پونل,1400/12/15 00:00:00,1400/12/16 00:00:00,1405.0,13028,10339,2081,191,31,386,75.0,13194.0,110.0,905.0,0.0
543953,اسالم - پونل,1400/12/16 00:00:00,1400/12/17 00:00:00,1250.0,10415,8096,1784,172,27,336,74.0,12675.0,88.0,774.0,0.0
543953,اسالم - پونل,1400/12/17 00:00:00,1400/12/18 00:00:00,1405.0,13305,9508,3132,249,24,392,77.0,13806.0,183.0,1312.0,0.0
543953,اسالم - پونل,1400/12/18 00:00:00,1400/12/19 00:00:00,1395.0,12765,9946,2326,157,32,304,76.0,13402.0,101.0,979.0,0.0
543953,اسالم - پونل,1400/12/19 00:00:00,1400/12/20 00:00:00,1405.0,11749,10640,658,120,28,303,70.0,12125.0,25.0,393.0,0.0
543953,اسالم - پونل,1400/12/20 00:00:00,1400/12/21 00:00:00,1405.0,11824,9047,2330,149,26,272,75.0,12301.0,90.0,1056.0,0.0
543953,اسالم - پونل,1400/12/21 00:00:00,1400/12/22 00:00:00,1335.0,12461,11234,730,136,20,341,71.0,12985.0,22.0,434.0,0.0
543953,اسالم - پونل,1400/12/22 00:00:00,1400/12/23 00:00:00,1370.0,12584,10579,1440,158,30,377,72.0,13086.0,70.0,668.0,0.0
543953,اسالم - پونل,1400/12/23 00:00:00,1400/12/24 00:00:00,1400.0,4963,4463,274,61,12,153,71.0,12335.0,5.0,150.0,0.0
543953,اسالم - پونل,1400/12/25 19:10:00,1400/12/26 00:00:00,290.0,2502,2030,376,43,5,48,70.0,14820.0,58.0,114.0,0.0
543953,اسالم - پونل,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,14713,11930,2475,159,11,138,79.0,14745.0,479.0,800.0,0.0
543953,اسالم - پونل,1400/12/27 00:00:00,1400/12/28 00:00:00,1400.0,13725,11132,2315,145,15,118,78.0,14276.0,431.0,762.0,0.0
543953,اسالم - پونل,1400/12/28 00:00:00,1400/12/29 00:00:00,1435.0,15337,12648,2458,122,14,95,77.0,15367.0,556.0,939.0,0.0
543953,اسالم - پونل,1400/12/29 00:00:00,1401/01/01 00:00:00,1435.0,12289,10246,1886,97,4,56,77.0,12303.0,429.0,590.0,0.0
543953,اسالم - پونل,1397/01/01 00:15:00,1397/01/02 00:00:00,1410.0,16366,16110,90,41,74,51,83.0,16691.0,399.0,3369.0,0.0
543953,اسالم - پونل,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,18851,18565,116,28,82,60,83.0,19141.0,437.0,4513.0,0.0
543953,اسالم - پونل,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,20645,20224,210,61,81,69,80.0,20645.0,405.0,4789.0,0.0
543953,اسالم - پونل,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,21792,21316,214,69,99,94,83.0,21792.0,521.0,5302.0,0.0
543953,اسالم - پونل,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,22030,21450,242,94,111,133,82.0,22030.0,595.0,5103.0,0.0
543953,اسالم - پونل,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,22380,21727,291,94,96,172,83.0,22380.0,581.0,5388.0,0.0
543953,اسالم - پونل,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,23281,22590,313,116,92,170,82.0,23281.0,518.0,5941.0,0.0
543953,اسالم - پونل,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,23194,22503,302,116,97,176,82.0,23194.0,502.0,5732.0,0.0
543953,اسالم - پونل,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,23846,23146,332,107,90,171,82.0,23846.0,529.0,6203.0,0.0
543953,اسالم - پونل,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,23292,22684,264,80,104,160,78.0,23292.0,315.0,5830.0,0.0
543953,اسالم - پونل,1397/01/11 00:00:00,1397/01/12 00:00:00,1380.0,22458,21872,267,77,95,147,81.0,22499.0,372.0,5551.0,0.0
543953,اسالم - پونل,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,21202,20740,191,51,93,127,83.0,21202.0,544.0,4921.0,0.0
543953,اسالم - پونل,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,18185,17911,112,44,63,55,82.0,18185.0,480.0,4191.0,0.0
543953,اسالم - پونل,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,18806,18108,253,103,104,238,85.0,18806.0,724.0,3585.0,0.0
543953,اسالم - پونل,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,17361,16349,360,164,122,366,81.0,17361.0,380.0,3075.0,0.0
543953,اسالم - پونل,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,16379,15526,343,138,104,268,83.0,16379.0,439.0,2791.0,0.0
543953,اسالم - پونل,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,14660,13747,311,151,128,323,84.0,14660.0,545.0,2322.0,0.0
543953,اسالم - پونل,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,12620,11624,440,151,103,302,83.0,12620.0,498.0,1551.0,0.0
543953,اسالم - پونل,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,11942,10888,469,164,118,303,82.0,11942.0,383.0,1397.0,0.0
543953,اسالم - پونل,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,11637,10519,457,182,96,383,83.0,11637.0,458.0,1284.0,0.0
543953,اسالم - پونل,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,12055,10925,512,166,121,331,82.0,12055.0,414.0,1419.0,0.0
543953,اسالم - پونل,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,11998,10993,430,156,114,305,83.0,11998.0,436.0,1487.0,0.0
543953,اسالم - پونل,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,12353,11455,380,114,99,305,83.0,12353.0,484.0,1649.0,0.0
543953,اسالم - پونل,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,13513,12839,265,110,88,211,83.0,13513.0,453.0,2243.0,0.0
543953,اسالم - پونل,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,15451,14633,313,118,112,275,82.0,15451.0,426.0,2598.0,0.0
543953,اسالم - پونل,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,11290,10374,383,137,90,306,82.0,11290.0,372.0,1198.0,0.0
543953,اسالم - پونل,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,10675,9694,410,154,94,323,80.0,10675.0,253.0,1138.0,0.0
543953,اسالم - پونل,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,11489,10542,391,168,103,285,82.0,11489.0,377.0,1324.0,0.0
543953,اسالم - پونل,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,11506,10453,422,156,108,367,82.0,11506.0,410.0,1288.0,0.0
543953,اسالم - پونل,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,10978,10035,394,153,92,304,82.0,10978.0,443.0,1202.0,0.0
543953,اسالم - پونل,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,12135,11208,370,147,126,284,83.0,12135.0,427.0,1583.0,0.0
543953,اسالم - پونل,1396/12/01 00:15:00,1396/12/02 00:00:00,1410.0,10376,9369,430,159,98,320,81.0,10608.0,336.0,1170.0,0.0
543953,اسالم - پونل,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,11557,10578,465,147,101,266,83.0,11557.0,519.0,1333.0,0.0
543953,اسالم - پونل,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,11187,10192,498,138,91,268,83.0,11187.0,479.0,1313.0,0.0
543953,اسالم - پونل,1396/12/04 00:00:00,1396/12/05 00:00:00,1430.0,11489,10543,411,155,106,274,83.0,11613.0,400.0,1390.0,0.0
543953,اسالم - پونل,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,11456,10431,525,122,111,267,83.0,11456.0,444.0,1282.0,0.0
543953,اسالم - پونل,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,11284,10145,570,159,86,324,82.0,11284.0,380.0,1230.0,0.0
543953,اسالم - پونل,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,11286,10066,579,219,110,312,81.0,11286.0,389.0,1220.0,0.0
543953,اسالم - پونل,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,11266,10068,576,176,106,340,81.0,11266.0,364.0,1271.0,0.0
543953,اسالم - پونل,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,11988,10827,564,186,92,319,83.0,11988.0,471.0,1385.0,0.0
543953,اسالم - پونل,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,11188,10092,541,150,124,281,83.0,11188.0,522.0,1209.0,0.0
543953,اسالم - پونل,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,11269,10235,466,159,124,285,80.0,11269.0,299.0,1270.0,0.0
543953,اسالم - پونل,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,11632,10463,554,155,134,326,82.0,11632.0,426.0,1305.0,0.0
543953,اسالم - پونل,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,11688,10390,590,208,112,388,82.0,11688.0,409.0,1431.0,0.0
543953,اسالم - پونل,1396/12/14 00:00:00,1396/12/15 00:00:00,1435.0,11346,10052,619,193,104,378,82.0,11405.0,400.0,1272.0,0.0
543953,اسالم - پونل,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,11664,10362,614,221,119,348,79.0,11664.0,305.0,1303.0,0.0
543953,اسالم - پونل,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,11811,10573,568,192,123,355,81.0,11811.0,404.0,1371.0,0.0
543953,اسالم - پونل,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,11939,10844,505,175,121,294,82.0,11939.0,433.0,1460.0,0.0
543953,اسالم - پونل,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,11639,10514,492,178,128,327,82.0,11639.0,438.0,1332.0,0.0
543953,اسالم - پونل,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,11870,10748,513,150,120,339,82.0,11870.0,436.0,1379.0,0.0
543953,اسالم - پونل,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,11864,10553,604,188,123,396,82.0,11864.0,482.0,1371.0,0.0
543953,اسالم - پونل,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,11451,10164,569,193,134,391,80.0,11451.0,385.0,1307.0,0.0
543953,اسالم - پونل,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,10996,9875,515,176,104,326,82.0,10996.0,453.0,1143.0,0.0
543953,اسالم - پونل,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,12564,11292,526,191,124,431,82.0,12564.0,536.0,1507.0,0.0
543953,اسالم - پونل,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,11876,10725,551,135,117,348,83.0,11876.0,544.0,1339.0,0.0
543953,اسالم - پونل,1396/12/25 00:00:00,1396/12/26 00:00:00,1420.0,11094,10019,495,136,111,333,82.0,11316.0,476.0,1225.0,0.0
543953,اسالم - پونل,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,12248,11296,451,129,110,262,82.0,12248.0,478.0,1422.0,0.0
543953,اسالم - پونل,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,13278,12400,443,110,91,234,82.0,13278.0,443.0,1742.0,0.0
543953,اسالم - پونل,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,13589,12872,357,73,99,188,84.0,13589.0,485.0,1972.0,0.0
543953,اسالم - پونل,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,13005,12597,173,36,79,120,84.0,13005.0,505.0,1863.0,0.0
543953,اسالم - پونل,1402/01/01 00:00:00,1402/01/02 00:00:00,1345.0,16082,14995,974,45,24,44,73.0,18050.0,176.0,964.0,0.0
543953,اسالم - پونل,1402/01/02 01:05:00,1402/01/03 00:00:00,1300.0,17596,15978,1498,40,39,41,74.0,19737.0,216.0,1301.0,0.0
543953,اسالم - پونل,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,24205,21876,2171,56,56,46,76.0,24243.0,311.0,2410.0,0.0
543953,اسالم - پونل,1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,25522,22975,2365,78,51,53,76.0,25541.0,331.0,2616.0,0.0
543953,اسالم - پونل,1402/01/05 00:00:00,1402/01/06 00:00:00,1315.0,21770,19487,2089,90,43,61,76.0,24543.0,284.0,2066.0,0.0
543953,اسالم - پونل,1402/01/06 00:00:00,1402/01/07 00:00:00,1430.0,23702,21123,2297,141,39,102,75.0,23786.0,281.0,2282.0,0.0
543953,اسالم - پونل,1402/01/07 00:00:00,1402/01/08 00:00:00,1375.0,22101,19693,2157,119,46,86,75.0,22782.0,258.0,2098.0,0.0
543953,اسالم - پونل,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,23228,20699,2236,130,55,108,75.0,23228.0,312.0,2160.0,0.0
543953,اسالم - پونل,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,24175,21341,2551,116,45,122,76.0,24175.0,311.0,2447.0,0.0
543953,اسالم - پونل,1402/01/10 00:00:00,1402/01/11 00:00:00,1385.0,24081,21402,2417,129,45,88,74.0,24405.0,266.0,2491.0,0.0
543953,اسالم - پونل,1402/01/11 00:00:00,1402/01/12 00:00:00,1005.0,13457,12456,863,62,37,39,72.0,19998.0,114.0,841.0,0.0
543953,اسالم - پونل,1402/01/12 00:00:00,1402/01/13 00:00:00,1400.0,18207,16110,1899,75,47,76,75.0,19134.0,202.0,1328.0,0.0
543953,اسالم - پونل,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,18137,16207,1806,65,22,37,75.0,18137.0,216.0,1416.0,0.0
543953,اسالم - پونل,1402/01/14 00:00:00,1402/01/15 00:00:00,1430.0,20151,17460,2387,143,42,119,78.0,20345.0,335.0,1659.0,0.0
543953,اسالم - پونل,1402/01/15 00:00:00,1402/01/16 00:00:00,1420.0,17782,15227,2131,201,39,184,76.0,18088.0,295.0,1284.0,0.0
543953,اسالم - پونل,1402/01/16 00:00:00,1402/01/17 00:00:00,1350.0,14131,11874,1913,141,52,151,76.0,15426.0,184.0,973.0,0.0
543953,اسالم - پونل,1402/01/17 00:00:00,1402/01/18 00:00:00,1400.0,13879,11860,1708,136,48,127,76.0,14453.0,193.0,793.0,0.0
543953,اسالم - پونل,1402/01/18 00:00:00,1402/01/19 00:00:00,1425.0,14632,12541,1717,153,46,175,77.0,14790.0,270.0,896.0,0.0
543953,اسالم - پونل,1402/01/19 00:00:00,1402/01/20 00:00:00,1430.0,13318,11202,1780,137,43,156,78.0,13411.0,229.0,705.0,0.0
543953,اسالم - پونل,1402/01/20 00:00:00,1402/01/21 00:00:00,1385.0,12313,10305,1612,162,39,195,76.0,12797.0,174.0,736.0,0.0
543953,اسالم - پونل,1402/01/21 00:00:00,1402/01/21 22:55:00,1305.0,11807,9779,1646,177,30,175,76.0,12542.0,168.0,683.0,0.0
543953,اسالم - پونل,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,13346,11127,1816,171,44,188,76.0,13405.0,198.0,802.0,0.0
543953,اسالم - پونل,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,11511,9714,1429,147,46,175,75.0,11511.0,172.0,627.0,0.0
543953,اسالم - پونل,1402/01/24 00:00:00,1402/01/25 00:00:00,1380.0,12303,10487,1498,130,37,151,77.0,13080.0,191.0,701.0,0.0
543953,اسالم - پونل,1402/01/25 00:00:00,1402/01/26 00:00:00,1400.0,13559,11605,1613,142,39,160,77.0,14057.0,270.0,873.0,0.0
543953,اسالم - پونل,1402/01/26 00:00:00,1402/01/27 00:00:00,1420.0,13083,11059,1632,166,46,180,77.0,13320.0,222.0,707.0,0.0
543953,اسالم - پونل,1402/01/27 00:00:00,1402/01/28 00:00:00,1415.0,11370,9604,1356,191,42,177,72.0,11666.0,141.0,468.0,0.0
543953,اسالم - پونل,1402/01/28 00:00:00,1402/01/29 00:00:00,1390.0,11460,9600,1478,165,37,180,74.0,11876.0,147.0,509.0,0.0
543953,اسالم - پونل,1402/01/29 00:00:00,1402/01/30 00:00:00,1395.0,12428,10119,1822,208,44,235,74.0,12903.0,146.0,720.0,0.0
