Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543111,رشت - خمام,1400/12/24 00:10:00,1400/12/25 00:00:00,1220.0,30871,28712,1772,127,49,211,57.0,37881.0,17.0,5606.0,0.0
543111,رشت - خمام,1400/12/25 00:00:00,1400/12/26 00:00:00,1170.0,32110,30959,734,156,48,213,60.0,37021.0,29.0,4897.0,0.0
543111,رشت - خمام,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,40912,39560,832,212,59,249,67.0,41063.0,55.0,6076.0,0.0
543111,رشت - خمام,1400/12/27 00:00:00,1400/12/28 00:00:00,1435.0,38363,37544,531,122,40,126,67.0,38381.0,59.0,4458.0,0.0
543111,رشت - خمام,1400/12/28 00:00:00,1400/12/29 00:00:00,1360.0,36479,35697,501,106,63,112,63.0,39278.0,32.0,5006.0,0.0
543111,رشت - خمام,1400/12/29 00:00:00,1401/01/01 00:00:00,1315.0,27415,26831,388,103,50,43,62.0,31035.0,15.0,3587.0,0.0
543111,رشت - خمام,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,36504,36131,176,83,84,30,72.0,36504.0,121.0,14163.0,0.0
543111,رشت - خمام,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,42467,41896,274,123,131,43,68.0,44176.0,92.0,19519.0,0.0
543111,رشت - خمام,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,44417,43896,239,119,130,33,65.0,44417.0,87.0,20132.0,0.0
543111,رشت - خمام,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,46291,45657,304,146,140,44,67.0,46291.0,100.0,21799.0,0.0
543111,رشت - خمام,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,47755,47031,362,154,147,61,66.0,47755.0,99.0,22241.0,0.0
543111,رشت - خمام,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,48419,47570,444,151,177,77,67.0,48419.0,82.0,23263.0,0.0
543111,رشت - خمام,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,49109,48251,428,160,197,73,67.0,49109.0,84.0,23574.0,0.0
543111,رشت - خمام,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,49787,48883,471,167,179,87,65.0,49787.0,37.0,24099.0,0.0
543111,رشت - خمام,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,48276,47426,427,159,175,89,67.0,48276.0,79.0,22866.0,0.0
543111,رشت - خمام,1397/01/10 00:00:00,1397/01/11 00:00:00,1435.0,43927,43269,304,158,144,52,66.0,44109.0,87.0,19564.0,0.0
543111,رشت - خمام,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,41991,41405,311,115,121,39,67.0,41991.0,36.0,17943.0,0.0
543111,رشت - خمام,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,38338,37790,268,107,127,46,71.0,38338.0,93.0,15090.0,0.0
543111,رشت - خمام,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,31723,31445,122,59,72,25,73.0,31723.0,109.0,11079.0,0.0
543111,رشت - خمام,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,33077,32411,362,95,108,101,74.0,33077.0,81.0,11602.0,0.0
543111,رشت - خمام,1397/01/15 00:00:00,1397/01/16 00:00:00,1415.0,34137,33268,488,111,163,107,72.0,34789.0,92.0,12296.0,0.0
543111,رشت - خمام,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,36121,35135,532,137,186,131,74.0,36121.0,99.0,13641.0,0.0
543111,رشت - خمام,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,32016,31455,239,80,148,94,72.0,32016.0,114.0,11101.0,0.0
543111,رشت - خمام,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,33153,31975,645,165,171,197,76.0,33153.0,116.0,11359.0,0.0
543111,رشت - خمام,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,33486,32272,725,172,150,167,75.0,33486.0,107.0,11907.0,0.0
543111,رشت - خمام,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,33592,32308,728,174,184,198,74.0,33592.0,98.0,12045.0,0.0
543111,رشت - خمام,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,33876,32501,840,157,199,179,74.0,33876.0,77.0,12333.0,0.0
543111,رشت - خمام,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,35394,33997,826,154,200,217,73.0,35394.0,90.0,13338.0,0.0
543111,رشت - خمام,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,41399,39980,771,203,245,200,71.0,41399.0,89.0,17912.0,0.0
543111,رشت - خمام,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,39734,38811,447,172,162,142,69.0,39734.0,109.0,17021.0,0.0
543111,رشت - خمام,1397/01/25 00:00:00,1397/01/26 00:00:00,1385.0,31819,30923,500,121,143,132,73.0,33079.0,86.0,11224.0,0.0
543111,رشت - خمام,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,32701,31346,849,120,177,209,74.0,32701.0,104.0,11469.0,0.0
543111,رشت - خمام,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,31803,30467,836,141,161,198,74.0,31803.0,91.0,11020.0,0.0
543111,رشت - خمام,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,32991,31614,863,153,169,192,75.0,32991.0,100.0,11786.0,0.0
543111,رشت - خمام,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,34401,32882,925,159,199,236,74.0,34401.0,108.0,12736.0,0.0
543111,رشت - خمام,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,37739,36235,886,174,182,262,73.0,37739.0,87.0,14967.0,0.0
543111,رشت - خمام,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,34996,34243,383,122,114,134,72.0,34996.0,116.0,13210.0,0.0
543111,رشت - خمام,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,31386,30353,617,123,161,132,73.0,31386.0,95.0,10764.0,0.0
543111,رشت - خمام,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,34832,33593,725,140,200,174,74.0,34832.0,91.0,13209.0,0.0
543111,رشت - خمام,1396/12/03 00:00:00,1396/12/04 00:00:00,1410.0,35367,34225,648,150,172,172,72.0,36239.0,95.0,13817.0,0.0
543111,رشت - خمام,1396/12/04 00:00:00,1396/12/05 00:00:00,1420.0,31794,31152,314,111,125,92,71.0,32350.0,118.0,11208.0,0.0
543111,رشت - خمام,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,33409,32137,758,151,181,182,73.0,33409.0,89.0,11658.0,0.0
543111,رشت - خمام,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,33463,32128,825,163,184,163,74.0,33463.0,99.0,12086.0,0.0
543111,رشت - خمام,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,33416,32103,795,172,176,170,72.0,33416.0,55.0,12207.0,0.0
543111,رشت - خمام,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,32475,31164,736,177,183,215,71.0,32475.0,41.0,11708.0,0.0
543111,رشت - خمام,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,34711,33378,753,157,200,223,72.0,34711.0,71.0,13283.0,0.0
543111,رشت - خمام,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,36329,34994,767,191,195,182,71.0,36329.0,99.0,14070.0,0.0
543111,رشت - خمام,1396/12/11 00:00:00,1396/12/12 00:00:00,1430.0,31910,31208,369,103,125,105,67.0,32140.0,84.0,11221.0,0.0
543111,رشت - خمام,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,33314,31936,800,150,209,219,73.0,33314.0,82.0,12259.0,0.0
543111,رشت - خمام,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,35001,33670,748,171,207,205,74.0,35001.0,90.0,13612.0,0.0
543111,رشت - خمام,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,34123,32667,838,166,198,254,74.0,34123.0,131.0,13020.0,0.0
543111,رشت - خمام,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,33703,32217,798,168,261,259,72.0,33703.0,96.0,12572.0,0.0
543111,رشت - خمام,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,35263,33750,888,162,261,202,71.0,35263.0,87.0,13508.0,0.0
543111,رشت - خمام,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,38954,37453,778,211,245,267,72.0,38954.0,85.0,16063.0,0.0
543111,رشت - خمام,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,33854,32939,447,122,168,178,69.0,33854.0,92.0,12121.0,0.0
543111,رشت - خمام,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,34593,33127,788,158,250,270,73.0,34593.0,121.0,12837.0,0.0
543111,رشت - خمام,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,34824,33284,878,206,209,247,73.0,34824.0,126.0,13382.0,0.0
543111,رشت - خمام,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,34052,32534,875,165,198,280,70.0,34052.0,91.0,12732.0,0.0
543111,رشت - خمام,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,37533,35943,895,194,204,297,71.0,37533.0,89.0,15457.0,0.0
543111,رشت - خمام,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,35418,33938,837,187,172,284,71.0,35418.0,92.0,13308.0,0.0
543111,رشت - خمام,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,37578,36110,771,190,197,310,72.0,37578.0,106.0,15235.0,0.0
543111,رشت - خمام,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,33599,32644,471,117,149,218,70.0,33599.0,87.0,11692.0,0.0
543111,رشت - خمام,1396/12/26 00:00:00,1396/12/27 00:00:00,1435.0,35904,34722,645,141,175,221,72.0,36043.0,78.0,13718.0,0.0
543111,رشت - خمام,1396/12/27 00:00:00,1396/12/28 00:00:00,1295.0,31882,30882,566,142,154,138,71.0,36592.0,82.0,12650.0,0.0
543111,رشت - خمام,1396/12/28 00:00:00,1396/12/29 00:00:00,1410.0,37681,36783,487,148,157,106,73.0,38727.0,108.0,14816.0,0.0
543111,رشت - خمام,1396/12/29 00:00:00,1397/01/01 00:00:00,1325.0,29612,29194,196,80,87,55,75.0,30691.0,127.0,9432.0,0.0
543111,رشت - خمام,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,34525,34250,163,58,25,29,68.0,34525.0,424.0,3115.0,0.0
543111,رشت - خمام,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,37895,37555,228,54,33,25,64.0,39388.0,200.0,4071.0,0.0
543111,رشت - خمام,1402/01/03 00:00:00,1402/01/04 00:00:00,1395.0,44712,43970,442,153,52,95,65.0,46746.0,287.0,6501.0,0.0
543111,رشت - خمام,1402/01/04 00:00:00,1402/01/04 23:55:00,1385.0,43617,42972,399,129,33,84,65.0,46085.0,376.0,5590.0,0.0
543111,رشت - خمام,1402/01/05 00:40:00,1402/01/06 00:00:00,1320.0,41746,40879,528,168,39,132,66.0,46590.0,352.0,5859.0,0.0
543111,رشت - خمام,1402/01/06 00:00:00,1402/01/07 00:00:00,1405.0,46345,45359,571,182,51,182,66.0,46947.0,312.0,6891.0,0.0
543111,رشت - خمام,1402/01/07 00:00:00,1402/01/07 23:55:00,1365.0,43827,42759,612,182,58,216,66.0,46379.0,281.0,6373.0,0.0
543111,رشت - خمام,1402/01/08 00:40:00,1402/01/09 00:00:00,1235.0,37819,36914,530,154,43,178,66.0,45855.0,330.0,5201.0,0.0
543111,رشت - خمام,1402/01/09 00:00:00,1402/01/10 00:00:00,1395.0,46078,44925,635,204,59,255,65.0,48287.0,376.0,6684.0,0.0
543111,رشت - خمام,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,47235,46060,682,196,54,243,64.0,47235.0,320.0,6488.0,0.0
543111,رشت - خمام,1402/01/11 00:00:00,1402/01/12 00:00:00,875.0,24481,24196,167,42,24,52,64.0,36225.0,126.0,1879.0,0.0
543111,رشت - خمام,1402/01/12 00:00:00,1402/01/13 00:00:00,1315.0,32505,32068,288,50,37,62,69.0,36666.0,244.0,3053.0,0.0
543111,رشت - خمام,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,31461,31124,190,69,35,43,72.0,31684.0,464.0,3216.0,0.0
543111,رشت - خمام,1402/01/14 00:00:00,1402/01/15 00:00:00,1420.0,34255,33362,557,127,51,158,71.0,34872.0,416.0,4319.0,0.0
543111,رشت - خمام,1402/01/15 00:00:00,1402/01/16 00:00:00,1400.0,36106,34973,659,145,48,281,70.0,37524.0,473.0,4964.0,0.0
543111,رشت - خمام,1402/01/16 00:00:00,1402/01/17 00:00:00,1350.0,34610,33417,689,160,54,290,69.0,37978.0,350.0,4596.0,0.0
543111,رشت - خمام,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,40706,39466,724,142,66,308,69.0,40706.0,384.0,5570.0,0.0
543111,رشت - خمام,1402/01/18 00:00:00,1402/01/19 00:00:00,1380.0,36026,35156,447,134,42,247,68.0,37823.0,485.0,4544.0,0.0
543111,رشت - خمام,1402/01/19 00:00:00,1402/01/20 00:00:00,1390.0,34584,33436,649,155,51,293,72.0,35853.0,533.0,4541.0,0.0
543111,رشت - خمام,1402/01/20 00:00:00,1402/01/21 00:00:00,1370.0,34050,32789,731,147,50,333,71.0,34931.0,466.0,4836.0,0.0
543111,رشت - خمام,1402/01/21 00:00:00,1402/01/21 23:35:00,1275.0,31546,30283,733,149,42,339,72.0,35680.0,441.0,4586.0,0.0
543111,رشت - خمام,1402/01/22 00:20:00,1402/01/23 00:00:00,1410.0,36630,35276,827,166,66,295,71.0,37199.0,471.0,5252.0,0.0
543111,رشت - خمام,1402/01/23 00:00:00,1402/01/24 00:00:00,1400.0,32819,31866,573,132,40,208,71.0,33985.0,476.0,4097.0,0.0
543111,رشت - خمام,1402/01/24 00:00:00,1402/01/25 00:00:00,1400.0,38719,37384,738,200,63,334,70.0,40299.0,504.0,5870.0,0.0
543111,رشت - خمام,1402/01/25 00:00:00,1402/01/26 00:00:00,1400.0,35671,34820,448,135,50,218,68.0,36065.0,447.0,4515.0,0.0
543111,رشت - خمام,1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,35899,34566,772,166,59,336,70.0,36940.0,460.0,4959.0,0.0
543111,رشت - خمام,1402/01/27 00:00:00,1402/01/28 00:00:00,1400.0,33972,32639,776,180,60,317,70.0,35333.0,384.0,4185.0,0.0
543111,رشت - خمام,1402/01/28 00:00:00,1402/01/29 00:00:00,1390.0,34261,33033,728,144,54,302,71.0,35659.0,517.0,4214.0,0.0
543111,رشت - خمام,1402/01/29 00:00:00,1402/01/30 00:00:00,1400.0,35075,33688,851,141,60,335,71.0,36413.0,490.0,5140.0,0.0
543111,رشت - خمام,1402/01/30 00:00:00,1402/01/31 00:00:00,1395.0,37825,36393,835,179,61,357,70.0,39361.0,522.0,5573.0,0.0
543111,رشت - خمام,1402/01/31 00:00:00,1402/02/01 00:00:00,1400.0,45118,43725,847,208,59,279,67.0,46700.0,464.0,7115.0,0.0
