Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543701,املش - کلان کلايه,1395/12/21 00:00:00,1395/12/21 23:50:00,1270.0,2422,2301,105,13,3,0,66.07,2581.0,252.0,118.0,46.0
543701,املش - کلان کلايه,1395/12/22 00:00:00,1395/12/22 23:50:00,1290.0,2510,2389,102,16,0,3,66.09,2659.0,273.0,167.0,49.0
543701,املش - کلان کلايه,1395/12/23 00:00:00,1395/12/23 23:50:00,1300.0,2738,2638,86,9,3,2,65.14,3070.0,237.0,180.0,66.0
543701,املش - کلان کلايه,1395/12/24 00:00:00,1395/12/24 23:50:00,1265.0,2632,2510,108,12,0,2,65.51,3007.0,259.0,158.0,52.0
543701,املش - کلان کلايه,1395/12/25 00:00:00,1395/12/25 23:50:00,1290.0,2649,2548,86,10,2,3,66.47,2791.0,279.0,150.0,55.0
543701,املش - کلان کلايه,1395/12/26 00:00:00,1395/12/26 23:50:00,1310.0,2967,2843,112,8,1,3,66.38,3084.0,301.0,185.0,65.0
543701,املش - کلان کلايه,1395/12/27 00:00:00,1395/12/27 23:50:00,1310.0,2694,2613,67,9,2,3,65.93,2776.0,328.0,156.0,56.0
543701,املش - کلان کلايه,1395/12/28 00:00:00,1395/12/28 23:50:00,1295.0,3226,3131,87,5,2,1,66.59,3487.0,345.0,276.0,66.0
543701,املش - کلان کلايه,1395/12/29 00:00:00,1395/12/29 23:45:00,1260.0,3354,3300,48,2,2,2,66.82,3584.0,343.0,311.0,54.0
543701,املش - کلان کلايه,1395/12/30 00:00:00,1396/01/01 00:00:00,1250.0,3314,3280,27,4,1,2,65.04,3801.0,299.0,290.0,68.0
543701,املش - کلان کلايه,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,1614,1609,3,2,0,0,54.0,1614.0,2.0,56.0,29.0
543701,املش - کلان کلايه,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,1604,1590,10,4,0,0,52.0,1717.0,2.0,67.0,25.0
543701,املش - کلان کلايه,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,1807,1798,6,2,1,0,54.0,1807.0,0.0,95.0,23.0
543701,املش - کلان کلايه,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,1790,1774,15,0,1,0,52.0,1790.0,0.0,82.0,26.0
543701,املش - کلان کلايه,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,2019,2007,10,2,0,0,54.0,2019.0,0.0,117.0,26.0
543701,املش - کلان کلايه,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,2167,2146,18,1,2,0,54.0,2167.0,1.0,133.0,32.0
543701,املش - کلان کلايه,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,2147,2120,24,2,0,1,54.0,2147.0,1.0,115.0,25.0
543701,املش - کلان کلايه,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,1919,1898,19,2,0,0,53.0,1919.0,1.0,121.0,26.0
543701,املش - کلان کلايه,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,2162,2130,29,2,0,1,54.0,2162.0,2.0,145.0,49.0
543701,املش - کلان کلايه,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,2020,1981,36,3,0,0,53.0,2020.0,1.0,117.0,31.0
543701,املش - کلان کلايه,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,2211,2180,30,1,0,0,55.0,2211.0,2.0,153.0,31.0
543701,املش - کلان کلايه,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,2131,2096,29,5,1,0,55.0,2131.0,1.0,134.0,14.0
543701,املش - کلان کلايه,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,1611,1601,8,2,0,0,52.0,1611.0,0.0,91.0,17.0
543701,املش - کلان کلايه,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,2172,2149,21,1,0,1,55.0,2172.0,2.0,154.0,41.0
543701,املش - کلان کلايه,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,1805,1774,27,2,2,0,53.0,1805.0,2.0,93.0,31.0
543701,املش - کلان کلايه,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,2083,2027,49,6,1,0,53.0,2083.0,2.0,130.0,24.0
543701,املش - کلان کلايه,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,2216,2164,48,3,0,1,54.0,2216.0,1.0,131.0,38.0
543701,املش - کلان کلايه,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,2090,2031,49,8,1,1,53.0,2090.0,1.0,125.0,38.0
543701,املش - کلان کلايه,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,1614,1578,35,1,0,0,51.0,1614.0,0.0,72.0,21.0
543701,املش - کلان کلايه,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,1944,1906,27,10,1,0,53.0,1947.0,0.0,124.0,31.0
543701,املش - کلان کلايه,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,2217,2169,35,13,0,0,53.0,2217.0,1.0,167.0,43.0
543701,املش - کلان کلايه,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,2046,2014,29,3,0,0,53.0,2046.0,0.0,145.0,25.0
543701,املش - کلان کلايه,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,2347,2293,37,12,3,2,53.0,2347.0,1.0,147.0,35.0
543701,املش - کلان کلايه,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,2329,2281,43,4,1,0,55.0,2329.0,1.0,141.0,40.0
543701,املش - کلان کلايه,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,2115,2075,33,7,0,0,53.0,2115.0,0.0,124.0,34.0
543701,املش - کلان کلايه,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,2477,2402,69,6,0,0,54.0,2480.0,3.0,187.0,26.0
543701,املش - کلان کلايه,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,2668,2606,54,6,1,1,54.0,2668.0,0.0,218.0,36.0
543701,املش - کلان کلايه,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,2656,2594,52,6,3,1,55.0,2656.0,3.0,222.0,42.0
543701,املش - کلان کلايه,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,2469,2439,25,2,3,0,53.0,2469.0,1.0,221.0,34.0
543701,املش - کلان کلايه,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,2636,2569,62,3,1,1,54.0,2636.0,3.0,209.0,46.0
543701,املش - کلان کلايه,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,2428,2370,54,4,0,0,53.0,2428.0,1.0,154.0,40.0
543701,املش - کلان کلايه,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,4074,4030,41,2,0,1,49.0,4074.0,0.0,106.0,269.0
543701,املش - کلان کلايه,1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,4428,4374,48,4,1,1,50.0,4432.0,0.0,108.0,266.0
543701,املش - کلان کلايه,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,5344,5297,38,8,1,0,50.0,5344.0,0.0,197.0,320.0
543701,املش - کلان کلايه,1401/01/04 00:00:00,1401/01/05 00:00:00,1425.0,5933,5867,46,13,5,2,50.0,5961.0,0.0,196.0,379.0
543701,املش - کلان کلايه,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,5938,5887,40,7,3,1,49.0,5938.0,0.0,218.0,254.0
543701,املش - کلان کلايه,1401/01/06 00:00:00,1401/01/07 00:00:00,1425.0,4980,4937,37,2,2,2,50.0,5139.0,0.0,142.0,327.0
543701,املش - کلان کلايه,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,5152,5074,66,7,4,1,50.0,5152.0,0.0,164.0,282.0
543701,املش - کلان کلايه,1401/01/08 00:00:00,1401/01/09 00:00:00,1375.0,5245,5206,30,6,1,2,50.0,5505.0,0.0,171.0,249.0
543701,املش - کلان کلايه,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,5030,4961,58,5,5,1,50.0,5030.0,0.0,145.0,278.0
543701,املش - کلان کلايه,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,5263,5223,37,1,1,1,50.0,5263.0,0.0,165.0,284.0
543701,املش - کلان کلايه,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,5185,5129,48,6,1,1,51.0,5185.0,0.0,186.0,282.0
543701,املش - کلان کلايه,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,4938,4872,56,6,4,0,51.0,4938.0,0.0,167.0,259.0
543701,املش - کلان کلايه,1401/01/13 00:00:00,1401/01/14 00:00:00,1410.0,4777,4739,34,2,1,1,51.0,4836.0,0.0,169.0,255.0
543701,املش - کلان کلايه,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,3317,3244,64,4,5,0,52.0,3359.0,0.0,59.0,235.0
543701,املش - کلان کلايه,1401/01/15 00:00:00,1401/01/16 00:00:00,1430.0,3243,3164,74,1,3,1,52.0,3255.0,1.0,56.0,204.0
543701,املش - کلان کلايه,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,2958,2902,50,5,1,0,52.0,2958.0,0.0,56.0,206.0
543701,املش - کلان کلايه,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,3148,3077,62,5,3,1,52.0,3148.0,1.0,64.0,211.0
543701,املش - کلان کلايه,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,3084,3020,57,4,1,2,51.0,3084.0,1.0,52.0,185.0
543701,املش - کلان کلايه,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,2757,2721,34,2,0,0,51.0,2767.0,1.0,68.0,181.0
543701,املش - کلان کلايه,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,2877,2801,68,5,0,3,51.0,2877.0,0.0,39.0,244.0
543701,املش - کلان کلايه,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,2930,2860,60,8,0,2,52.0,2930.0,1.0,50.0,174.0
543701,املش - کلان کلايه,1401/01/22 00:00:00,1401/01/23 00:00:00,1410.0,3169,3106,58,5,0,0,52.0,3227.0,1.0,56.0,208.0
543701,املش - کلان کلايه,1401/01/23 00:00:00,1401/01/24 00:00:00,1435.0,2871,2806,56,4,2,3,52.0,2883.0,2.0,64.0,197.0
543701,املش - کلان کلايه,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,3005,2937,65,2,0,1,52.0,3010.0,3.0,57.0,228.0
543701,املش - کلان کلايه,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,3411,3310,89,5,2,5,51.0,3411.0,0.0,104.0,258.0
543701,املش - کلان کلايه,1401/01/26 00:00:00,1401/01/27 00:00:00,1380.0,2871,2836,34,1,0,0,51.0,3028.0,2.0,30.0,231.0
543701,املش - کلان کلايه,1401/01/27 00:00:00,1401/01/28 00:00:00,1410.0,2933,2853,74,3,0,3,52.0,3015.0,1.0,60.0,200.0
543701,املش - کلان کلايه,1401/01/28 00:00:00,1401/01/29 00:00:00,1430.0,3094,3002,82,4,1,5,52.0,3129.0,2.0,76.0,255.0
543701,املش - کلان کلايه,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,3281,3207,70,3,1,0,51.0,3281.0,1.0,68.0,272.0
543701,املش - کلان کلايه,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,2957,2870,77,9,1,0,52.0,2957.0,0.0,64.0,223.0
543701,املش - کلان کلايه,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,3140,3062,72,4,0,2,52.0,3140.0,6.0,77.0,250.0
543701,املش - کلان کلايه,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,2523,2440,76,3,2,2,50.0,2523.0,1.0,34.0,161.0
543701,املش - کلان کلايه,1400/12/02 00:00:00,1400/12/03 00:00:00,1410.0,3187,3108,72,6,1,0,51.0,3228.0,0.0,74.0,213.0
543701,املش - کلان کلايه,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,3008,2907,90,11,0,0,51.0,3008.0,0.0,60.0,204.0
543701,املش - کلان کلايه,1400/12/04 00:00:00,1400/12/05 00:00:00,1405.0,2915,2849,59,4,1,2,52.0,3043.0,0.0,55.0,205.0
543701,املش - کلان کلايه,1400/12/05 00:00:00,1400/12/06 00:00:00,1390.0,3273,3188,75,3,1,6,52.0,3449.0,0.0,69.0,233.0
543701,املش - کلان کلايه,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,3118,3062,48,5,2,1,52.0,3118.0,0.0,72.0,269.0
543701,املش - کلان کلايه,1400/12/07 00:00:00,1400/12/08 00:00:00,1410.0,2876,2807,63,5,0,1,52.0,2990.0,1.0,65.0,219.0
543701,املش - کلان کلايه,1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,2347,2270,69,6,1,1,52.0,2974.0,0.0,29.0,206.0
543701,املش - کلان کلايه,1400/12/09 00:00:00,1400/12/10 00:00:00,1405.0,3174,3093,76,5,0,0,52.0,3245.0,1.0,72.0,243.0
543701,املش - کلان کلايه,1400/12/10 00:00:00,1400/12/11 00:00:00,1410.0,3009,2935,68,5,1,0,52.0,3102.0,0.0,76.0,215.0
543701,املش - کلان کلايه,1400/12/11 00:00:00,1400/12/12 00:00:00,1380.0,3027,2948,72,5,1,1,52.0,3251.0,0.0,64.0,229.0
543701,املش - کلان کلايه,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,3517,3441,70,4,1,1,52.0,3517.0,0.0,90.0,268.0
543701,املش - کلان کلايه,1400/12/13 00:00:00,1400/12/14 00:00:00,1300.0,2786,2731,52,2,1,0,52.0,3188.0,0.0,66.0,184.0
543701,املش - کلان کلايه,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,3036,2938,90,6,0,2,52.0,3040.0,0.0,48.0,225.0
543701,املش - کلان کلايه,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,3097,2980,109,4,3,1,52.0,3097.0,0.0,50.0,186.0
543701,املش - کلان کلايه,1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,3002,2927,67,5,2,1,51.0,3030.0,0.0,44.0,208.0
543701,املش - کلان کلايه,1400/12/17 00:00:00,1400/12/18 00:00:00,1410.0,3087,2974,103,9,0,1,51.0,3177.0,0.0,58.0,236.0
543701,املش - کلان کلايه,1400/12/18 00:00:00,1400/12/19 00:00:00,1415.0,3333,3233,89,9,0,2,50.0,3400.0,0.0,77.0,338.0
543701,املش - کلان کلايه,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,3316,3241,65,6,1,3,49.0,3557.0,0.0,45.0,243.0
543701,املش - کلان کلايه,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,2850,2813,33,4,0,0,50.0,3049.0,0.0,46.0,105.0
543701,املش - کلان کلايه,1400/12/21 00:00:00,1400/12/22 00:00:00,1180.0,2941,2876,61,4,0,0,51.0,3817.0,0.0,63.0,147.0
543701,املش - کلان کلايه,1400/12/22 00:00:00,1400/12/23 00:00:00,1410.0,2905,2853,48,3,1,0,50.0,3163.0,0.0,45.0,226.0
543701,املش - کلان کلايه,1400/12/23 00:00:00,1400/12/24 00:00:00,1410.0,3334,3261,64,5,2,2,52.0,3392.0,0.0,77.0,267.0
543701,املش - کلان کلايه,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,3167,3090,70,3,1,3,52.0,3167.0,0.0,74.0,221.0
543701,املش - کلان کلايه,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,3459,3372,80,3,2,2,51.0,3459.0,0.0,69.0,263.0
543701,املش - کلان کلايه,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,3833,3761,63,6,2,1,52.0,3845.0,1.0,75.0,275.0
543701,املش - کلان کلايه,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,3794,3763,27,3,0,1,52.0,3794.0,1.0,102.0,271.0
543701,املش - کلان کلايه,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,3913,3853,57,1,1,1,51.0,4069.0,0.0,93.0,279.0
543701,املش - کلان کلايه,1400/12/29 00:00:00,1401/01/01 00:00:00,1425.0,3577,3542,32,2,0,1,52.0,3607.0,0.0,86.0,237.0
543701,املش - کلان کلايه,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,3887,3868,15,2,2,0,66.0,3893.0,128.0,674.0,65.0
543701,املش - کلان کلايه,1397/01/02 00:00:00,1397/01/03 00:00:00,1330.0,4068,4051,12,4,1,0,65.0,4502.0,105.0,822.0,72.0
543701,املش - کلان کلايه,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,4653,4626,19,7,1,0,63.0,4653.0,79.0,963.0,75.0
543701,املش - کلان کلايه,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,4969,4938,23,2,6,0,64.0,4969.0,126.0,1146.0,56.0
543701,املش - کلان کلايه,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,4722,4685,25,8,3,1,64.0,4722.0,125.0,989.0,72.0
543701,املش - کلان کلايه,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,5005,4954,28,13,9,1,65.0,5005.0,134.0,1013.0,75.0
543701,املش - کلان کلايه,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,5145,5093,41,7,4,0,64.0,5145.0,120.0,1208.0,72.0
543701,املش - کلان کلايه,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,5302,5242,44,11,5,0,63.0,5302.0,144.0,1206.0,80.0
543701,املش - کلان کلايه,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,5502,5461,27,13,1,0,64.0,5502.0,119.0,1303.0,64.0
543701,املش - کلان کلايه,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,5116,5060,45,8,2,1,61.0,5116.0,100.0,1161.0,66.0
543701,املش - کلان کلايه,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,4836,4790,32,11,3,0,60.0,4836.0,57.0,973.0,62.0
543701,املش - کلان کلايه,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,4777,4742,24,6,5,0,63.0,4777.0,80.0,1056.0,52.0
543701,املش - کلان کلايه,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,5819,5785,18,6,10,0,61.0,5819.0,95.0,1720.0,69.0
543701,املش - کلان کلايه,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,3377,3310,58,4,5,0,67.0,3392.0,124.0,452.0,52.0
543701,املش - کلان کلايه,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,3137,3060,66,9,2,0,65.0,3137.0,103.0,362.0,38.0
543701,املش - کلان کلايه,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,2994,2936,47,9,2,0,65.0,2994.0,69.0,343.0,42.0
543701,املش - کلان کلايه,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,2662,2613,38,10,1,0,66.0,2673.0,101.0,299.0,50.0
543701,املش - کلان کلايه,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,2812,2742,56,14,0,0,68.0,2812.0,131.0,267.0,41.0
543701,املش - کلان کلايه,1397/01/19 00:00:00,1397/01/20 00:00:00,1350.0,2538,2464,64,9,1,0,68.0,2755.0,113.0,249.0,27.0
543701,املش - کلان کلايه,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,3058,2968,78,8,2,2,67.0,3058.0,108.0,376.0,52.0
543701,املش - کلان کلايه,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,2802,2695,93,9,5,0,67.0,2802.0,110.0,277.0,40.0
543701,املش - کلان کلايه,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,2898,2809,72,13,3,1,68.0,2898.0,122.0,319.0,57.0
543701,املش - کلان کلايه,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,3273,3196,60,13,2,2,67.0,3273.0,135.0,408.0,48.0
543701,املش - کلان کلايه,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,3293,3241,37,13,2,0,66.0,3293.0,112.0,479.0,48.0
543701,املش - کلان کلايه,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,2988,2908,72,5,3,0,67.0,2988.0,132.0,354.0,48.0
543701,املش - کلان کلايه,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,2779,2684,78,13,2,2,65.0,2779.0,83.0,252.0,39.0
543701,املش - کلان کلايه,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,2839,2768,61,6,3,1,66.0,2848.0,99.0,299.0,42.0
543701,املش - کلان کلايه,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,2765,2679,76,10,0,0,67.0,2765.0,101.0,274.0,42.0
543701,املش - کلان کلايه,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,2901,2786,95,15,2,3,67.0,2901.0,112.0,324.0,42.0
543701,املش - کلان کلايه,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,3262,3170,78,8,2,4,69.0,3262.0,161.0,380.0,50.0
543701,املش - کلان کلايه,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,2897,2842,40,9,5,1,67.0,2899.0,112.0,383.0,41.0
543701,املش - کلان کلايه,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,2884,2793,78,6,6,1,64.0,2884.0,89.0,316.0,53.0
543701,املش - کلان کلايه,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,2951,2840,96,9,4,2,66.0,2951.0,116.0,347.0,58.0
543701,املش - کلان کلايه,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,3243,3131,97,13,2,0,65.0,3247.0,117.0,400.0,60.0
543701,املش - کلان کلايه,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,2695,2635,48,8,1,3,64.0,2695.0,81.0,279.0,49.0
543701,املش - کلان کلايه,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,2652,2537,100,11,2,2,64.0,2652.0,75.0,248.0,41.0
543701,املش - کلان کلايه,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,2720,2605,104,8,1,2,64.0,2720.0,90.0,245.0,49.0
543701,املش - کلان کلايه,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,2967,2847,101,14,0,5,65.0,2967.0,114.0,325.0,66.0
543701,املش - کلان کلايه,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,2683,2584,83,8,2,6,63.0,2683.0,55.0,263.0,35.0
543701,املش - کلان کلايه,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,2769,2675,75,12,3,4,63.0,2769.0,59.0,282.0,43.0
543701,املش - کلان کلايه,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,2883,2801,74,7,0,1,65.0,2883.0,106.0,314.0,51.0
543701,املش - کلان کلايه,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,2577,2520,48,6,3,0,63.0,2581.0,88.0,260.0,40.0
543701,املش - کلان کلايه,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,2742,2653,72,13,1,3,66.0,2742.0,102.0,239.0,34.0
543701,املش - کلان کلايه,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,2950,2819,114,10,3,4,65.0,2950.0,88.0,347.0,44.0
543701,املش - کلان کلايه,1396/12/14 00:00:00,1396/12/15 00:00:00,1280.0,2720,2632,72,11,4,1,67.0,2967.0,120.0,305.0,50.0
543701,املش - کلان کلايه,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,2809,2720,76,9,2,2,62.0,2809.0,53.0,287.0,77.0
543701,املش - کلان کلايه,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,2989,2868,106,11,3,1,63.0,2989.0,73.0,357.0,61.0
543701,املش - کلان کلايه,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,3288,3175,96,11,3,3,67.0,3288.0,135.0,408.0,65.0
543701,املش - کلان کلايه,1396/12/18 00:00:00,1396/12/19 00:00:00,1375.0,2747,2671,60,10,3,3,68.0,2906.0,123.0,345.0,49.0
543701,املش - کلان کلايه,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,2807,2698,94,11,2,2,66.0,2807.0,117.0,298.0,42.0
543701,املش - کلان کلايه,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,2881,2785,80,13,2,1,67.0,2881.0,99.0,314.0,47.0
543701,املش - کلان کلايه,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,3110,2997,98,9,3,3,65.0,3110.0,102.0,362.0,59.0
543701,املش - کلان کلايه,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,2875,2756,106,12,0,1,65.0,2875.0,84.0,312.0,51.0
543701,املش - کلان کلايه,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,2928,2816,94,14,2,2,65.0,2928.0,107.0,329.0,69.0
543701,املش - کلان کلايه,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,3306,3161,129,13,2,1,66.0,3306.0,136.0,402.0,115.0
543701,املش - کلان کلايه,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,2811,2715,82,13,0,1,66.0,2811.0,119.0,286.0,55.0
543701,املش - کلان کلايه,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,3123,3017,87,14,2,3,65.0,3123.0,95.0,403.0,60.0
543701,املش - کلان کلايه,1396/12/27 00:00:00,1396/12/28 00:00:00,1430.0,3409,3311,84,9,2,3,68.0,3446.0,135.0,446.0,62.0
543701,املش - کلان کلايه,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,4006,3940,57,7,2,0,67.0,4006.0,139.0,615.0,70.0
543701,املش - کلان کلايه,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,3594,3563,26,2,3,0,68.0,3594.0,169.0,521.0,57.0
543701,املش - کلان کلايه,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,3959,3927,30,1,1,0,49.0,3959.0,1.0,88.0,290.0
543701,املش - کلان کلايه,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,3828,3798,25,4,1,0,49.0,3898.0,0.0,98.0,305.0
543701,املش - کلان کلايه,1402/01/03 00:00:00,1402/01/04 00:00:00,1430.0,5130,5081,36,7,5,1,49.0,5148.0,3.0,189.0,281.0
543701,املش - کلان کلايه,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,5200,5136,55,5,3,1,50.0,5200.0,4.0,191.0,272.0
543701,املش - کلان کلايه,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,4799,4746,46,4,2,1,50.0,4799.0,3.0,151.0,293.0
543701,املش - کلان کلايه,1402/01/06 00:00:00,1402/01/07 00:00:00,1380.0,4571,4515,50,2,3,1,51.0,4839.0,2.0,161.0,312.0
543701,املش - کلان کلايه,1402/01/07 00:00:00,1402/01/08 00:00:00,1380.0,4850,4777,66,3,2,2,50.0,4984.0,1.0,162.0,284.0
543701,املش - کلان کلايه,1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,4814,4750,54,8,2,0,50.0,4830.0,6.0,152.0,299.0
543701,املش - کلان کلايه,1402/01/09 00:00:00,1402/01/10 00:00:00,1410.0,4927,4868,52,3,2,2,51.0,5087.0,2.0,168.0,311.0
543701,املش - کلان کلايه,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,5157,5077,67,9,2,2,51.0,5157.0,5.0,186.0,291.0
543701,املش - کلان کلايه,1402/01/11 00:00:00,1402/01/12 00:00:00,680.0,1513,1497,11,3,2,0,48.0,3743.0,0.0,32.0,97.0
