Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543554,طارم - منجيل (گيلوان - منجيل),1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,2092,1799,240,24,1,28,70.0,75.0,83.0,44.0,2102.0
543554,طارم - منجيل (گيلوان - منجيل),1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,3097,2861,205,14,2,15,71.0,78.0,209.0,61.0,3097.0
543554,طارم - منجيل,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,1988,1974,10,1,3,0,72.14,242.0,202.0,41.0,1988.0
543554,طارم - منجيل,1396/01/02 00:00:00,1396/01/03 00:00:00,1365.0,1869,1854,11,0,4,0,72.89,212.0,165.0,47.0,1951.0
543554,طارم - منجيل,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,1691,1668,13,3,7,0,71.46,160.0,114.0,46.0,1691.0
543554,طارم - منجيل,1396/01/04 00:00:00,1396/01/05 00:00:00,1430.0,1785,1770,10,3,1,1,73.4,194.0,131.0,64.0,1785.0
543554,طارم - منجيل,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,2139,2105,23,2,7,2,72.47,236.0,172.0,64.0,2139.0
543554,طارم - منجيل,1396/01/06 00:00:00,1396/01/07 00:00:00,1440.0,2251,2197,39,6,7,2,71.72,265.0,202.0,63.0,2251.0
543554,طارم - منجيل,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,2509,2444,45,7,12,1,71.53,313.0,249.0,65.0,2509.0
543554,طارم - منجيل,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,2310,2249,46,7,6,2,70.86,267.0,201.0,67.0,2310.0
543554,طارم - منجيل,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,2257,2193,49,4,8,3,71.96,261.0,185.0,77.0,2257.0
543554,طارم - منجيل,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,2407,2350,35,6,13,3,71.3,319.0,223.0,97.0,2407.0
543554,طارم - منجيل,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,2316,2281,30,1,3,1,70.56,300.0,226.0,73.0,2316.0
543554,طارم - منجيل,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,1910,1876,19,4,7,4,71.29,211.0,134.0,77.0,1910.0
543554,طارم - منجيل,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,3522,3479,36,4,3,0,67.4,827.0,707.0,120.0,3522.0
543554,طارم - منجيل,1396/01/14 00:00:00,1396/01/14 23:55:00,1430.0,2792,2736,35,3,15,3,72.95,360.0,332.0,28.0,2795.0
543554,طارم - منجيل,1396/01/15 00:55:00,1396/01/16 00:00:00,1300.0,1389,1317,50,7,14,1,72.17,99.0,69.0,30.0,1608.0
543554,طارم - منجيل,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,1375,1302,56,5,7,5,71.83,89.0,51.0,38.0,1385.0
543554,طارم - منجيل,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,1360,1297,51,4,7,1,72.89,79.0,46.0,33.0,1360.0
543554,طارم - منجيل,1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,1419,1368,37,6,6,2,69.9,104.0,61.0,43.0,1419.0
543554,طارم - منجيل,1396/01/19 00:00:00,1396/01/20 00:00:00,1425.0,1213,1134,62,7,8,2,71.05,78.0,34.0,44.0,1230.0
543554,طارم - منجيل,1396/01/20 00:00:00,1396/01/21 00:00:00,1420.0,1110,1019,72,7,9,3,70.82,53.0,23.0,30.0,1131.0
543554,طارم - منجيل,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,1218,1137,59,8,9,5,72.01,77.0,36.0,41.0,1218.0
543554,طارم - منجيل,1396/01/22 00:00:00,1396/01/23 00:00:00,1435.0,1242,1155,64,7,12,4,69.81,70.0,41.0,31.0,1245.0
543554,طارم - منجيل,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,1183,1100,63,4,11,5,70.56,83.0,43.0,42.0,1183.0
543554,طارم - منجيل,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,1298,1244,38,3,8,5,73.24,104.0,49.0,55.0,1298.0
543554,طارم - منجيل,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,1653,1590,42,6,8,7,71.91,139.0,88.0,50.0,1653.0
543554,طارم - منجيل,1396/01/26 00:00:00,1396/01/27 00:00:00,1435.0,1236,1159,53,6,14,4,70.72,83.0,36.0,47.0,1237.0
543554,طارم - منجيل,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,1055,976,54,7,15,3,71.25,63.0,24.0,41.0,1055.0
543554,طارم - منجيل,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,1170,1099,58,4,7,2,70.72,80.0,36.0,43.0,1170.0
543554,طارم - منجيل,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,1099,1033,50,4,11,1,69.23,67.0,31.0,36.0,1099.0
543554,طارم - منجيل,1396/01/30 00:00:00,1396/01/31 00:00:00,1435.0,1203,1143,34,3,15,8,73.26,99.0,52.0,46.0,1204.0
543554,طارم - منجيل,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,1251,1196,34,7,11,3,74.34,95.0,54.0,41.0,1251.0
543554,طارم - منجيل,1395/01/01 17:00:00,1395/01/01 18:15:00,45.0,2,2,0,0,0,0,33.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/02 12:30:00,1395/01/02 15:00:00,135.0,2,2,0,0,0,0,10.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/04 13:00:00,1395/01/04 15:00:00,120.0,1,1,0,0,0,0,43.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/05 11:15:00,1395/01/06 00:00:00,420.0,4,4,0,0,0,0,30.25,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/06 00:00:00,1395/01/07 00:00:00,510.0,2,2,0,0,0,0,28.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/08 13:30:00,1395/01/08 15:30:00,120.0,2,2,0,0,0,0,56.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/10 13:00:00,1395/01/10 21:45:00,300.0,6,5,1,0,0,0,36.32,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/11 14:15:00,1395/01/12 00:00:00,450.0,3,3,0,0,0,0,29.33,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/12 00:00:00,1395/01/12 13:45:00,240.0,2,2,0,0,0,0,33.5,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/13 17:45:00,1395/01/13 22:00:00,240.0,4,4,0,0,0,0,30.24,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/14 13:15:00,1395/01/14 15:00:00,105.0,2,2,0,0,0,0,19.5,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/15 11:30:00,1395/01/15 23:15:00,345.0,3,3,0,0,0,0,16.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/16 20:30:00,1395/01/16 21:45:00,60.0,2,2,0,0,0,0,31.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/17 11:30:00,1395/01/17 12:30:00,30.0,1,1,0,0,0,0,11.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/18 08:30:00,1395/01/18 21:45:00,330.0,3,3,0,0,0,0,33.33,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/19 08:30:00,1395/01/20 00:00:00,270.0,6,6,0,0,0,0,36.33,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/21 12:15:00,1395/01/21 17:15:00,300.0,2,2,0,0,0,0,46.5,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/22 18:30:00,1395/01/22 19:30:00,60.0,2,2,0,0,0,0,21.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/24 20:15:00,1395/01/24 23:30:00,195.0,1,1,0,0,0,0,13.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/25 21:45:00,1395/01/25 22:45:00,60.0,1,1,0,0,0,0,23.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/26 07:15:00,1395/01/26 20:00:00,210.0,4,4,0,0,0,0,43.49,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/27 16:15:00,1395/01/27 19:30:00,150.0,2,2,0,0,0,0,21.0,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/30 11:15:00,1395/01/30 18:15:00,120.0,2,2,0,0,0,0,24.5,0.0,0.0,0.0,
543554,طارم - منجيل,1395/01/31 11:45:00,1395/01/31 22:30:00,255.0,2,2,0,0,0,0,25.5,0.0,0.0,0.0,
543554,طارم - منجيل,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,775,745,22,1,5,2,72.36,40.0,14.0,26.0,813.0
543554,طارم - منجيل,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,1024,976,34,5,6,3,72.15,73.0,30.0,43.0,1024.0
543554,طارم - منجيل,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,1073,1021,31,7,9,5,72.94,71.0,27.0,44.0,1073.0
543554,طارم - منجيل,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,1202,1146,39,7,9,1,73.55,96.0,44.0,52.0,1202.0
543554,طارم - منجيل,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,1089,1031,43,4,10,1,72.73,73.0,35.0,41.0,1089.0
543554,طارم - منجيل,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,1313,1249,48,6,6,4,71.3,93.0,47.0,46.0,1346.0
543554,طارم - منجيل,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,1361,1259,77,6,14,5,70.74,98.0,47.0,51.0,1361.0
543554,طارم - منجيل,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,1201,1092,89,6,9,5,70.36,78.0,33.0,45.0,1201.0
543554,طارم - منجيل,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,1189,1098,68,5,16,2,70.39,72.0,35.0,37.0,1189.0
543554,طارم - منجيل,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,1266,1159,80,8,15,4,70.5,86.0,46.0,41.0,1266.0
543554,طارم - منجيل,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,1352,1256,73,4,17,2,71.72,95.0,58.0,38.0,1352.0
543554,طارم - منجيل,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,1305,1236,54,3,9,3,71.37,106.0,55.0,51.0,1305.0
543554,طارم - منجيل,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,1529,1452,63,4,7,3,71.25,108.0,66.0,42.0,1537.0
543554,طارم - منجيل,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,1381,1293,75,2,9,2,70.54,103.0,47.0,56.0,1381.0
543554,طارم - منجيل,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,1008,939,45,10,13,1,70.74,70.0,31.0,39.0,1008.0
543554,طارم - منجيل,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,1256,1184,53,6,11,2,71.16,86.0,41.0,44.0,1269.0
543554,طارم - منجيل,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,1182,1089,75,5,11,2,71.31,93.0,44.0,48.0,1182.0
543554,طارم - منجيل,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,1287,1203,54,8,12,10,71.99,86.0,50.0,37.0,1287.0
543554,طارم - منجيل,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,1327,1240,68,4,10,5,72.13,98.0,51.0,48.0,1327.0
543554,طارم - منجيل,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,1431,1347,68,1,11,4,70.95,94.0,51.0,43.0,1431.0
543554,طارم - منجيل,1395/12/21 00:00:00,1395/12/22 00:00:00,1430.0,1339,1237,74,8,15,5,69.29,87.0,36.0,54.0,1342.0
543554,طارم - منجيل,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,1222,1131,67,4,16,4,71.62,84.0,39.0,46.0,1222.0
543554,طارم - منجيل,1395/12/23 00:00:00,1395/12/24 00:00:00,1435.0,1272,1185,56,11,15,5,70.22,100.0,43.0,58.0,1280.0
543554,طارم - منجيل,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,1043,974,48,5,12,4,70.24,63.0,24.0,39.0,1043.0
543554,طارم - منجيل,1395/12/25 00:00:00,1395/12/26 00:00:00,1435.0,1522,1410,88,9,14,1,71.98,106.0,58.0,49.0,1522.0
543554,طارم - منجيل,1395/12/26 00:00:00,1395/12/27 00:00:00,1435.0,1456,1381,59,4,9,3,72.2,115.0,64.0,52.0,1457.0
543554,طارم - منجيل,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,1569,1498,53,4,12,2,70.16,132.0,73.0,59.0,1569.0
543554,طارم - منجيل,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,1798,1725,59,3,10,1,71.98,162.0,96.0,69.0,1798.0
543554,طارم - منجيل,1395/12/29 00:00:00,1395/12/30 00:00:00,1290.0,1542,1499,28,1,12,2,71.38,150.0,79.0,72.0,2007.0
543554,طارم - منجيل,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,1366,1353,12,1,0,0,72.18,170.0,92.0,79.0,1516.0
543554,طارم - منجيل,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,2991,2953,15,12,5,6,75.0,187.0,643.0,19.0,2991.0
543554,طارم - منجيل,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,2762,2736,15,5,3,3,77.0,170.0,532.0,12.0,2804.0
543554,طارم - منجيل,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,2912,2870,22,12,4,4,76.0,153.0,493.0,13.0,2912.0
543554,طارم - منجيل,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,3096,3014,34,33,7,8,76.0,203.0,587.0,12.0,3096.0
543554,طارم - منجيل,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,2805,2716,49,30,6,4,75.0,156.0,504.0,13.0,2805.0
543554,طارم - منجيل,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,2925,2833,50,27,8,7,76.0,195.0,521.0,19.0,2925.0
543554,طارم - منجيل,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,3162,3059,50,25,9,19,75.0,179.0,581.0,15.0,3162.0
543554,طارم - منجيل,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,3114,2984,61,44,9,16,75.0,183.0,580.0,13.0,3114.0
543554,طارم - منجيل,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,2995,2909,43,23,6,14,76.0,200.0,559.0,15.0,2995.0
543554,طارم - منجيل,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,3125,3026,57,30,5,7,75.0,197.0,598.0,14.0,3125.0
543554,طارم - منجيل,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,2763,2662,52,36,3,10,75.0,182.0,448.0,20.0,2763.0
543554,طارم - منجيل,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,2367,2291,30,32,5,9,77.0,161.0,344.0,12.0,2367.0
543554,طارم - منجيل,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,2878,2831,32,11,2,2,74.0,127.0,625.0,28.0,2878.0
543554,طارم - منجيل,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,3274,3150,56,35,12,21,78.0,244.0,540.0,31.0,3274.0
543554,طارم - منجيل,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,2178,2020,66,46,16,30,77.0,188.0,291.0,15.0,2178.0
543554,طارم - منجيل,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,1911,1757,79,29,14,32,77.0,192.0,206.0,17.0,1911.0
543554,طارم - منجيل,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,2107,1979,68,30,11,19,77.0,177.0,260.0,23.0,2107.0
543554,طارم - منجيل,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,1554,1371,97,45,23,18,77.0,195.0,126.0,7.0,1554.0
543554,طارم - منجيل,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,1405,1216,98,38,21,32,75.0,151.0,109.0,8.0,1405.0
543554,طارم - منجيل,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,1390,1222,83,33,23,29,76.0,141.0,79.0,4.0,1390.0
543554,طارم - منجيل,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,1374,1196,88,45,19,26,76.0,160.0,93.0,14.0,1374.0
543554,طارم - منجيل,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,1647,1484,88,30,15,30,77.0,159.0,143.0,13.0,1647.0
543554,طارم - منجيل,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,1935,1793,65,30,19,28,78.0,198.0,245.0,17.0,1935.0
543554,طارم - منجيل,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,1937,1815,72,20,13,17,76.0,171.0,246.0,14.0,1937.0
543554,طارم - منجيل,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,2054,1912,77,27,18,20,74.0,127.0,267.0,14.0,2054.0
543554,طارم - منجيل,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,1443,1274,89,36,19,25,77.0,178.0,99.0,13.0,1443.0
543554,طارم - منجيل,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,1230,1095,65,24,14,32,77.0,145.0,82.0,10.0,1236.0
543554,طارم - منجيل,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,1297,1148,76,39,11,23,77.0,159.0,90.0,12.0,1297.0
543554,طارم - منجيل,1397/01/29 00:00:00,1397/01/29 09:35:00,575.0,221,192,18,4,2,5,78.0,27.0,6.0,1.0,1392.0
543554,طارم - منجيل,1397/01/31 05:35:00,1397/02/01 00:00:00,1105.0,1746,1638,51,21,12,24,76.0,158.0,193.0,17.0,1876.0
543554,طارم - منجيل,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,1336,1166,89,26,13,42,77.0,173.0,95.0,11.0,1336.0
543554,طارم - منجيل,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,1461,1278,98,31,17,37,77.0,191.0,108.0,11.0,1461.0
543554,طارم - منجيل,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,1261,1083,81,36,23,38,77.0,154.0,85.0,15.0,1261.0
543554,طارم - منجيل,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,1337,1213,56,25,17,26,76.0,133.0,99.0,6.0,1337.0
543554,طارم - منجيل,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,1292,1120,91,32,20,29,75.0,131.0,64.0,7.0,1292.0
543554,طارم - منجيل,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,1346,1156,109,26,16,39,76.0,161.0,86.0,12.0,1346.0
543554,طارم - منجيل,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,1382,1178,97,41,22,44,75.0,150.0,100.0,14.0,1382.0
543554,طارم - منجيل,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,1269,1054,111,42,22,40,74.0,122.0,79.0,8.0,1269.0
543554,طارم - منجيل,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,1530,1308,127,35,29,31,75.0,179.0,158.0,22.0,1530.0
543554,طارم - منجيل,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,1486,1336,84,20,19,27,77.0,206.0,102.0,9.0,1486.0
543554,طارم - منجيل,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,1695,1548,77,26,13,31,77.0,195.0,163.0,18.0,1695.0
543554,طارم - منجيل,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,1549,1354,109,24,24,38,76.0,160.0,124.0,14.0,1549.0
543554,طارم - منجيل,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,1393,1204,99,22,26,42,76.0,172.0,112.0,11.0,1393.0
543554,طارم - منجيل,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,1386,1204,91,32,21,38,75.0,163.0,125.0,14.0,1386.0
543554,طارم - منجيل,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,1332,1143,98,36,17,38,76.0,158.0,93.0,11.0,1332.0
543554,طارم - منجيل,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,1530,1343,104,36,19,28,76.0,183.0,118.0,12.0,1530.0
543554,طارم - منجيل,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,1533,1386,73,34,14,26,78.0,213.0,109.0,8.0,1533.0
543554,طارم - منجيل,1396/12/18 00:00:00,1396/12/19 00:00:00,1315.0,1482,1339,95,18,14,16,77.0,159.0,139.0,12.0,1668.0
543554,طارم - منجيل,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,1624,1434,103,38,17,32,76.0,205.0,134.0,16.0,1624.0
543554,طارم - منجيل,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,1459,1273,103,34,17,32,77.0,185.0,109.0,12.0,1459.0
543554,طارم - منجيل,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,1640,1464,101,29,15,31,77.0,196.0,136.0,14.0,1640.0
543554,طارم - منجيل,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,1299,1107,105,42,11,34,75.0,161.0,82.0,10.0,1299.0
543554,طارم - منجيل,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,1597,1406,88,47,20,36,78.0,211.0,134.0,13.0,1597.0
543554,طارم - منجيل,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,1670,1486,107,29,20,28,77.0,230.0,131.0,16.0,1670.0
543554,طارم - منجيل,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,1663,1498,95,35,12,23,76.0,183.0,172.0,18.0,1663.0
543554,طارم - منجيل,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,1725,1561,87,37,14,26,76.0,201.0,135.0,14.0,1725.0
543554,طارم - منجيل,1396/12/27 00:00:00,1396/12/28 00:00:00,1110.0,1123,1013,57,24,10,19,77.0,124.0,76.0,7.0,1777.0
543554,طارم - منجيل,1396/12/28 00:00:00,1396/12/29 00:00:00,1430.0,2233,2118,56,34,8,17,78.0,240.0,268.0,19.0,2246.0
543554,طارم - منجيل,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,2222,2171,23,16,4,8,77.0,173.0,352.0,6.0,2222.0
