Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543451,آستانه - لاهيجان,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,26136,25046,580,184,109,217,71.0,26136.0,40.0,6219.0,0.0
543451,آستانه - لاهيجان,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,26641,25553,577,179,101,231,71.0,26641.0,42.0,6589.0,0.0
543451,آستانه - لاهيجان,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,21248,20578,293,108,75,194,70.0,21248.0,38.0,4518.0,0.0
543451,آستانه - لاهيجان,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,27010,25901,577,177,127,228,71.0,27010.0,47.0,6751.0,0.0
543451,آستانه - لاهيجان,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,26541,25421,615,185,124,196,71.0,26541.0,24.0,6548.0,0.0
543451,آستانه - لاهيجان,1401/01/01 00:00:00,1401/01/02 00:00:00,1395.0,38670,37763,592,111,79,125,63.0,40302.0,70.0,3606.0,0.0
543451,آستانه - لاهيجان,1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,43013,42309,390,129,81,104,58.0,44151.0,20.0,3439.0,0.0
543451,آستانه - لاهيجان,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,48285,47311,573,158,110,133,58.0,48285.0,27.0,4582.0,0.0
543451,آستانه - لاهيجان,1401/01/04 00:00:00,1401/01/05 00:00:00,1425.0,50445,49042,971,179,110,143,64.0,50773.0,120.0,6639.0,0.0
543451,آستانه - لاهيجان,1401/01/05 00:00:00,1401/01/06 00:00:00,1395.0,47352,46200,740,178,101,133,62.0,49623.0,113.0,5119.0,0.0
543451,آستانه - لاهيجان,1401/01/06 00:00:00,1401/01/07 00:00:00,1435.0,51947,50300,1236,155,89,167,64.0,51997.0,219.0,5951.0,0.0
543451,آستانه - لاهيجان,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,51555,48951,2003,213,127,261,61.0,51555.0,181.0,6089.0,0.0
543451,آستانه - لاهيجان,1401/01/08 00:00:00,1401/01/09 00:00:00,1425.0,53027,50183,2241,232,114,257,59.0,53353.0,179.0,6147.0,0.0
543451,آستانه - لاهيجان,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,52487,50106,1851,187,108,235,63.0,52487.0,153.0,6555.0,0.0
543451,آستانه - لاهيجان,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,54197,51897,1787,225,111,177,62.0,54197.0,205.0,7290.0,0.0
543451,آستانه - لاهيجان,1401/01/11 00:00:00,1401/01/12 00:00:00,1400.0,51329,48756,1997,250,111,215,63.0,53719.0,173.0,7077.0,0.0
543451,آستانه - لاهيجان,1401/01/12 00:00:00,1401/01/13 00:00:00,1355.0,45034,42794,1811,149,119,161,65.0,47970.0,155.0,5550.0,0.0
543451,آستانه - لاهيجان,1401/01/13 00:00:00,1401/01/14 00:00:00,1395.0,34130,32702,1139,115,68,106,69.0,35659.0,236.0,3082.0,0.0
543451,آستانه - لاهيجان,1401/01/14 00:00:00,1401/01/15 00:00:00,1350.0,39565,37237,1882,176,102,168,70.0,42431.0,258.0,4847.0,0.0
543451,آستانه - لاهيجان,1401/01/15 00:00:00,1401/01/16 00:00:00,1430.0,41662,38679,2463,227,116,177,70.0,41790.0,366.0,5159.0,0.0
543451,آستانه - لاهيجان,1401/01/16 00:00:00,1401/01/17 00:00:00,1330.0,38154,35605,2080,157,121,191,68.0,41442.0,169.0,4568.0,0.0
543451,آستانه - لاهيجان,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,41760,38730,2532,207,113,178,69.0,41760.0,247.0,5136.0,0.0
543451,آستانه - لاهيجان,1401/01/18 00:00:00,1401/01/19 00:00:00,1420.0,38627,36986,1140,145,94,262,67.0,39396.0,96.0,3992.0,0.0
543451,آستانه - لاهيجان,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,34127,32630,1027,172,103,195,67.0,34127.0,123.0,3697.0,0.0
543451,آستانه - لاهيجان,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,39084,37306,1293,167,96,222,68.0,39084.0,116.0,3979.0,0.0
543451,آستانه - لاهيجان,1401/01/21 00:00:00,1401/01/22 00:00:00,1435.0,39377,36977,1917,166,91,226,68.0,39597.0,173.0,4396.0,0.0
543451,آستانه - لاهيجان,1401/01/22 00:00:00,1401/01/23 00:00:00,1395.0,38493,36238,1786,190,87,192,70.0,39898.0,206.0,4685.0,0.0
543451,آستانه - لاهيجان,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,40455,37686,2259,199,82,229,71.0,40455.0,323.0,5025.0,0.0
543451,آستانه - لاهيجان,1401/01/24 00:00:00,1401/01/25 00:00:00,1435.0,41286,38702,2080,211,101,192,69.0,41488.0,248.0,5110.0,0.0
543451,آستانه - لاهيجان,1401/01/25 00:00:00,1401/01/26 00:00:00,1400.0,39665,37945,1193,160,105,262,68.0,41209.0,103.0,4801.0,0.0
543451,آستانه - لاهيجان,1401/01/26 00:00:00,1401/01/27 00:00:00,1400.0,33791,32300,987,154,104,246,68.0,35497.0,151.0,3442.0,0.0
543451,آستانه - لاهيجان,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,38638,36454,1555,209,93,327,69.0,38638.0,166.0,4236.0,0.0
543451,آستانه - لاهيجان,1401/01/28 00:00:00,1401/01/29 00:00:00,1400.0,36566,34371,1567,200,87,341,68.0,38261.0,124.0,4425.0,0.0
543451,آستانه - لاهيجان,1401/01/29 00:00:00,1401/01/30 00:00:00,1320.0,35845,33818,1435,186,89,317,68.0,38529.0,95.0,4286.0,0.0
543451,آستانه - لاهيجان,1401/01/30 00:00:00,1401/01/31 00:00:00,1435.0,38559,35770,2097,226,103,363,70.0,38574.0,225.0,4785.0,0.0
543451,آستانه - لاهيجان,1401/01/31 00:00:00,1401/02/01 00:00:00,1395.0,38210,35469,2106,217,101,317,71.0,40118.0,244.0,4964.0,0.0
543451,آستانه - لاهيجان,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,35318,34083,814,106,78,237,63.0,35318.0,79.0,2646.0,0.0
543451,آستانه - لاهيجان,1400/12/02 00:00:00,1400/12/03 00:00:00,1360.0,36923,35502,951,166,80,224,69.0,38921.0,137.0,3958.0,0.0
543451,آستانه - لاهيجان,1400/12/03 00:00:00,1400/12/04 00:00:00,1395.0,36549,35122,960,152,81,234,69.0,38290.0,150.0,3884.0,0.0
543451,آستانه - لاهيجان,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,39855,38337,1046,162,98,212,69.0,39855.0,167.0,4418.0,0.0
543451,آستانه - لاهيجان,1400/12/05 00:00:00,1400/12/06 00:00:00,1435.0,42054,40558,1042,168,103,183,68.0,42226.0,198.0,5033.0,0.0
543451,آستانه - لاهيجان,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,36927,35982,610,104,81,150,68.0,36927.0,173.0,3480.0,0.0
543451,آستانه - لاهيجان,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,39650,38266,952,145,97,190,68.0,39650.0,151.0,4355.0,0.0
543451,آستانه - لاهيجان,1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,31403,30211,832,126,75,159,68.0,39086.0,91.0,3206.0,0.0
543451,آستانه - لاهيجان,1400/12/09 00:00:00,1400/12/10 00:00:00,1375.0,39053,37592,1000,166,83,212,68.0,40904.0,151.0,4491.0,0.0
543451,آستانه - لاهيجان,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,37137,35818,878,157,96,188,69.0,37137.0,152.0,3573.0,0.0
543451,آستانه - لاهيجان,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,41242,39738,1018,183,80,223,68.0,41242.0,163.0,4636.0,0.0
543451,آستانه - لاهيجان,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,43476,41974,1044,183,93,182,68.0,43476.0,141.0,5070.0,0.0
543451,آستانه - لاهيجان,1400/12/13 00:00:00,1400/12/14 00:00:00,1305.0,35196,34287,548,123,81,157,67.0,37676.0,97.0,3569.0,0.0
543451,آستانه - لاهيجان,1400/12/14 00:00:00,1400/12/15 00:00:00,1400.0,39930,38491,983,158,96,202,69.0,40506.0,131.0,4325.0,0.0
543451,آستانه - لاهيجان,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,39603,38004,1113,164,85,237,69.0,39603.0,126.0,4153.0,0.0
543451,آستانه - لاهيجان,1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,38489,36225,1722,197,102,243,70.0,38863.0,186.0,4717.0,0.0
543451,آستانه - لاهيجان,1400/12/17 00:00:00,1400/12/18 00:00:00,1435.0,39223,37408,1264,192,81,278,69.0,39406.0,189.0,4420.0,0.0
543451,آستانه - لاهيجان,1400/12/18 00:00:00,1400/12/19 00:00:00,1435.0,40962,39256,1208,172,85,241,69.0,41196.0,227.0,4532.0,0.0
543451,آستانه - لاهيجان,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,41116,39347,1258,156,107,248,67.0,41116.0,129.0,4792.0,0.0
543451,آستانه - لاهيجان,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,34642,33553,714,109,81,185,70.0,34642.0,202.0,2951.0,0.0
543451,آستانه - لاهيجان,1400/12/21 00:00:00,1400/12/22 00:00:00,1430.0,39573,38075,1072,132,79,215,65.0,39694.0,165.0,3759.0,0.0
543451,آستانه - لاهيجان,1400/12/22 00:00:00,1400/12/23 00:00:00,1400.0,40301,37914,1880,142,79,286,69.0,41688.0,242.0,4845.0,0.0
543451,آستانه - لاهيجان,1400/12/23 00:00:00,1400/12/24 00:00:00,1410.0,41668,38796,2297,211,85,279,64.0,42460.0,198.0,4984.0,0.0
543451,آستانه - لاهيجان,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,39975,37432,1923,244,98,278,65.0,39975.0,150.0,4447.0,0.0
543451,آستانه - لاهيجان,1400/12/25 00:00:00,1400/12/26 00:00:00,1400.0,41694,39128,1986,198,84,298,66.0,43756.0,107.0,5058.0,0.0
543451,آستانه - لاهيجان,1400/12/26 00:00:00,1400/12/27 00:00:00,1390.0,43636,41638,1494,169,85,250,68.0,46163.0,219.0,5522.0,0.0
543451,آستانه - لاهيجان,1400/12/27 00:00:00,1400/12/28 00:00:00,1410.0,41225,39736,1047,147,96,199,70.0,42384.0,314.0,4571.0,0.0
543451,آستانه - لاهيجان,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,45045,42809,1702,197,101,236,68.0,45045.0,177.0,6024.0,0.0
543451,آستانه - لاهيجان,1400/12/29 00:00:00,1401/01/01 00:00:00,1435.0,35729,34576,780,108,88,177,70.0,35768.0,159.0,3170.0,0.0
543451,آستانه - لاهيجان,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,42550,40924,1122,126,173,205,65.0,42550.0,32.0,17636.0,0.0
543451,آستانه - لاهيجان,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,44209,41921,1486,279,247,276,57.0,46189.0,32.0,18247.0,0.0
543451,آستانه - لاهيجان,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,46172,43906,1411,314,266,275,53.0,46172.0,26.0,18764.0,0.0
543451,آستانه - لاهيجان,1397/01/04 00:00:00,1397/01/05 00:00:00,1400.0,49627,47340,1532,252,229,274,60.0,51180.0,39.0,23601.0,0.0
543451,آستانه - لاهيجان,1397/01/05 00:00:00,1397/01/06 00:00:00,1310.0,49037,46561,1763,272,195,246,58.0,49962.0,38.0,22519.0,0.0
543451,آستانه - لاهيجان,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,50684,47896,1818,368,281,321,58.0,50684.0,30.0,22448.0,0.0
543451,آستانه - لاهيجان,1397/01/07 00:00:00,1397/01/08 00:00:00,1395.0,48868,46241,1747,315,264,301,57.0,50586.0,36.0,21297.0,0.0
543451,آستانه - لاهيجان,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,50628,47631,1923,409,320,345,55.0,50628.0,33.0,21838.0,0.0
543451,آستانه - لاهيجان,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,54297,51596,1765,320,294,322,59.0,54297.0,43.0,25974.0,0.0
543451,آستانه - لاهيجان,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,48854,46523,1449,293,273,316,57.0,48854.0,32.0,20830.0,0.0
543451,آستانه - لاهيجان,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,48650,46689,1220,218,221,302,58.0,48650.0,20.0,21125.0,0.0
543451,آستانه - لاهيجان,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,45186,43281,1151,218,220,316,63.0,45186.0,37.0,18819.0,0.0
543451,آستانه - لاهيجان,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,36048,34991,627,78,135,217,67.0,36048.0,47.0,11888.0,0.0
543451,آستانه - لاهيجان,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,38936,37323,956,169,195,293,67.0,38936.0,45.0,14320.0,0.0
543451,آستانه - لاهيجان,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,38497,36794,974,199,194,336,67.0,38497.0,42.0,13381.0,0.0
543451,آستانه - لاهيجان,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,37737,35988,1050,184,199,316,67.0,37737.0,28.0,13251.0,0.0
543451,آستانه - لاهيجان,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,32829,31505,686,135,192,311,69.0,32829.0,57.0,10392.0,0.0
543451,آستانه - لاهيجان,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,35285,33658,911,192,192,332,70.0,35285.0,38.0,11227.0,0.0
543451,آستانه - لاهيجان,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,34339,32648,967,199,203,322,70.0,34339.0,41.0,10998.0,0.0
543451,آستانه - لاهيجان,1397/01/20 00:00:00,1397/01/21 00:00:00,1435.0,34011,32149,1134,241,158,329,70.0,34168.0,36.0,10913.0,0.0
543451,آستانه - لاهيجان,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,33869,31958,1184,235,151,341,70.0,33869.0,48.0,10778.0,0.0
543451,آستانه - لاهيجان,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,36426,34472,1236,242,149,327,69.0,36426.0,42.0,12747.0,0.0
543451,آستانه - لاهيجان,1397/01/23 00:00:00,1397/01/24 00:00:00,1395.0,38650,36747,1218,226,189,270,68.0,40266.0,46.0,14801.0,0.0
543451,آستانه - لاهيجان,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,37497,35691,1194,173,164,275,67.0,37497.0,42.0,14835.0,0.0
543451,آستانه - لاهيجان,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,34875,33328,950,170,159,268,68.0,34875.0,31.0,11415.0,0.0
543451,آستانه - لاهيجان,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,34717,33183,915,184,172,263,69.0,34717.0,50.0,11084.0,0.0
543451,آستانه - لاهيجان,1397/01/27 00:00:00,1397/01/28 00:00:00,1340.0,30060,28683,833,158,142,244,69.0,33326.0,31.0,9320.0,0.0
543451,آستانه - لاهيجان,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,33874,32066,1123,239,152,294,69.0,33874.0,29.0,10792.0,0.0
543451,آستانه - لاهيجان,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,35933,33930,1258,227,170,348,69.0,35933.0,46.0,12566.0,0.0
543451,آستانه - لاهيجان,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,37478,35721,1109,221,158,269,69.0,37478.0,35.0,13209.0,0.0
543451,آستانه - لاهيجان,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,31459,30100,876,125,137,221,69.0,31459.0,49.0,10976.0,0.0
543451,آستانه - لاهيجان,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,30869,29298,912,162,163,334,68.0,30869.0,34.0,9131.0,0.0
543451,آستانه - لاهيجان,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,37616,35814,1079,237,168,318,68.0,37616.0,35.0,13843.0,0.0
543451,آستانه - لاهيجان,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,37793,36003,1092,213,198,287,68.0,37793.0,35.0,13757.0,0.0
543451,آستانه - لاهيجان,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,32928,31519,747,176,184,302,67.0,32928.0,29.0,10565.0,0.0
543451,آستانه - لاهيجان,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,35923,34274,990,218,150,291,68.0,35923.0,40.0,11970.0,0.0
543451,آستانه - لاهيجان,1396/12/06 00:00:00,1396/12/07 00:00:00,1435.0,35448,33646,1057,254,195,296,69.0,35515.0,32.0,12242.0,0.0
543451,آستانه - لاهيجان,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,35535,33445,1274,290,194,332,67.0,35535.0,37.0,12408.0,0.0
543451,آستانه - لاهيجان,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,33620,31802,1088,239,197,294,65.0,33620.0,15.0,11068.0,0.0
543451,آستانه - لاهيجان,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,36403,34541,1096,270,187,309,65.0,36403.0,24.0,13006.0,0.0
543451,آستانه - لاهيجان,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,36370,34461,1142,268,211,288,69.0,36370.0,42.0,12694.0,0.0
543451,آستانه - لاهيجان,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,30337,28953,742,191,178,273,63.0,30337.0,21.0,9155.0,0.0
543451,آستانه - لاهيجان,1396/12/12 00:00:00,1396/12/13 00:00:00,1425.0,34740,32986,1077,233,153,291,68.0,35198.0,30.0,12023.0,0.0
543451,آستانه - لاهيجان,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,33315,31402,1176,254,203,280,69.0,33315.0,51.0,11793.0,0.0
543451,آستانه - لاهيجان,1396/12/14 00:00:00,1396/12/15 00:00:00,1345.0,32087,30223,1141,225,168,330,68.0,35109.0,29.0,11050.0,0.0
543451,آستانه - لاهيجان,1396/12/15 00:00:00,1396/12/16 00:00:00,1435.0,34255,32339,1185,269,166,296,67.0,34326.0,28.0,11503.0,0.0
543451,آستانه - لاهيجان,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,36812,34820,1167,284,181,360,66.0,36812.0,32.0,13165.0,0.0
543451,آستانه - لاهيجان,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,40049,37884,1309,302,214,340,69.0,40049.0,47.0,15428.0,0.0
543451,آستانه - لاهيجان,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,34206,32597,938,178,159,334,68.0,34206.0,46.0,11289.0,0.0
543451,آستانه - لاهيجان,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,36592,34779,1090,222,177,324,69.0,36592.0,35.0,12546.0,0.0
543451,آستانه - لاهيجان,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,36096,34197,1117,263,159,360,69.0,36096.0,34.0,12624.0,0.0
543451,آستانه - لاهيجان,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,35134,33198,1092,290,185,369,65.0,35134.0,35.0,11947.0,0.0
543451,آستانه - لاهيجان,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,33160,31439,997,237,159,328,67.0,33160.0,29.0,10526.0,0.0
543451,آستانه - لاهيجان,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,37650,35564,1272,281,193,340,69.0,37650.0,57.0,13458.0,0.0
543451,آستانه - لاهيجان,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,39548,37353,1291,303,221,380,69.0,39548.0,43.0,15068.0,0.0
543451,آستانه - لاهيجان,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,32931,31229,980,204,211,307,68.0,32931.0,39.0,10257.0,0.0
543451,آستانه - لاهيجان,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,37900,36072,1096,255,201,276,67.0,37900.0,36.0,13690.0,0.0
543451,آستانه - لاهيجان,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,40707,38588,1352,253,210,304,67.0,40707.0,44.0,15785.0,0.0
543451,آستانه - لاهيجان,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,43504,41573,1232,197,234,268,67.0,43504.0,34.0,17411.0,0.0
543451,آستانه - لاهيجان,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,37954,36392,946,156,191,269,69.0,37954.0,53.0,12637.0,0.0
543451,آستانه - لاهيجان,1402/01/01 00:00:00,1402/01/02 00:00:00,1390.0,38059,36604,1235,70,34,116,57.0,39653.0,134.0,2081.0,0.0
543451,آستانه - لاهيجان,1402/01/02 01:05:00,1402/01/03 00:00:00,1360.0,40355,39312,736,83,44,180,52.0,42293.0,35.0,1901.0,0.0
543451,آستانه - لاهيجان,1402/01/03 00:00:00,1402/01/04 00:00:00,1395.0,46942,44899,1460,187,131,265,54.0,48634.0,123.0,3695.0,0.0
543451,آستانه - لاهيجان,1402/01/04 00:00:00,1402/01/05 00:00:00,1365.0,44534,42322,1640,167,119,286,53.0,47897.0,102.0,3318.0,0.0
543451,آستانه - لاهيجان,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,52161,50340,1409,151,96,165,57.0,52161.0,143.0,4561.0,0.0
543451,آستانه - لاهيجان,1402/01/06 00:00:00,1402/01/07 00:00:00,1410.0,50178,48297,1482,176,100,123,57.0,50454.0,147.0,4452.0,0.0
543451,آستانه - لاهيجان,1402/01/07 00:00:00,1402/01/08 00:00:00,1175.0,39959,38554,1121,124,56,104,59.0,50640.0,112.0,3552.0,0.0
543451,آستانه - لاهيجان,1402/01/08 00:00:00,1402/01/09 00:00:00,1365.0,48240,46692,1199,155,86,108,60.0,51951.0,135.0,4316.0,0.0
543451,آستانه - لاهيجان,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,51788,49778,1587,189,82,152,59.0,51788.0,132.0,4514.0,0.0
543451,آستانه - لاهيجان,1402/01/10 00:00:00,1402/01/10 23:25:00,1365.0,49117,46885,1798,164,96,174,56.0,52638.0,147.0,4286.0,0.0
543451,آستانه - لاهيجان,1402/01/11 00:50:00,1402/01/12 00:00:00,855.0,25382,23928,1278,66,48,62,49.0,42511.0,83.0,1519.0,0.0
543451,آستانه - لاهيجان,1402/01/12 00:00:00,1402/01/13 00:00:00,1395.0,40489,39379,810,99,65,136,59.0,41068.0,79.0,2577.0,0.0
543451,آستانه - لاهيجان,1402/01/13 00:00:00,1402/01/14 00:00:00,1395.0,34132,33366,473,93,50,150,64.0,34749.0,139.0,2145.0,0.0
543451,آستانه - لاهيجان,1402/01/14 00:00:00,1402/01/15 00:00:00,1380.0,38826,37456,942,148,85,195,63.0,41348.0,142.0,3328.0,0.0
543451,آستانه - لاهيجان,1402/01/15 00:00:00,1402/01/16 00:00:00,1410.0,40164,38550,1255,122,79,158,64.0,40848.0,183.0,3521.0,0.0
543451,آستانه - لاهيجان,1402/01/16 00:00:00,1402/01/17 00:00:00,1295.0,36843,35596,987,94,64,102,65.0,40541.0,156.0,3197.0,0.0
543451,آستانه - لاهيجان,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,40936,39411,1214,133,71,107,64.0,40936.0,214.0,3646.0,0.0
543451,آستانه - لاهيجان,1402/01/18 00:00:00,1402/01/19 00:00:00,1380.0,35218,34189,751,110,69,99,65.0,36309.0,222.0,2711.0,0.0
543451,آستانه - لاهيجان,1402/01/19 00:00:00,1402/01/20 00:00:00,1405.0,38083,36612,1164,127,77,103,65.0,39121.0,197.0,3300.0,0.0
543451,آستانه - لاهيجان,1402/01/20 00:00:00,1402/01/21 00:00:00,1330.0,35562,33660,1627,108,64,103,63.0,39032.0,251.0,3433.0,0.0
543451,آستانه - لاهيجان,1402/01/21 00:00:00,1402/01/22 00:00:00,1205.0,33006,31984,727,134,56,105,62.0,38556.0,144.0,3119.0,0.0
543451,آستانه - لاهيجان,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,41449,39746,1365,129,62,147,64.0,41650.0,216.0,4004.0,0.0
543451,آستانه - لاهيجان,1402/01/23 00:00:00,1402/01/24 00:00:00,1405.0,32833,31612,961,106,63,91,66.0,34330.0,211.0,2339.0,0.0
543451,آستانه - لاهيجان,1402/01/24 00:00:00,1402/01/25 00:00:00,1335.0,36720,35268,1203,103,59,87,65.0,40715.0,193.0,3218.0,0.0
543451,آستانه - لاهيجان,1402/01/25 00:00:00,1402/01/26 00:00:00,1405.0,35501,34247,1005,97,71,81,65.0,35879.0,207.0,2715.0,0.0
543451,آستانه - لاهيجان,1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,38735,36873,1571,122,66,103,64.0,39766.0,215.0,3451.0,0.0
543451,آستانه - لاهيجان,1402/01/27 00:00:00,1402/01/28 00:00:00,1325.0,33935,32607,1031,105,53,139,60.0,37364.0,121.0,2144.0,0.0
543451,آستانه - لاهيجان,1402/01/28 00:00:00,1402/01/29 00:00:00,1050.0,32544,31235,1031,107,36,135,61.0,39329.0,104.0,2848.0,0.0
543451,آستانه - لاهيجان,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,39721,38271,1091,146,58,155,63.0,39721.0,181.0,3585.0,0.0
543451,آستانه - لاهيجان,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,42478,40826,1312,168,73,99,63.0,42672.0,226.0,4142.0,0.0
543451,آستانه - لاهيجان,1402/01/31 00:00:00,1402/02/01 00:00:00,1400.0,44560,42878,1392,122,65,103,62.0,46472.0,207.0,4349.0,0.0
