Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544301,فومن - ضيابر,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,8378,7227,447,252,106,346,71.0,8378.0,667.0,2239.0,109.0
544301,فومن - ضيابر,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,9193,7776,585,298,168,366,72.0,9193.0,772.0,2717.0,116.0
544301,فومن - ضيابر,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,9569,8029,706,313,142,379,72.0,9569.0,758.0,2885.0,92.0
544301,فومن - ضيابر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,9226,7656,666,302,167,435,70.0,9226.0,620.0,2618.0,121.0
544301,فومن - ضيابر,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,9532,7992,673,313,183,371,73.0,9532.0,863.0,2807.0,104.0
544301,فومن - ضيابر,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,9743,8264,660,302,129,388,72.0,9743.0,768.0,2912.0,113.0
544301,فومن - ضيابر,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,11147,9582,666,325,154,420,72.0,11147.0,864.0,3865.0,106.0
544301,فومن - ضيابر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,9464,8133,560,258,133,380,72.0,9464.0,726.0,2727.0,98.0
544301,فومن - ضيابر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,10544,9173,602,279,126,364,70.0,10544.0,590.0,3471.0,95.0
544301,فومن - ضيابر,1396/12/27 00:00:00,1396/12/28 00:00:00,1360.0,12891,11490,655,282,136,328,71.0,13687.0,683.0,5170.0,82.0
544301,فومن - ضيابر,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,16450,15210,560,241,120,319,71.0,16450.0,676.0,6990.0,57.0
544301,فومن - ضيابر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,17293,16524,334,138,128,169,72.0,17293.0,900.0,7423.0,52.0
