Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543151,تقاطع سراوان - امامزاده هاشم,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,45477,33748,9246,1543,174,766,64.0,1406.0,9603.0,0.0,45477.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/06 00:00:00,1401/01/07 00:00:00,1355.0,43723,35361,6465,949,153,795,67.0,732.0,8481.0,0.0,45809.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/07 00:00:00,1401/01/08 00:00:00,1400.0,47719,37930,7585,1077,176,951,81.0,971.0,12884.0,0.0,50081.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/08 00:00:00,1401/01/09 00:00:00,1385.0,47632,36751,8379,1353,184,965,80.0,1111.0,12366.0,0.0,50722.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/09 00:00:00,1401/01/10 00:00:00,1355.0,45091,38031,5118,879,127,936,68.0,404.0,9175.0,0.0,48253.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/10 00:00:00,1401/01/11 00:00:00,1400.0,49493,46252,2156,349,139,597,63.0,136.0,6156.0,0.0,51261.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,48985,45944,2085,268,148,540,56.0,113.0,4879.0,0.0,49125.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/12 00:00:00,1401/01/13 00:00:00,1400.0,63114,60691,1573,259,236,355,69.0,102.0,10209.0,0.0,64688.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,57498,55443,1497,191,161,206,65.0,134.0,7779.0,0.0,57685.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,55128,52029,1962,330,210,597,64.0,141.0,7423.0,0.0,55589.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,44181,39659,2562,510,227,1223,81.0,248.0,7434.0,0.0,44181.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/16 00:00:00,1401/01/17 00:00:00,1395.0,28669,24384,2494,400,214,1177,83.0,211.0,3372.0,0.0,29736.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/17 00:00:00,1401/01/18 00:00:00,1400.0,25565,21266,2639,410,160,1090,84.0,227.0,2814.0,0.0,26445.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/18 00:00:00,1401/01/19 00:00:00,1395.0,25650,21652,2475,398,135,990,78.0,98.0,2574.0,0.0,26700.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/19 00:00:00,1401/01/20 00:00:00,1400.0,33613,30851,1527,346,137,752,84.0,210.0,4927.0,0.0,34669.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/20 00:00:00,1401/01/21 00:00:00,1420.0,25723,21250,2587,454,143,1289,84.0,179.0,2491.0,0.0,26168.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/21 00:00:00,1401/01/22 00:00:00,1435.0,23514,18976,2752,457,135,1194,82.0,145.0,2181.0,0.0,23629.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/22 00:00:00,1401/01/23 00:00:00,1405.0,23163,18556,2778,416,136,1277,83.0,226.0,2423.0,0.0,23736.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/23 00:00:00,1401/01/24 00:00:00,1425.0,23270,18534,2880,550,116,1190,82.0,239.0,2656.0,0.0,23620.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/24 00:00:00,1401/01/25 00:00:00,1400.0,23911,19108,2865,480,125,1333,85.0,286.0,2510.0,0.0,24645.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,26121,21719,2639,470,137,1156,85.0,259.0,2844.0,0.0,26121.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/26 00:00:00,1401/01/27 00:00:00,1430.0,35820,33267,1319,311,159,764,82.0,161.0,4897.0,0.0,36284.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/27 00:00:00,1401/01/27 11:50:00,705.0,9982,8127,1319,153,65,318,84.0,73.0,966.0,0.0,31121.0
543151,تقاطع سراوان - امامزاده هاشم,1401/01/31 13:30:00,1401/02/01 00:00:00,590.0,13137,10594,1458,292,74,719,82.0,107.0,1858.0,0.0,24747.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/01 00:00:00,1400/12/02 00:00:00,1400.0,22046,13574,4961,1423,94,1994,82.0,675.0,3030.0,0.0,22700.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/02 00:00:00,1400/12/03 00:00:00,1330.0,23122,13792,5520,1545,81,2184,89.0,987.0,4317.0,0.0,24712.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,24420,14490,6136,1565,80,2149,85.0,1042.0,4543.0,0.0,24420.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/04 00:00:00,1400/12/05 00:00:00,1400.0,24552,15121,5803,1498,88,2042,88.0,935.0,4728.0,0.0,25418.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/05 00:00:00,1400/12/06 00:00:00,1350.0,23978,16114,4986,1185,88,1605,86.0,709.0,4396.0,0.0,26713.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/06 00:00:00,1400/12/07 00:00:00,1400.0,32122,25673,4362,860,112,1115,87.0,670.0,6301.0,0.0,33800.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/07 00:00:00,1400/12/08 00:00:00,1410.0,27996,19384,5509,1254,106,1743,85.0,522.0,5159.0,0.0,28646.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/08 00:00:00,1400/12/09 00:00:00,1265.0,21265,14646,4077,1009,81,1452,85.0,360.0,3294.0,0.0,25634.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/09 00:00:00,1400/12/10 00:00:00,1340.0,22638,15930,4184,976,96,1452,80.0,300.0,3828.0,0.0,24320.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/10 00:00:00,1400/12/11 00:00:00,1400.0,25653,18931,4110,1053,110,1449,85.0,310.0,4362.0,0.0,26605.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,27029,19394,4713,1113,107,1702,81.0,320.0,4896.0,0.0,27029.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,29552,22558,4430,921,115,1528,85.0,309.0,5069.0,0.0,29552.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/13 00:00:00,1400/12/14 00:00:00,1075.0,26730,22756,2561,529,78,806,86.0,295.0,5316.0,0.0,39010.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,30385,22585,4855,1092,135,1718,83.0,242.0,6003.0,0.0,30385.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,26771,19342,4458,1069,131,1771,84.0,278.0,4436.0,0.0,26771.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/16 00:00:00,1400/12/17 00:00:00,1390.0,24068,17449,3884,955,116,1664,80.0,170.0,3212.0,0.0,24514.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/17 00:00:00,1400/12/18 00:00:00,1400.0,25203,17739,4485,1122,101,1756,84.0,255.0,4148.0,0.0,26013.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/18 00:00:00,1400/12/19 00:00:00,1430.0,27246,19245,4845,1272,125,1759,83.0,308.0,4777.0,0.0,27509.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,26599,18953,4822,1118,108,1598,75.0,248.0,3860.0,0.0,26599.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/20 00:00:00,1400/12/21 00:00:00,1405.0,29344,24050,3191,812,92,1199,84.0,278.0,5112.0,0.0,30511.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/21 00:00:00,1400/12/22 00:00:00,1425.0,28259,20276,4774,1293,113,1803,81.0,368.0,4072.0,0.0,28499.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/22 00:00:00,1400/12/23 00:00:00,1365.0,28450,19957,5083,1398,121,1891,84.0,477.0,5151.0,0.0,30387.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/23 00:00:00,1400/12/24 00:00:00,1375.0,28650,19970,4874,1492,126,2188,78.0,389.0,4347.0,0.0,29893.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/24 00:00:00,1400/12/25 00:00:00,1300.0,25727,18050,4409,1356,100,1812,79.0,233.0,4043.0,0.0,28222.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/25 00:00:00,1400/12/26 00:00:00,1390.0,27840,19171,5102,1471,136,1960,80.0,412.0,4346.0,0.0,29138.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,29020,20109,5489,1385,122,1915,87.0,740.0,5172.0,0.0,29094.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/27 00:00:00,1400/12/28 00:00:00,1400.0,26302,19319,4607,1017,124,1235,88.0,716.0,4193.0,0.0,27278.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/28 00:00:00,1400/12/29 00:00:00,1390.0,23829,18944,3111,779,143,852,84.0,411.0,2574.0,0.0,25017.0
543151,تقاطع سراوان - امامزاده هاشم,1400/12/29 00:00:00,1401/01/01 00:00:00,1430.0,19893,14338,4130,788,95,542,91.0,899.0,1963.0,0.0,19987.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/01 00:00:00,1402/01/01 23:20:00,1375.0,22634,22099,251,74,99,111,79.0,73.0,1349.0,0.0,23169.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/02 01:05:00,1402/01/03 00:00:00,1290.0,25042,24427,294,116,93,112,75.0,21.0,1524.0,0.0,29419.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/03 00:00:00,1402/01/04 00:00:00,1355.0,36468,35513,522,103,151,179,81.0,131.0,4269.0,0.0,39675.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/04 00:00:00,1402/01/05 00:00:00,1310.0,45386,43797,946,223,143,277,61.0,122.0,4768.0,0.0,50474.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,43247,40462,1697,317,133,638,58.0,138.0,4526.0,0.0,43247.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/06 00:00:00,1402/01/07 00:00:00,1320.0,41734,39382,1350,266,137,599,64.0,110.0,4619.0,0.0,46662.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/07 00:00:00,1402/01/07 23:40:00,1345.0,49288,46873,1368,252,174,621,77.0,154.0,7373.0,0.0,51813.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/08 00:25:00,1402/01/09 00:00:00,1370.0,46987,44197,1590,287,163,750,77.0,162.0,7156.0,0.0,49066.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/09 00:00:00,1402/01/10 00:00:00,1315.0,47657,45164,1397,330,134,632,73.0,119.0,7276.0,0.0,51354.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/10 00:00:00,1402/01/11 00:00:00,1405.0,46749,43842,1815,286,145,661,64.0,80.0,5255.0,0.0,48708.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/11 00:00:00,1402/01/12 00:00:00,1140.0,32027,27526,3642,227,120,512,47.0,67.0,3614.0,0.0,41781.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/12 00:00:00,1402/01/13 00:00:00,1355.0,50442,47879,1578,269,139,577,63.0,136.0,6733.0,0.0,52906.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/13 00:00:00,1402/01/14 00:00:00,1350.0,54647,53544,659,138,113,193,74.0,380.0,7682.0,0.0,58563.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/14 00:00:00,1402/01/15 00:00:00,1430.0,59812,56372,1998,371,221,850,74.0,629.0,9045.0,0.0,60334.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/15 00:00:00,1402/01/16 00:00:00,1410.0,42454,38537,2340,351,186,1040,82.0,596.0,6451.0,0.0,43543.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/16 00:00:00,1402/01/17 00:00:00,1285.0,27857,23691,2614,343,140,1069,84.0,769.0,3496.0,0.0,32087.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,32778,28522,2469,347,154,1286,85.0,724.0,4450.0,0.0,32778.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/18 00:00:00,1402/01/19 00:00:00,1375.0,36525,33778,1371,307,167,902,83.0,600.0,5150.0,0.0,38576.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/19 00:00:00,1402/01/20 00:00:00,1400.0,26832,22894,2292,358,138,1150,85.0,751.0,2740.0,0.0,27958.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/20 00:00:00,1402/01/21 00:00:00,1335.0,23404,19034,2603,345,139,1283,86.0,721.0,2514.0,0.0,24988.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/21 00:00:00,1402/01/21 22:10:00,1245.0,21083,17372,2216,314,108,1073,85.0,618.0,2054.0,0.0,24307.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/22 00:15:00,1402/01/23 00:00:00,1425.0,24801,20207,2805,424,137,1228,85.0,752.0,2879.0,0.0,24932.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/23 00:00:00,1402/01/24 00:00:00,1350.0,20562,17574,1682,323,103,880,84.0,560.0,1996.0,0.0,22402.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/24 00:00:00,1402/01/25 00:00:00,1435.0,26717,22518,2502,396,104,1197,86.0,679.0,3015.0,0.0,26847.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/25 00:00:00,1402/01/26 00:00:00,1395.0,43373,40739,1423,332,141,738,80.0,556.0,7529.0,0.0,44675.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/26 00:00:00,1402/01/27 00:00:00,1365.0,27710,23426,2588,409,130,1157,84.0,832.0,3365.0,0.0,29201.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,24515,20398,2352,299,150,1316,83.0,586.0,2202.0,0.0,24515.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,23402,19388,2279,333,148,1254,82.0,663.0,2139.0,0.0,23402.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/29 00:00:00,1402/01/30 00:00:00,1405.0,23368,19020,2635,334,120,1259,85.0,664.0,2375.0,0.0,24310.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/30 00:00:00,1402/01/31 00:00:00,1385.0,26375,21639,2800,352,151,1433,86.0,630.0,2972.0,0.0,27514.0
543151,تقاطع سراوان - امامزاده هاشم,1402/01/31 00:00:00,1402/02/01 00:00:00,1435.0,30312,26735,2014,328,170,1065,84.0,721.0,3607.0,0.0,30485.0
543151,رشت - امامزاده هاشم,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,16636,15840,275,122,66,333,93.14,1928.0,2787.0,8.0,16636.0
543151,رشت - امامزاده هاشم,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,19840,18889,371,151,94,335,91.74,1771.0,4319.0,6.0,20930.0
543151,رشت - امامزاده هاشم,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,26326,25238,466,197,89,336,84.44,716.0,7543.0,17.0,26326.0
543151,رشت - امامزاده هاشم,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,38340,37166,479,224,111,360,78.76,279.0,15384.0,48.0,38340.0
543151,رشت - امامزاده هاشم,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,37286,35761,671,295,144,415,86.93,1526.0,14686.0,117.0,37286.0
543151,رشت - امامزاده هاشم,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,38359,36334,953,415,167,490,87.46,1842.0,15049.0,88.0,38448.0
543151,رشت - امامزاده هاشم,1396/01/07 00:00:00,1396/01/08 00:00:00,1145.0,18542,17054,685,312,114,377,86.52,957.0,5275.0,42.0,29874.0
543151,رشت - امامزاده هاشم,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,37052,34647,1092,538,193,582,84.07,1207.0,14039.0,74.0,37052.0
543151,رشت - امامزاده هاشم,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,31804,29295,1128,586,203,592,85.86,1375.0,11317.0,83.0,31863.0
543151,رشت - امامزاده هاشم,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,33038,30876,1005,489,152,516,84.34,1254.0,12684.0,72.0,33038.0
543151,رشت - امامزاده هاشم,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,36989,34947,1025,441,218,358,63.15,918.0,14339.0,427.0,36989.0
543151,رشت - امامزاده هاشم,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,48575,46856,749,349,148,473,81.43,823.0,23033.0,247.0,48726.0
543151,رشت - امامزاده هاشم,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,36988,35946,462,211,79,290,73.06,1031.0,15802.0,123.0,36988.0
543151,رشت - امامزاده هاشم,1396/01/14 00:00:00,1396/01/15 00:00:00,1430.0,22013,20156,839,354,189,475,58.79,82.0,7259.0,154.0,22063.0
543151,رشت - امامزاده هاشم,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,23457,20259,1613,622,187,776,85.29,903.0,7001.0,43.0,23457.0
543151,رشت - امامزاده هاشم,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,19550,15804,1928,727,247,844,87.11,1299.0,3809.0,29.0,19550.0
543151,رشت - امامزاده هاشم,1396/01/17 00:00:00,1396/01/18 00:00:00,1420.0,18843,15330,1863,717,194,739,87.84,1454.0,3819.0,36.0,19127.0
543151,رشت - امامزاده هاشم,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,27267,24912,1084,480,171,620,87.89,1553.0,7987.0,17.0,27267.0
543151,رشت - امامزاده هاشم,1396/01/19 00:00:00,1396/01/20 00:00:00,1415.0,15488,11764,1972,709,201,842,87.09,1256.0,2277.0,20.0,15738.0
543151,رشت - امامزاده هاشم,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,13265,9253,2109,798,221,884,84.34,843.0,1783.0,20.0,13265.0
543151,رشت - امامزاده هاشم,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,11707,7815,1952,935,204,801,83.59,658.0,1423.0,59.0,11707.0
543151,رشت - امامزاده هاشم,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,15520,12097,1787,853,183,600,88.58,1351.0,2581.0,63.0,15520.0
543151,رشت - امامزاده هاشم,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,15977,11941,2064,910,209,853,85.34,1130.0,2369.0,82.0,15977.0
543151,رشت - امامزاده هاشم,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,19208,15228,2046,832,198,904,88.23,1583.0,3656.0,45.0,19208.0
543151,رشت - امامزاده هاشم,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,28744,26271,1028,481,208,756,88.53,1698.0,9515.0,55.0,28744.0
543151,رشت - امامزاده هاشم,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,20511,16145,2184,948,281,953,89.52,1885.0,3585.0,11.0,20511.0
543151,رشت - امامزاده هاشم,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,15027,10657,2159,931,232,1048,82.33,656.0,2032.0,34.0,15027.0
543151,رشت - امامزاده هاشم,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,12730,8641,2074,805,222,988,84.16,718.0,1638.0,23.0,12730.0
543151,رشت - امامزاده هاشم,1396/01/29 00:00:00,1396/01/30 00:00:00,1435.0,14460,10223,2112,869,270,986,85.57,1106.0,1972.0,19.0,14506.0
543151,رشت - امامزاده هاشم,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,12827,8766,2121,823,233,884,83.64,711.0,1577.0,13.0,12827.0
543151,رشت - امامزاده هاشم,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,17270,13164,2207,859,176,864,86.77,1338.0,2911.0,80.0,17270.0
543151,رشت - امامزاده هاشم,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,11995,11443,278,179,79,16,88.43,4638.0,1113.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,9322,8704,271,177,137,33,82.65,1957.0,796.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/03 00:00:00,1395/01/03 22:45:00,1260.0,9470,8913,297,144,95,21,87.27,3207.0,959.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/04 00:30:00,1395/01/05 00:00:00,1350.0,19817,19126,378,166,116,31,89.01,7574.0,3563.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/05 00:00:00,1395/01/05 23:45:00,1425.0,23640,22860,417,158,155,50,87.47,8400.0,5538.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/06 01:15:00,1395/01/07 00:00:00,1365.0,26592,25964,333,152,124,19,85.11,7423.0,7481.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/07 00:00:00,1395/01/08 00:00:00,1380.0,25050,24147,452,145,186,120,86.48,8016.0,6848.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/08 00:00:00,1395/01/09 00:00:00,1305.0,20536,19484,556,166,219,111,83.74,4987.0,5395.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/09 00:00:00,1395/01/10 00:00:00,1350.0,21892,20675,630,170,265,152,81.38,5131.0,4913.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/10 00:00:00,1395/01/11 00:00:00,1365.0,24802,23613,640,200,217,132,82.66,5474.0,6720.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,26138,24740,679,234,288,197,75.56,5777.0,7043.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,31547,30513,517,191,202,124,80.96,6995.0,8636.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/13 00:00:00,1395/01/14 00:00:00,1395.0,28282,27664,279,139,152,48,75.26,2886.0,6300.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/14 00:00:00,1395/01/15 00:00:00,1350.0,30710,29122,761,309,339,179,74.17,7703.0,7806.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/15 00:00:00,1395/01/16 00:00:00,1320.0,27738,25267,1295,324,373,479,83.64,7966.0,5837.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/16 00:00:00,1395/01/17 00:00:00,1395.0,17601,14926,1504,294,368,509,84.26,5407.0,1856.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,17364,14315,1670,335,401,643,86.17,6185.0,1786.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,16173,13318,1546,370,379,560,85.07,5631.0,1615.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,15798,13148,1500,322,367,461,86.2,5765.0,1485.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/20 00:00:00,1395/01/21 00:00:00,1410.0,20246,18397,831,316,367,335,87.02,7364.0,3089.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,16883,13820,1688,387,413,575,86.6,6505.0,1615.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,15875,12552,1856,393,411,663,83.38,5107.0,1851.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,15552,12367,1735,387,384,679,84.02,4927.0,1353.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,15418,12146,1793,417,364,698,84.58,5104.0,1411.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/25 00:00:00,1395/01/26 00:00:00,1395.0,14446,11504,1698,336,346,562,82.69,4023.0,1279.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/26 00:00:00,1395/01/27 00:00:00,1425.0,15057,12444,1485,292,336,500,83.07,4213.0,1460.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,18820,17165,722,239,366,328,86.8,6767.0,2464.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,17371,14212,1715,364,410,670,84.3,5641.0,1524.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,14153,11162,1644,339,387,621,84.19,4572.0,1212.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,14137,11194,1534,297,380,732,84.4,4537.0,1276.0,0.0,
543151,رشت - امامزاده هاشم,1395/01/31 00:00:00,1395/02/01 00:00:00,1425.0,12842,9984,1442,366,410,640,83.27,3917.0,1267.0,0.0,
543151,رشت - امامزاده هاشم,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,6868,4394,737,670,242,825,72.04,202.0,614.0,245.0,6868.0
543151,رشت - امامزاده هاشم,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,10803,7566,1196,851,304,886,77.04,596.0,1430.0,378.0,11463.0
543151,رشت - امامزاده هاشم,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,12636,8623,1581,1062,379,991,79.48,829.0,1685.0,650.0,12636.0
543151,رشت - امامزاده هاشم,1395/12/04 00:00:00,1395/12/05 00:00:00,1425.0,13283,8775,1797,1277,355,1079,81.5,872.0,1790.0,558.0,13453.0
543151,رشت - امامزاده هاشم,1395/12/05 00:00:00,1395/12/06 00:00:00,1435.0,15258,10555,1942,1296,334,1131,84.82,1201.0,2597.0,539.0,15266.0
543151,رشت - امامزاده هاشم,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,16501,13321,1094,927,322,837,85.86,1420.0,3083.0,786.0,16501.0
543151,رشت - امامزاده هاشم,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,14692,9896,2160,1289,328,1019,85.4,1531.0,2001.0,519.0,14692.0
543151,رشت - امامزاده هاشم,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,12033,7107,2103,1427,373,1023,82.46,1076.0,1466.0,607.0,12033.0
543151,رشت - امامزاده هاشم,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,11579,6724,2029,1414,386,1026,81.98,945.0,1389.0,546.0,11579.0
543151,رشت - امامزاده هاشم,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,12169,7110,2218,1449,407,985,83.82,1218.0,1632.0,679.0,12203.0
