Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544502,لاهيجان - لنگرود,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,44406,43124,549,310,207,216,63.0,44406.0,155.0,21788.0,0.0
544502,لاهيجان - لنگرود,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,43710,42410,576,303,186,235,63.0,43710.0,167.0,21187.0,0.0
544502,لاهيجان - لنگرود,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,41929,40779,430,247,221,252,63.0,41929.0,171.0,19717.0,0.0
544502,لاهيجان - لنگرود,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,41747,40282,694,330,159,282,61.0,41747.0,113.0,19018.0,0.0
544502,لاهيجان - لنگرود,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,42671,41051,684,412,222,302,64.0,42671.0,154.0,20752.0,0.0
544502,لاهيجان - لنگرود,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,40635,39016,693,376,213,337,65.0,40635.0,191.0,18160.0,0.0
544502,لاهيجان - لنگرود,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,40616,39012,691,393,214,306,66.0,40616.0,210.0,18039.0,0.0
544502,لاهيجان - لنگرود,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,40149,38484,744,386,233,302,66.0,40149.0,240.0,17871.0,0.0
544502,لاهيجان - لنگرود,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,34159,33058,478,212,155,256,68.0,34159.0,208.0,13192.0,0.0
544502,لاهيجان - لنگرود,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,18882,18494,112,69,71,136,70.0,18882.0,352.0,3871.0,0.0
544502,لاهيجان - لنگرود,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,31788,30534,549,265,173,267,70.0,31788.0,293.0,11545.0,0.0
544502,لاهيجان - لنگرود,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,32774,30953,763,415,221,422,69.0,32774.0,265.0,11987.0,0.0
544502,لاهيجان - لنگرود,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,32401,30392,856,462,234,457,69.0,32401.0,259.0,11875.0,0.0
544502,لاهيجان - لنگرود,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,31297,29297,820,510,220,450,69.0,31297.0,301.0,11271.0,0.0
544502,لاهيجان - لنگرود,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,31091,29007,873,492,239,480,69.0,31091.0,235.0,11024.0,0.0
544502,لاهيجان - لنگرود,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,29864,28012,782,469,193,408,70.0,29864.0,316.0,10086.0,0.0
544502,لاهيجان - لنگرود,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,22278,21038,410,293,175,362,70.0,22278.0,283.0,5446.0,0.0
544502,لاهيجان - لنگرود,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,27037,25156,815,429,207,430,70.0,27037.0,337.0,8248.0,0.0
544502,لاهيجان - لنگرود,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,25809,23812,849,472,235,441,70.0,25809.0,295.0,7626.0,0.0
544502,لاهيجان - لنگرود,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,26757,24817,886,475,189,390,70.0,26757.0,298.0,8199.0,0.0
544502,لاهيجان - لنگرود,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,26497,24563,809,499,200,426,70.0,26497.0,278.0,8117.0,0.0
544502,لاهيجان - لنگرود,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,26440,24500,825,463,208,444,71.0,26440.0,343.0,8305.0,0.0
544502,لاهيجان - لنگرود,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,26632,24858,759,432,184,399,71.0,26632.0,285.0,8168.0,0.0
544502,لاهيجان - لنگرود,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,19363,18230,346,283,141,363,70.0,19363.0,345.0,4150.0,0.0
544502,لاهيجان - لنگرود,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,26494,24649,817,441,174,413,70.0,26494.0,302.0,7958.0,0.0
544502,لاهيجان - لنگرود,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,26096,24187,854,471,164,420,71.0,26096.0,282.0,7774.0,0.0
544502,لاهيجان - لنگرود,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,26389,24334,871,487,214,483,70.0,26389.0,289.0,8049.0,0.0
544502,لاهيجان - لنگرود,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,26749,24707,916,467,216,443,70.0,26749.0,245.0,8174.0,0.0
544502,لاهيجان - لنگرود,1398/12/01 00:00:00,1398/12/02 00:00:00,1260.0,29071,27466,699,402,134,370,64.0,33866.0,117.0,11396.0,0.0
544502,لاهيجان - لنگرود,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,29965,28597,531,342,157,338,67.0,29965.0,233.0,10268.0,0.0
544502,لاهيجان - لنگرود,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,30608,28731,840,468,183,386,68.0,30608.0,231.0,10310.0,0.0
544502,لاهيجان - لنگرود,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,30074,27834,982,549,203,506,68.0,30074.0,237.0,10265.0,0.0
544502,لاهيجان - لنگرود,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,28899,26782,953,518,194,452,68.0,28899.0,260.0,9233.0,0.0
544502,لاهيجان - لنگرود,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,26217,24186,928,518,154,431,67.0,26217.0,251.0,7810.0,0.0
544502,لاهيجان - لنگرود,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,25451,23584,827,507,147,386,67.0,25451.0,165.0,7428.0,0.0
544502,لاهيجان - لنگرود,1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,27759,25903,869,469,152,366,69.0,27759.0,261.0,8802.0,0.0
544502,لاهيجان - لنگرود,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,20606,19162,582,343,137,382,69.0,20606.0,331.0,4613.0,0.0
544502,لاهيجان - لنگرود,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,23818,21955,898,448,138,379,70.0,23818.0,365.0,6382.0,0.0
544502,لاهيجان - لنگرود,1398/12/11 00:00:00,1398/12/12 00:00:00,1395.0,19861,18084,881,451,131,314,68.0,20785.0,258.0,4700.0,0.0
544502,لاهيجان - لنگرود,1398/12/12 00:00:00,1398/12/13 00:00:00,1415.0,18993,17345,795,412,128,313,67.0,19520.0,140.0,4452.0,0.0
544502,لاهيجان - لنگرود,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,20745,19110,793,388,100,354,69.0,20745.0,278.0,4990.0,0.0
544502,لاهيجان - لنگرود,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,23172,21373,868,434,142,355,70.0,23172.0,353.0,6115.0,0.0
544502,لاهيجان - لنگرود,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,23423,21669,824,429,123,378,70.0,23423.0,321.0,6108.0,0.0
544502,لاهيجان - لنگرود,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,15573,14383,511,309,76,294,71.0,15573.0,387.0,2500.0,0.0
544502,لاهيجان - لنگرود,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,18805,17366,739,361,92,247,71.0,18805.0,440.0,3879.0,0.0
544502,لاهيجان - لنگرود,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,15748,14392,688,334,86,248,71.0,15748.0,404.0,2653.0,0.0
544502,لاهيجان - لنگرود,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,19016,17507,753,374,97,285,71.0,19016.0,426.0,3932.0,0.0
544502,لاهيجان - لنگرود,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,18693,17128,820,349,106,290,71.0,18693.0,343.0,3797.0,0.0
544502,لاهيجان - لنگرود,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,19414,17791,789,400,112,322,70.0,19414.0,342.0,4403.0,0.0
544502,لاهيجان - لنگرود,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,19756,18233,743,362,111,307,72.0,19756.0,454.0,4376.0,0.0
544502,لاهيجان - لنگرود,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,15204,14075,496,269,84,280,70.0,15204.0,374.0,2325.0,0.0
544502,لاهيجان - لنگرود,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,20351,18886,756,311,114,284,71.0,20351.0,407.0,4558.0,0.0
544502,لاهيجان - لنگرود,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,20812,19248,809,367,100,288,71.0,20812.0,351.0,4771.0,0.0
544502,لاهيجان - لنگرود,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,21151,19627,793,356,85,290,70.0,21151.0,298.0,5057.0,0.0
544502,لاهيجان - لنگرود,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,21314,19949,736,291,86,252,69.0,21314.0,232.0,5127.0,0.0
544502,لاهيجان - لنگرود,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,20811,19770,536,264,71,170,69.0,20811.0,222.0,4866.0,0.0
544502,لاهيجان - لنگرود,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,19099,18510,274,122,70,123,71.0,19099.0,361.0,3818.0,0.0
544502,لاهيجان - لنگرود,1395/12/18 12:05:00,1395/12/19 00:00:00,690.0,19466,17689,1063,364,90,260,84.27,28866.0,1330.0,4892.0,0.0
544502,لاهيجان - لنگرود,1395/12/19 00:00:00,1395/12/20 00:00:00,1410.0,28666,26138,1452,589,103,384,84.34,29384.0,2422.0,6218.0,0.0
544502,لاهيجان - لنگرود,1395/12/20 00:00:00,1395/12/21 00:00:00,1400.0,26828,24694,1263,388,90,393,81.33,27790.0,1980.0,5957.0,0.0
544502,لاهيجان - لنگرود,1395/12/21 00:00:00,1395/12/22 00:00:00,1415.0,29636,27005,1567,558,126,380,82.14,30145.0,2011.0,6341.0,0.0
544502,لاهيجان - لنگرود,1395/12/22 00:00:00,1395/12/23 00:00:00,1420.0,28131,25415,1540,608,146,422,83.98,28480.0,2109.0,5964.0,0.0
544502,لاهيجان - لنگرود,1395/12/23 00:00:00,1395/12/24 00:00:00,1405.0,28915,26079,1568,649,128,491,83.19,29655.0,2048.0,6161.0,0.0
544502,لاهيجان - لنگرود,1395/12/24 00:00:00,1395/12/25 00:00:00,1395.0,27019,24368,1472,617,119,443,84.23,29008.0,2144.0,5216.0,0.0
544502,لاهيجان - لنگرود,1395/12/25 00:00:00,1395/12/26 00:00:00,1400.0,30111,27377,1565,639,122,408,84.49,31059.0,2591.0,6523.0,0.0
544502,لاهيجان - لنگرود,1395/12/26 00:00:00,1395/12/27 00:00:00,1375.0,28685,26011,1528,623,109,414,82.84,30083.0,2106.0,6459.0,0.0
544502,لاهيجان - لنگرود,1395/12/27 00:00:00,1395/12/28 00:00:00,1390.0,26986,24696,1359,484,100,347,80.08,28253.0,1318.0,6293.0,0.0
544502,لاهيجان - لنگرود,1395/12/28 00:00:00,1395/12/29 00:00:00,1375.0,31006,28753,1480,388,95,290,84.21,32756.0,2293.0,7796.0,0.0
544502,لاهيجان - لنگرود,1395/12/29 00:00:00,1395/12/30 00:00:00,1380.0,28286,26555,1138,250,62,281,82.33,29688.0,1622.0,6071.0,0.0
544502,لاهيجان - لنگرود,1395/12/30 00:00:00,1396/01/01 00:00:00,1345.0,22874,21812,709,112,35,206,84.89,24324.0,2028.0,3677.0,0.0
544502,لاهيجان - لنگرود,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,13213,13047,71,21,26,48,71.0,13213.0,350.0,1900.0,0.0
544502,لاهيجان - لنگرود,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,13408,13134,132,64,31,47,69.0,16784.0,213.0,2055.0,0.0
544502,لاهيجان - لنگرود,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,14462,14075,206,82,37,62,70.0,14462.0,239.0,2338.0,0.0
544502,لاهيجان - لنگرود,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,14353,13957,215,83,35,63,69.0,14353.0,170.0,2326.0,0.0
544502,لاهيجان - لنگرود,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,17253,16607,321,142,72,111,71.0,17253.0,318.0,3193.0,0.0
544502,لاهيجان - لنگرود,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,18656,17823,408,181,98,146,72.0,18656.0,447.0,3618.0,0.0
544502,لاهيجان - لنگرود,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,18195,17353,388,230,67,157,72.0,18195.0,443.0,3346.0,0.0
544502,لاهيجان - لنگرود,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,12197,11534,269,164,75,155,71.0,12197.0,315.0,1476.0,0.0
544502,لاهيجان - لنگرود,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,14620,13633,485,236,77,189,72.0,14620.0,391.0,2084.0,0.0
544502,لاهيجان - لنگرود,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,13471,12609,436,185,74,167,71.0,13471.0,327.0,1805.0,0.0
544502,لاهيجان - لنگرود,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,14345,13456,436,180,91,182,72.0,14345.0,361.0,2087.0,0.0
544502,لاهيجان - لنگرود,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,11892,11199,318,173,47,155,72.0,11892.0,349.0,1318.0,0.0
544502,لاهيجان - لنگرود,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,4533,4298,92,67,24,52,72.0,4533.0,154.0,180.0,0.0
544502,لاهيجان - لنگرود,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,12892,12182,353,144,59,154,72.0,12892.0,367.0,1673.0,0.0
544502,لاهيجان - لنگرود,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,10321,9708,266,150,53,144,70.0,10321.0,188.0,983.0,0.0
544502,لاهيجان - لنگرود,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,16314,15213,567,272,84,178,70.0,16314.0,287.0,2789.0,0.0
544502,لاهيجان - لنگرود,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,16781,15545,570,305,107,254,71.0,16781.0,364.0,2926.0,0.0
544502,لاهيجان - لنگرود,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,16461,15207,580,308,108,258,71.0,16461.0,370.0,2746.0,0.0
544502,لاهيجان - لنگرود,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,14535,13365,512,290,106,262,68.0,14535.0,93.0,2256.0,0.0
544502,لاهيجان - لنگرود,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,16479,15372,533,252,93,229,69.0,16479.0,138.0,3176.0,0.0
544502,لاهيجان - لنگرود,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,15861,14790,510,234,94,233,71.0,15861.0,310.0,2603.0,0.0
544502,لاهيجان - لنگرود,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,13604,12891,285,181,69,178,71.0,13604.0,328.0,1958.0,0.0
544502,لاهيجان - لنگرود,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,20383,19142,609,277,103,252,70.0,20383.0,291.0,4488.0,0.0
544502,لاهيجان - لنگرود,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,21453,20037,667,370,94,285,71.0,21453.0,374.0,5055.0,0.0
544502,لاهيجان - لنگرود,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,19996,18555,663,322,128,328,68.0,19996.0,154.0,4490.0,0.0
544502,لاهيجان - لنگرود,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,23299,21780,681,378,119,341,70.0,23299.0,306.0,6170.0,0.0
544502,لاهيجان - لنگرود,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,24244,22698,719,411,116,300,70.0,24244.0,324.0,6508.0,0.0
544502,لاهيجان - لنگرود,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,24467,22933,716,368,133,317,71.0,24467.0,462.0,6675.0,0.0
544502,لاهيجان - لنگرود,1399/01/29 00:00:00,1399/01/30 00:00:00,1390.0,19043,18082,332,265,87,277,69.0,19954.0,275.0,4351.0,0.0
544502,لاهيجان - لنگرود,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,25068,23501,695,381,147,344,71.0,25068.0,315.0,6867.0,0.0
544502,لاهيجان - لنگرود,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,24201,22610,721,370,139,361,70.0,24201.0,309.0,6277.0,0.0
544502,لاهيجان - لنگرود,1401/01/01 00:00:00,1401/01/02 00:00:00,1400.0,44544,43581,507,305,65,86,53.0,46548.0,8.0,7363.0,0.0
544502,لاهيجان - لنگرود,1401/01/02 01:05:00,1401/01/03 00:00:00,1325.0,44384,43030,800,385,73,96,49.0,48485.0,7.0,6366.0,0.0
544502,لاهيجان - لنگرود,1401/01/03 00:00:00,1401/01/04 00:00:00,1395.0,50754,49160,924,434,104,132,50.0,53295.0,5.0,8527.0,0.0
544502,لاهيجان - لنگرود,1401/01/04 00:45:00,1401/01/05 00:00:00,1340.0,48238,46837,839,352,87,123,51.0,52291.0,6.0,8144.0,0.0
544502,لاهيجان - لنگرود,1401/01/05 00:00:00,1401/01/06 00:00:00,1360.0,47478,46116,736,402,95,129,52.0,52192.0,15.0,8078.0,0.0
544502,لاهيجان - لنگرود,1401/01/06 00:00:00,1401/01/07 00:00:00,1395.0,54090,52171,1149,480,104,186,52.0,55054.0,15.0,9660.0,0.0
544502,لاهيجان - لنگرود,1401/01/07 00:00:00,1401/01/08 00:00:00,1395.0,53805,51803,1204,497,91,210,52.0,56141.0,15.0,9913.0,0.0
544502,لاهيجان - لنگرود,1401/01/08 00:00:00,1401/01/09 00:00:00,1385.0,53897,51729,1296,541,94,237,51.0,55469.0,13.0,9968.0,0.0
544502,لاهيجان - لنگرود,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,52867,50692,1298,499,93,285,51.0,52867.0,9.0,9212.0,0.0
544502,لاهيجان - لنگرود,1401/01/10 00:00:00,1401/01/11 00:00:00,1400.0,52079,50089,1232,460,80,218,53.0,54304.0,7.0,9485.0,0.0
544502,لاهيجان - لنگرود,1401/01/11 00:00:00,1401/01/12 00:00:00,1395.0,49200,47365,1088,433,94,220,55.0,51287.0,10.0,9205.0,0.0
544502,لاهيجان - لنگرود,1401/01/12 00:00:00,1401/01/13 00:00:00,1365.0,41383,40256,582,316,96,133,58.0,44075.0,9.0,7070.0,0.0
544502,لاهيجان - لنگرود,1401/01/13 00:00:00,1401/01/14 00:00:00,1405.0,29374,28804,283,171,49,67,62.0,29738.0,9.0,3413.0,0.0
544502,لاهيجان - لنگرود,1401/01/14 00:00:00,1401/01/14 23:45:00,1415.0,37154,35723,852,288,79,212,61.0,37927.0,2.0,6147.0,0.0
544502,لاهيجان - لنگرود,1401/01/15 00:30:00,1401/01/16 00:00:00,1325.0,34609,32737,1148,346,76,302,62.0,37717.0,9.0,5868.0,0.0
544502,لاهيجان - لنگرود,1401/01/16 00:00:00,1401/01/17 00:00:00,1400.0,35685,33539,1287,377,101,381,61.0,36702.0,12.0,6286.0,0.0
544502,لاهيجان - لنگرود,1401/01/17 00:00:00,1401/01/18 00:00:00,1400.0,36881,34800,1281,330,86,384,62.0,38077.0,11.0,6398.0,0.0
544502,لاهيجان - لنگرود,1401/01/18 00:00:00,1401/01/18 23:40:00,1375.0,36067,34089,1174,334,88,382,60.0,38106.0,8.0,6258.0,0.0
544502,لاهيجان - لنگرود,1401/01/19 00:25:00,1401/01/20 00:00:00,1415.0,32586,31148,757,294,76,311,61.0,33073.0,6.0,4747.0,0.0
544502,لاهيجان - لنگرود,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,36356,34483,1182,306,79,306,61.0,36356.0,10.0,5980.0,0.0
544502,لاهيجان - لنگرود,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,35780,33603,1358,365,70,384,61.0,35780.0,8.0,5999.0,0.0
544502,لاهيجان - لنگرود,1401/01/22 00:00:00,1401/01/23 00:00:00,1335.0,33047,31064,1239,313,92,339,62.0,36061.0,9.0,5699.0,0.0
544502,لاهيجان - لنگرود,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,36795,34503,1407,409,74,402,62.0,36795.0,12.0,6592.0,0.0
544502,لاهيجان - لنگرود,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,38934,36489,1495,401,90,459,61.0,38934.0,10.0,7127.0,0.0
544502,لاهيجان - لنگرود,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,39775,37485,1339,404,80,467,61.0,39775.0,14.0,7259.0,0.0
544502,لاهيجان - لنگرود,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,34609,33110,761,303,83,352,61.0,34609.0,10.0,5267.0,0.0
544502,لاهيجان - لنگرود,1401/01/27 00:00:00,1401/01/28 00:00:00,1405.0,35505,33442,1241,333,78,411,62.0,36871.0,16.0,6012.0,0.0
544502,لاهيجان - لنگرود,1401/01/28 00:00:00,1401/01/29 00:00:00,1405.0,35308,33045,1402,351,80,430,62.0,36486.0,22.0,6295.0,0.0
544502,لاهيجان - لنگرود,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,36545,34285,1412,379,67,402,62.0,36545.0,10.0,6254.0,0.0
544502,لاهيجان - لنگرود,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,37113,34797,1405,407,85,419,62.0,37113.0,26.0,6477.0,0.0
544502,لاهيجان - لنگرود,1401/01/31 00:00:00,1401/02/01 00:00:00,1400.0,38290,35983,1462,389,77,379,62.0,39876.0,13.0,7226.0,0.0
544502,لاهيجان - لنگرود,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,33550,31236,1389,394,113,418,63.0,33550.0,7.0,5075.0,0.0
544502,لاهيجان - لنگرود,1400/12/02 00:00:00,1400/12/03 00:00:00,1360.0,35061,32509,1535,437,118,462,65.0,37788.0,29.0,6845.0,0.0
544502,لاهيجان - لنگرود,1400/12/03 00:00:00,1400/12/04 00:00:00,1400.0,36389,33720,1609,451,134,475,66.0,37373.0,33.0,7058.0,0.0
544502,لاهيجان - لنگرود,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,39781,36852,1819,486,138,486,65.0,39781.0,37.0,8066.0,0.0
544502,لاهيجان - لنگرود,1400/12/05 00:00:00,1400/12/06 00:00:00,1335.0,37695,35197,1543,445,134,376,64.0,42546.0,22.0,7843.0,0.0
544502,لاهيجان - لنگرود,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,37548,35515,1126,361,149,397,64.0,37548.0,35.0,6815.0,0.0
544502,لاهيجان - لنگرود,1400/12/07 00:00:00,1400/12/08 00:00:00,1400.0,36380,33967,1485,402,116,410,65.0,37878.0,37.0,7058.0,0.0
544502,لاهيجان - لنگرود,1400/12/08 00:00:00,1400/12/09 00:00:00,1265.0,30602,28273,1468,370,107,384,65.0,37439.0,27.0,5916.0,0.0
544502,لاهيجان - لنگرود,1400/12/09 00:00:00,1400/12/10 00:00:00,1325.0,35937,33313,1624,445,128,427,64.0,39589.0,33.0,7405.0,0.0
544502,لاهيجان - لنگرود,1400/12/10 00:00:00,1400/12/11 00:00:00,1385.0,35776,33279,1553,409,128,407,64.0,38105.0,25.0,6378.0,0.0
544502,لاهيجان - لنگرود,1400/12/11 00:00:00,1400/12/12 00:00:00,1360.0,37768,35423,1478,381,75,411,61.0,40661.0,12.0,7084.0,0.0
544502,لاهيجان - لنگرود,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,42869,40319,1586,480,90,394,60.0,42869.0,20.0,8432.0,0.0
544502,لاهيجان - لنگرود,1400/12/13 00:00:00,1400/12/14 00:00:00,1395.0,35062,33334,935,337,91,365,61.0,37039.0,17.0,5569.0,0.0
544502,لاهيجان - لنگرود,1400/12/14 00:00:00,1400/12/15 00:00:00,1285.0,32247,30213,1278,343,75,338,62.0,37862.0,13.0,5422.0,0.0
544502,لاهيجان - لنگرود,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,37822,35242,1637,393,95,455,62.0,37822.0,19.0,6926.0,0.0
544502,لاهيجان - لنگرود,1400/12/16 00:00:00,1400/12/17 00:00:00,1425.0,35979,33607,1506,347,89,430,60.0,36467.0,14.0,5848.0,0.0
544502,لاهيجان - لنگرود,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,38643,35935,1701,429,86,492,61.0,38643.0,16.0,7393.0,0.0
544502,لاهيجان - لنگرود,1400/12/18 00:00:00,1400/12/19 00:00:00,1435.0,40376,37518,1799,497,93,469,61.0,40586.0,18.0,7723.0,0.0
544502,لاهيجان - لنگرود,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,40350,37877,1584,370,87,432,57.0,40350.0,7.0,6580.0,0.0
544502,لاهيجان - لنگرود,1400/12/20 00:00:00,1400/12/21 00:00:00,1400.0,34301,32450,1032,353,89,377,59.0,35603.0,14.0,5435.0,0.0
544502,لاهيجان - لنگرود,1400/12/21 00:00:00,1400/12/22 00:00:00,1390.0,36863,34650,1432,326,70,385,59.0,38309.0,8.0,6028.0,0.0
544502,لاهيجان - لنگرود,1400/12/22 00:00:00,1400/12/23 00:00:00,1400.0,38629,35944,1760,380,97,448,56.0,40245.0,7.0,6335.0,0.0
544502,لاهيجان - لنگرود,1400/12/23 00:00:00,1400/12/24 00:00:00,1365.0,40532,37784,1787,416,87,458,56.0,43262.0,5.0,7057.0,0.0
544502,لاهيجان - لنگرود,1400/12/24 00:00:00,1400/12/25 00:00:00,1400.0,41069,38334,1829,401,99,406,56.0,42733.0,3.0,6744.0,0.0
544502,لاهيجان - لنگرود,1400/12/25 00:00:00,1400/12/26 00:00:00,1355.0,40696,38004,1782,409,73,428,57.0,44627.0,5.0,7463.0,0.0
544502,لاهيجان - لنگرود,1400/12/26 00:00:00,1400/12/27 00:00:00,1355.0,45427,42779,1697,485,107,359,58.0,48631.0,10.0,9599.0,0.0
544502,لاهيجان - لنگرود,1400/12/27 00:00:00,1400/12/28 00:00:00,1400.0,47452,45444,1188,460,110,250,58.0,49124.0,14.0,9561.0,0.0
544502,لاهيجان - لنگرود,1400/12/28 00:00:00,1400/12/29 00:00:00,1425.0,48702,46859,1137,401,91,214,57.0,48958.0,12.0,9057.0,0.0
544502,لاهيجان - لنگرود,1400/12/29 00:00:00,1401/01/01 00:00:00,1395.0,38230,37143,622,271,84,110,60.0,39968.0,6.0,6060.0,0.0
544502,لاهيجان - لنگرود,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,47202,46240,376,217,213,156,67.0,47202.0,66.0,23098.0,0.0
544502,لاهيجان - لنگرود,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,51722,50477,532,301,221,191,64.0,53735.0,44.0,28638.0,0.0
544502,لاهيجان - لنگرود,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,53345,52037,548,362,191,207,59.0,53345.0,25.0,30156.0,0.0
544502,لاهيجان - لنگرود,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,52903,51331,765,369,224,214,61.0,52903.0,23.0,29879.0,0.0
