Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543110,رشت - کوچصفهان,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,41819,40483,639,340,164,193,78.0,41819.0,68.0,17633.0,0.0
543110,رشت - کوچصفهان,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,43549,42003,750,387,182,227,77.0,43549.0,66.0,18700.0,0.0
543110,رشت - کوچصفهان,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,44577,43034,759,377,189,218,77.0,44577.0,57.0,19267.0,0.0
543110,رشت - کوچصفهان,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,44323,42815,724,395,193,196,77.0,44323.0,65.0,19441.0,0.0
543110,رشت - کوچصفهان,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,41610,40385,531,314,161,219,77.0,41610.0,51.0,17536.0,0.0
543110,رشت - کوچصفهان,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,40804,39443,649,333,174,205,76.0,40804.0,59.0,16794.0,0.0
543110,رشت - کوچصفهان,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,38135,36986,559,277,129,184,79.0,38135.0,88.0,14391.0,0.0
543110,رشت - کوچصفهان,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,30394,29654,313,189,100,138,79.0,30394.0,71.0,11491.0,0.0
543110,رشت - کوچصفهان,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,30863,29817,528,226,99,193,81.0,30863.0,76.0,9704.0,0.0
543110,رشت - کوچصفهان,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,33459,32257,592,278,128,204,79.0,33459.0,57.0,11080.0,0.0
543110,رشت - کوچصفهان,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,34068,32902,587,275,117,187,80.0,34068.0,64.0,11735.0,0.0
543110,رشت - کوچصفهان,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,29553,28779,311,175,95,193,80.0,29553.0,106.0,8969.0,0.0
543110,رشت - کوچصفهان,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,30865,29603,669,282,107,204,81.0,30865.0,96.0,9571.0,0.0
543110,رشت - کوچصفهان,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,31775,30576,661,248,113,177,81.0,31775.0,89.0,10347.0,0.0
543110,رشت - کوچصفهان,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,30698,29442,681,297,101,177,81.0,30698.0,63.0,9900.0,0.0
543110,رشت - کوچصفهان,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,31101,29817,685,320,113,166,80.0,31101.0,61.0,10031.0,0.0
543110,رشت - کوچصفهان,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,33509,32190,720,304,99,196,80.0,33509.0,69.0,11634.0,0.0
543110,رشت - کوچصفهان,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,36231,34851,711,356,138,175,80.0,36231.0,73.0,13622.0,0.0
543110,رشت - کوچصفهان,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,34486,33583,364,231,136,172,79.0,34486.0,75.0,12929.0,0.0
543110,رشت - کوچصفهان,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,30470,29371,517,298,108,176,80.0,30470.0,85.0,9474.0,0.0
543110,رشت - کوچصفهان,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,31481,30187,686,308,120,180,81.0,31481.0,77.0,9974.0,0.0
543110,رشت - کوچصفهان,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,30090,28840,686,277,113,174,81.0,30090.0,69.0,9178.0,0.0
543110,رشت - کوچصفهان,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,31187,29853,710,297,127,200,81.0,31187.0,71.0,9980.0,0.0
543110,رشت - کوچصفهان,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,33862,32427,781,339,118,197,80.0,33862.0,66.0,11889.0,0.0
543110,رشت - کوچصفهان,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,34627,33309,706,310,134,168,80.0,34627.0,84.0,12214.0,0.0
543110,رشت - کوچصفهان,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,31940,31017,432,236,121,134,80.0,31940.0,78.0,10772.0,0.0
543110,رشت - کوچصفهان,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,27144,26150,502,215,82,195,80.0,27144.0,85.0,7772.0,0.0
543110,رشت - کوچصفهان,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,33174,31911,663,292,136,172,80.0,33174.0,76.0,11578.0,0.0
543110,رشت - کوچصفهان,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,33979,32679,700,293,121,186,80.0,33979.0,93.0,12166.0,0.0
543110,رشت - کوچصفهان,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,28643,27875,339,171,93,165,80.0,28643.0,86.0,8769.0,0.0
543110,رشت - کوچصفهان,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,30417,29215,658,262,105,177,80.0,30417.0,87.0,9490.0,0.0
543110,رشت - کوچصفهان,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,30940,29600,745,303,118,174,80.0,30940.0,82.0,10121.0,0.0
543110,رشت - کوچصفهان,1396/12/07 00:00:00,1396/12/08 00:00:00,1410.0,29663,28382,711,293,108,169,80.0,30579.0,64.0,9572.0,0.0
543110,رشت - کوچصفهان,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,29882,28581,716,302,103,180,79.0,29882.0,54.0,9460.0,0.0
543110,رشت - کوچصفهان,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,32646,31280,786,280,95,205,79.0,32646.0,72.0,10957.0,0.0
543110,رشت - کوچصفهان,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,33300,31986,691,299,129,195,80.0,33300.0,116.0,11579.0,0.0
543110,رشت - کوچصفهان,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,27779,27007,352,181,66,173,78.0,27779.0,88.0,8127.0,0.0
543110,رشت - کوچصفهان,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,30905,29642,679,281,120,183,81.0,30905.0,83.0,9754.0,0.0
543110,رشت - کوچصفهان,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,32601,31260,744,288,124,185,81.0,32601.0,106.0,11014.0,0.0
543110,رشت - کوچصفهان,1396/12/14 00:00:00,1396/12/15 00:00:00,1400.0,29599,28206,755,306,130,202,81.0,30933.0,111.0,9702.0,0.0
543110,رشت - کوچصفهان,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,30599,29193,765,350,111,180,80.0,30599.0,67.0,9828.0,0.0
543110,رشت - کوچصفهان,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,33855,32297,833,385,125,215,79.0,33855.0,89.0,11872.0,0.0
543110,رشت - کوچصفهان,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,36653,35183,754,380,140,196,79.0,36653.0,77.0,14228.0,0.0
543110,رشت - کوچصفهان,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,32420,31372,498,234,106,210,79.0,32420.0,76.0,11066.0,0.0
543110,رشت - کوچصفهان,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,31685,30250,781,334,132,188,81.0,31685.0,68.0,10174.0,0.0
543110,رشت - کوچصفهان,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,32461,30941,811,342,143,224,80.0,32461.0,90.0,10932.0,0.0
543110,رشت - کوچصفهان,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,31216,29774,814,336,109,183,78.0,31216.0,70.0,10186.0,0.0
543110,رشت - کوچصفهان,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,30663,29224,783,333,128,195,81.0,30663.0,102.0,10047.0,0.0
543110,رشت - کوچصفهان,1396/12/23 00:00:00,1396/12/24 00:00:00,1425.0,33250,31794,821,339,116,180,79.0,33730.0,77.0,11538.0,0.0
543110,رشت - کوچصفهان,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,35330,33768,793,368,163,238,80.0,35330.0,103.0,12967.0,0.0
543110,رشت - کوچصفهان,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,30045,29007,488,239,94,217,80.0,30045.0,99.0,9180.0,0.0
543110,رشت - کوچصفهان,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,32986,31497,810,362,124,193,80.0,32986.0,78.0,11109.0,0.0
543110,رشت - کوچصفهان,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,36035,34576,757,358,148,196,79.0,36035.0,69.0,13263.0,0.0
543110,رشت - کوچصفهان,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,34434,33126,652,313,130,213,80.0,34434.0,67.0,11721.0,0.0
543110,رشت - کوچصفهان,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,30446,29519,431,179,110,207,81.0,30446.0,102.0,9121.0,0.0
543110,رشت - کوچصفهان,1402/01/01 00:05:00,1402/01/02 00:00:00,1385.0,34892,34104,485,154,57,92,67.0,36010.0,71.0,3722.0,0.0
543110,رشت - کوچصفهان,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,35492,34890,379,111,43,69,65.0,38619.0,51.0,3115.0,0.0
543110,رشت - کوچصفهان,1402/01/03 00:00:00,1402/01/04 00:00:00,1430.0,44194,43220,612,220,57,85,70.0,44486.0,150.0,6046.0,0.0
543110,رشت - کوچصفهان,1402/01/04 00:00:00,1402/01/05 00:00:00,1350.0,41819,40912,550,203,64,90,71.0,44611.0,149.0,5625.0,0.0
543110,رشت - کوچصفهان,1402/01/05 00:00:00,1402/01/06 00:00:00,1400.0,43305,42261,668,228,50,98,71.0,44735.0,153.0,5798.0,0.0
543110,رشت - کوچصفهان,1402/01/06 00:00:00,1402/01/07 00:00:00,1405.0,45393,44302,693,241,66,91,71.0,45958.0,152.0,6257.0,0.0
543110,رشت - کوچصفهان,1402/01/07 00:00:00,1402/01/08 00:00:00,1285.0,37855,36939,587,163,65,101,71.0,43930.0,126.0,4931.0,0.0
543110,رشت - کوچصفهان,1402/01/08 00:00:00,1402/01/09 00:00:00,1170.0,38595,37505,750,185,49,106,71.0,45215.0,130.0,5104.0,0.0
543110,رشت - کوچصفهان,1402/01/09 00:45:00,1402/01/10 00:00:00,1350.0,43544,42455,723,189,66,111,71.0,46776.0,139.0,5936.0,0.0
543110,رشت - کوچصفهان,1402/01/10 00:00:00,1402/01/11 00:00:00,1385.0,44576,43576,620,196,63,121,70.0,46517.0,169.0,6085.0,0.0
543110,رشت - کوچصفهان,1402/01/11 00:00:00,1402/01/12 00:00:00,1025.0,29708,29209,287,95,46,71,65.0,37544.0,37.0,2405.0,0.0
543110,رشت - کوچصفهان,1402/01/12 00:00:00,1402/01/13 00:00:00,1375.0,34021,33068,656,133,58,106,71.0,36480.0,77.0,3800.0,0.0
543110,رشت - کوچصفهان,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,31633,31113,315,111,32,62,73.0,31869.0,140.0,3273.0,0.0
543110,رشت - کوچصفهان,1402/01/14 00:00:00,1402/01/15 00:00:00,1350.0,32668,31876,474,160,39,119,74.0,34749.0,148.0,3415.0,0.0
543110,رشت - کوچصفهان,1402/01/15 00:00:00,1402/01/16 00:00:00,1340.0,32716,31855,534,143,45,139,74.0,36206.0,153.0,3600.0,0.0
543110,رشت - کوچصفهان,1402/01/16 00:00:00,1402/01/17 00:00:00,1350.0,34500,33469,717,145,55,114,74.0,37892.0,118.0,4050.0,0.0
543110,رشت - کوچصفهان,1402/01/17 00:00:00,1402/01/18 00:00:00,1275.0,33108,32241,559,167,48,93,74.0,37890.0,144.0,3969.0,0.0
543110,رشت - کوچصفهان,1402/01/18 00:00:00,1402/01/19 00:00:00,1345.0,31897,31187,423,149,67,71,73.0,34364.0,150.0,3241.0,0.0
543110,رشت - کوچصفهان,1402/01/19 00:00:00,1402/01/20 00:00:00,1390.0,34417,33430,657,151,58,121,74.0,35909.0,138.0,3826.0,0.0
543110,رشت - کوچصفهان,1402/01/20 00:00:00,1402/01/21 00:00:00,1255.0,30392,29501,610,128,41,112,74.0,35959.0,148.0,3465.0,0.0
543110,رشت - کوچصفهان,1402/01/21 00:00:00,1402/01/21 23:40:00,1300.0,32287,31230,780,133,48,96,72.0,35028.0,147.0,3695.0,0.0
543110,رشت - کوچصفهان,1402/01/22 00:20:00,1402/01/23 00:00:00,1315.0,34472,33530,622,165,47,108,74.0,37938.0,145.0,4237.0,0.0
543110,رشت - کوچصفهان,1402/01/23 00:00:00,1402/01/24 00:00:00,1395.0,31142,30455,415,125,54,93,74.0,32765.0,123.0,2986.0,0.0
543110,رشت - کوچصفهان,1402/01/24 00:00:00,1402/01/25 00:00:00,1385.0,35669,34809,548,147,52,113,74.0,37961.0,145.0,4160.0,0.0
543110,رشت - کوچصفهان,1402/01/25 00:00:00,1402/01/26 00:00:00,1315.0,30052,29335,485,117,53,62,74.0,33036.0,138.0,3027.0,0.0
543110,رشت - کوچصفهان,1402/01/26 00:00:00,1402/01/27 00:00:00,1370.0,33908,32955,646,139,55,113,74.0,36496.0,138.0,3743.0,0.0
543110,رشت - کوچصفهان,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,35411,34514,591,147,50,109,69.0,35411.0,94.0,3407.0,0.0
543110,رشت - کوچصفهان,1402/01/28 00:00:00,1402/01/29 00:00:00,1400.0,33761,32763,658,144,58,138,73.0,34376.0,135.0,3816.0,0.0
543110,رشت - کوچصفهان,1402/01/29 00:00:00,1402/01/29 23:45:00,1420.0,35673,34600,673,202,64,134,73.0,36003.0,143.0,4193.0,0.0
543110,رشت - کوچصفهان,1402/01/30 00:50:00,1402/01/31 00:00:00,1375.0,37694,36622,691,200,59,122,74.0,38556.0,163.0,4865.0,0.0
543110,رشت - کوچصفهان,1402/01/31 00:00:00,1402/02/01 00:00:00,1350.0,39069,38043,667,185,60,114,73.0,42366.0,165.0,5355.0,0.0
