Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543153,سنگر - کوچصفهان,1397/12/01 00:00:00,1397/12/02 00:00:00,1305.0,6128,5525,324,92,80,107,72.0,6305.0,471.0,1290.0,36.0
543153,سنگر - کوچصفهان,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,6710,6104,327,84,74,121,72.0,6710.0,532.0,1433.0,43.0
543153,سنگر - کوچصفهان,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,5196,4773,170,72,72,109,72.0,5196.0,399.0,960.0,15.0
543153,سنگر - کوچصفهان,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,5335,4756,322,77,71,109,73.0,5335.0,470.0,965.0,29.0
543153,سنگر - کوچصفهان,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,5295,4733,292,82,76,112,73.0,5295.0,436.0,970.0,23.0
543153,سنگر - کوچصفهان,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,5505,4785,406,108,61,145,71.0,5505.0,423.0,984.0,39.0
543153,سنگر - کوچصفهان,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,5883,5212,374,102,75,120,73.0,5883.0,520.0,1180.0,30.0
543153,سنگر - کوچصفهان,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,6258,5611,334,98,85,130,69.0,6258.0,443.0,1356.0,41.0
543153,سنگر - کوچصفهان,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,6293,5696,340,79,84,94,70.0,6293.0,419.0,1248.0,30.0
543153,سنگر - کوچصفهان,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,4883,4428,205,80,55,115,71.0,4883.0,353.0,855.0,16.0
543153,سنگر - کوچصفهان,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,5377,4744,340,92,82,119,72.0,5377.0,466.0,987.0,22.0
543153,سنگر - کوچصفهان,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,5797,5116,363,105,86,127,72.0,5797.0,460.0,1189.0,38.0
543153,سنگر - کوچصفهان,1397/12/13 00:00:00,1397/12/14 00:00:00,1435.0,5211,4538,349,100,75,149,72.0,5239.0,441.0,974.0,34.0
543153,سنگر - کوچصفهان,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,5358,4662,346,111,84,155,73.0,5358.0,473.0,1017.0,27.0
543153,سنگر - کوچصفهان,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,6888,6103,395,122,106,162,71.0,6888.0,503.0,1645.0,44.0
543153,سنگر - کوچصفهان,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,6680,6028,377,89,76,110,67.0,6686.0,400.0,1579.0,30.0
543153,سنگر - کوچصفهان,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,4764,4268,225,97,59,115,65.0,4764.0,118.0,796.0,19.0
543153,سنگر - کوچصفهان,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,5592,4908,374,108,69,133,72.0,5592.0,486.0,1075.0,39.0
543153,سنگر - کوچصفهان,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,6067,5390,366,116,74,121,72.0,6067.0,460.0,1233.0,28.0
543153,سنگر - کوچصفهان,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,5327,4579,388,123,86,151,71.0,5484.0,448.0,1013.0,37.0
543153,سنگر - کوچصفهان,1397/12/21 00:00:00,1397/12/22 00:00:00,1010.0,4797,4265,291,86,49,106,72.0,5920.0,394.0,978.0,131.0
543153,سنگر - کوچصفهان,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,6825,6058,412,109,92,154,71.0,6825.0,498.0,1572.0,34.0
543153,سنگر - کوچصفهان,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,6825,6107,377,108,87,146,72.0,6825.0,542.0,1526.0,43.0
543153,سنگر - کوچصفهان,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,5513,4965,273,82,60,133,69.0,5513.0,316.0,990.0,28.0
543153,سنگر - کوچصفهان,1397/12/25 00:00:00,1397/12/26 00:00:00,1425.0,6449,5623,497,105,91,133,72.0,6490.0,526.0,1491.0,44.0
543153,سنگر - کوچصفهان,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,7225,6435,439,116,98,137,70.0,7225.0,411.0,1672.0,43.0
543153,سنگر - کوچصفهان,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,8639,7888,458,86,89,118,71.0,8639.0,509.0,2482.0,54.0
543153,سنگر - کوچصفهان,1397/12/28 00:00:00,1397/12/29 00:00:00,1430.0,10971,10404,305,72,88,102,70.0,11076.0,612.0,3534.0,81.0
543153,سنگر - کوچصفهان,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,13027,12673,167,62,61,64,69.0,13027.0,424.0,4577.0,69.0
543153,سنگر - کوچصفهان,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,7403,6873,317,75,29,109,43.0,7410.0,21.0,185.0,0.0
543153,سنگر - کوچصفهان,1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,7414,6933,275,76,46,84,42.0,7450.0,3.0,156.0,0.0
543153,سنگر - کوچصفهان,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,8773,8206,355,80,36,96,43.0,8773.0,5.0,255.0,0.0
543153,سنگر - کوچصفهان,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,7877,7408,272,75,35,87,44.0,7877.0,4.0,172.0,0.0
543153,سنگر - کوچصفهان,1401/12/05 00:00:00,1401/12/06 00:00:00,1345.0,5115,4832,169,38,29,47,44.0,5304.0,1.0,73.0,0.0
543153,سنگر - کوچصفهان,1401/12/06 00:00:00,1401/12/07 00:00:00,1400.0,7036,6534,292,76,39,95,44.0,7134.0,1.0,183.0,0.0
543153,سنگر - کوچصفهان,1401/12/07 00:00:00,1401/12/08 00:00:00,1425.0,8199,7537,468,66,38,90,43.0,8336.0,10.0,638.0,0.0
543153,سنگر - کوچصفهان,1401/12/08 00:00:00,1401/12/09 00:00:00,1230.0,6549,5936,451,63,28,71,43.0,7751.0,15.0,771.0,0.0
543153,سنگر - کوچصفهان,1401/12/09 00:00:00,1401/12/10 00:00:00,1415.0,7816,7095,497,88,46,90,42.0,7983.0,20.0,921.0,0.0
543153,سنگر - کوچصفهان,1401/12/10 00:00:00,1401/12/11 00:00:00,1390.0,8984,8265,501,69,43,106,43.0,9193.0,30.0,963.0,0.0
543153,سنگر - کوچصفهان,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,9026,8284,550,67,44,81,43.0,9026.0,23.0,1615.0,0.0
543153,سنگر - کوچصفهان,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,6792,6379,276,58,28,51,44.0,6792.0,14.0,748.0,0.0
543153,سنگر - کوچصفهان,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,7856,7196,470,64,35,91,43.0,7856.0,19.0,856.0,0.0
543153,سنگر - کوچصفهان,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,8452,7717,538,70,38,89,43.0,8452.0,25.0,1096.0,0.0
543153,سنگر - کوچصفهان,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,8004,7306,490,79,35,94,43.0,8004.0,18.0,658.0,0.0
543153,سنگر - کوچصفهان,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,9334,8487,638,83,33,93,42.0,9334.0,40.0,1664.0,0.0
543153,سنگر - کوچصفهان,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,10095,9265,645,69,39,77,43.0,10095.0,37.0,1680.0,0.0
543153,سنگر - کوچصفهان,1401/12/18 00:00:00,1401/12/19 00:00:00,1395.0,7294,6698,439,62,33,62,43.0,7667.0,16.0,817.0,0.0
543153,سنگر - کوچصفهان,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,6923,6504,266,46,29,78,44.0,6923.0,12.0,467.0,0.0
543153,سنگر - کوچصفهان,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,7940,7289,430,92,38,91,44.0,7940.0,16.0,620.0,0.0
543153,سنگر - کوچصفهان,1401/12/21 00:00:00,1401/12/22 00:00:00,1360.0,7806,7241,376,73,28,88,43.0,8606.0,7.0,518.0,0.0
543153,سنگر - کوچصفهان,1401/12/22 00:00:00,1401/12/23 00:00:00,1335.0,7690,7063,432,90,24,81,43.0,8175.0,10.0,702.0,0.0
543153,سنگر - کوچصفهان,1401/12/23 00:00:00,1401/12/24 00:00:00,1360.0,8177,7482,493,72,31,99,42.0,8533.0,27.0,1041.0,0.0
543153,سنگر - کوچصفهان,1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,9526,8816,510,82,30,88,43.0,9603.0,21.0,1362.0,0.0
543153,سنگر - کوچصفهان,1401/12/25 00:00:00,1401/12/26 00:00:00,1390.0,9969,9306,457,98,32,76,43.0,10078.0,27.0,1378.0,0.0
543153,سنگر - کوچصفهان,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,9595,9001,419,72,35,68,44.0,9595.0,27.0,1346.0,0.0
543153,سنگر - کوچصفهان,1401/12/27 00:00:00,1401/12/28 00:00:00,1430.0,10953,10145,609,88,37,74,44.0,10996.0,18.0,1201.0,0.0
543153,سنگر - کوچصفهان,1401/12/28 00:10:00,1401/12/29 00:00:00,1085.0,12595,11982,459,73,27,54,43.0,13794.0,25.0,1926.0,0.0
543153,سنگر - کوچصفهان,1401/12/29 00:00:00,1402/01/01 00:00:00,1430.0,13331,12881,304,62,41,43,44.0,13426.0,14.0,1463.0,0.0
543153,سنگر - کوچصفهان,1396/01/01 00:00:00,1396/01/02 00:00:00,1430.0,10935,10669,127,36,23,80,69.42,11000.0,2630.0,2560.0,67.0
543153,سنگر - کوچصفهان,1396/01/02 00:10:00,1396/01/03 00:00:00,1305.0,9789,9506,128,29,33,93,68.09,10470.0,2375.0,2280.0,95.0
543153,سنگر - کوچصفهان,1396/01/03 00:00:00,1396/01/04 00:00:00,1425.0,9043,8766,132,37,25,83,65.02,9110.0,1988.0,1853.0,136.0
543153,سنگر - کوچصفهان,1396/01/04 00:00:00,1396/01/05 00:00:00,1425.0,8401,8123,114,40,24,100,64.89,8478.0,1922.0,1710.0,210.0
543153,سنگر - کوچصفهان,1396/01/05 00:00:00,1396/01/06 00:00:00,1430.0,9276,8880,181,67,29,119,68.3,9327.0,2365.0,2198.0,166.0
543153,سنگر - کوچصفهان,1396/01/06 00:00:00,1396/01/07 00:00:00,1430.0,10507,9997,234,91,44,141,65.74,10558.0,2671.0,2483.0,183.0
543153,سنگر - کوچصفهان,1396/01/07 00:00:00,1396/01/08 00:00:00,1420.0,9689,7751,1122,504,166,146,68.94,9809.0,3000.0,2459.0,572.0
543153,سنگر - کوچصفهان,1396/01/08 00:00:00,1396/01/09 00:00:00,1430.0,9969,9347,283,113,45,181,65.94,10029.0,2334.0,2160.0,171.0
543153,سنگر - کوچصفهان,1396/01/09 00:00:00,1396/01/10 00:00:00,1425.0,10127,9562,272,109,42,142,67.0,10230.0,2612.0,2424.0,188.0
543153,سنگر - کوچصفهان,1396/01/10 00:00:00,1396/01/11 00:00:00,1430.0,9740,9241,257,78,36,128,65.89,9803.0,2555.0,2323.0,232.0
543153,سنگر - کوچصفهان,1396/01/11 00:00:00,1396/01/12 00:00:00,1430.0,7843,7455,133,67,41,147,65.91,7889.0,1774.0,1458.0,315.0
543153,سنگر - کوچصفهان,1396/01/12 00:00:00,1396/01/13 00:00:00,1415.0,5770,5387,108,54,62,159,69.35,5860.0,1317.0,823.0,503.0
543153,سنگر - کوچصفهان,1396/01/13 00:00:00,1396/01/14 00:00:00,1425.0,4923,4696,52,21,37,117,66.4,4961.0,1032.0,614.0,421.0
543153,سنگر - کوچصفهان,1396/01/14 00:00:00,1396/01/15 00:00:00,1425.0,4872,4336,180,101,64,191,65.59,4904.0,972.0,557.0,413.0
543153,سنگر - کوچصفهان,1396/01/15 00:00:00,1396/01/16 00:00:00,1420.0,5126,4401,300,134,73,218,70.17,5170.0,891.0,661.0,229.0
543153,سنگر - کوچصفهان,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,5834,5069,347,151,48,219,69.11,5864.0,1010.0,871.0,138.0
543153,سنگر - کوچصفهان,1396/01/17 00:00:00,1396/01/18 00:00:00,1430.0,5464,4691,361,157,58,197,69.11,5495.0,937.0,787.0,155.0
543153,سنگر - کوچصفهان,1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,4486,3976,160,117,40,193,68.69,4507.0,719.0,548.0,172.0
543153,سنگر - کوچصفهان,1396/01/19 00:00:00,1396/01/20 00:00:00,1405.0,4704,3961,350,166,47,180,71.2,4806.0,675.0,523.0,151.0
543153,سنگر - کوچصفهان,1396/01/20 00:00:00,1396/01/21 00:00:00,1425.0,5007,3794,653,244,110,206,70.86,5027.0,988.0,680.0,323.0
543153,سنگر - کوچصفهان,1396/01/21 00:00:00,1396/01/22 00:00:00,1420.0,5075,3602,877,286,154,156,71.42,5108.0,1165.0,885.0,443.0
543153,سنگر - کوچصفهان,1396/01/22 00:00:00,1396/01/23 00:00:00,1420.0,6187,4441,1097,334,157,158,74.73,6269.0,1678.0,1571.0,676.0
543153,سنگر - کوچصفهان,1396/01/23 00:00:00,1396/01/24 00:00:00,1420.0,6001,4359,1028,312,165,137,74.07,6050.0,1266.0,1539.0,824.0
543153,سنگر - کوچصفهان,1396/01/24 00:00:00,1396/01/25 00:00:00,1420.0,5694,4906,380,156,48,204,70.35,5787.0,911.0,796.0,116.0
543153,سنگر - کوچصفهان,1396/01/25 00:00:00,1396/01/26 00:00:00,1430.0,4665,4178,182,117,43,145,71.59,4687.0,819.0,602.0,218.0
543153,سنگر - کوچصفهان,1396/01/26 00:00:00,1396/01/27 00:00:00,1420.0,5011,4147,431,159,54,220,69.94,5061.0,771.0,632.0,137.0
543153,سنگر - کوچصفهان,1396/01/27 00:00:00,1396/01/28 00:00:00,1430.0,5199,4292,445,189,60,213,68.49,5228.0,747.0,619.0,128.0
543153,سنگر - کوچصفهان,1396/01/28 00:00:00,1396/01/29 00:00:00,1430.0,5081,4189,393,177,46,276,69.38,5107.0,809.0,650.0,158.0
543153,سنگر - کوچصفهان,1396/01/29 00:00:00,1396/01/30 00:00:00,1430.0,4850,3726,608,207,88,221,70.15,4873.0,865.0,689.0,275.0
543153,سنگر - کوچصفهان,1396/01/30 00:00:00,1396/01/31 00:00:00,1420.0,6493,4916,903,288,192,194,72.82,6572.0,1564.0,1657.0,866.0
543153,سنگر - کوچصفهان,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,6087,4786,747,277,143,134,72.23,6087.0,1310.0,1097.0,471.0
543153,سنگر - کوچصفهان,1395/01/01 00:00:00,1395/01/02 02:00:00,1470.0,12249,12063,122,48,14,2,71.47,,2114.0,3569.0,0.0
543153,سنگر - کوچصفهان,1395/01/02 02:00:00,1395/01/03 00:00:00,1275.0,12067,11847,126,60,32,2,66.72,,793.0,3667.0,0.0
543153,سنگر - کوچصفهان,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,14163,13848,197,73,33,12,66.79,,1145.0,4356.0,0.0
543153,سنگر - کوچصفهان,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,13240,12914,209,80,28,9,69.36,,1347.0,4486.0,0.0
543153,سنگر - کوچصفهان,1395/01/05 00:00:00,1395/01/06 00:00:00,1350.0,11075,10761,196,79,34,5,70.54,,1471.0,3455.0,0.0
543153,سنگر - کوچصفهان,1395/01/06 00:00:00,1395/01/07 00:00:00,930.0,7725,7557,87,50,26,5,71.92,,924.0,2437.0,0.0
543153,سنگر - کوچصفهان,1395/01/07 00:00:00,1395/01/08 00:00:00,1350.0,11771,11322,244,117,69,19,68.87,,1581.0,3666.0,0.0
543153,سنگر - کوچصفهان,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,13150,12573,294,163,89,31,66.15,,1089.0,3854.0,0.0
543153,سنگر - کوچصفهان,1395/01/09 00:00:00,1395/01/10 00:00:00,1320.0,9579,9024,288,137,95,35,65.98,,966.0,2503.0,0.0
543153,سنگر - کوچصفهان,1395/01/10 00:00:00,1395/01/11 00:00:00,1245.0,6479,5929,299,133,74,44,56.08,,370.0,1048.0,0.0
543153,سنگر - کوچصفهان,1395/01/11 00:00:00,1395/01/12 00:00:00,1035.0,5593,5246,165,101,70,11,69.06,,870.0,1132.0,0.0
543153,سنگر - کوچصفهان,1395/01/12 00:00:00,1395/01/13 00:00:00,1260.0,6397,6015,176,106,73,27,71.61,,1128.0,1189.0,0.0
543153,سنگر - کوچصفهان,1395/01/13 00:00:00,1395/01/14 00:00:00,1335.0,4459,4276,99,54,22,8,70.02,,643.0,625.0,0.0
543153,سنگر - کوچصفهان,1395/01/14 00:00:00,1395/01/15 00:00:00,1320.0,4920,4527,179,110,76,28,73.82,,995.0,805.0,0.0
543153,سنگر - کوچصفهان,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,5918,5134,345,198,175,66,71.28,,1053.0,903.0,0.0
543153,سنگر - کوچصفهان,1395/01/16 00:00:00,1395/01/17 00:00:00,1410.0,5157,4251,462,229,130,85,69.23,,738.0,694.0,0.0
543153,سنگر - کوچصفهان,1395/01/17 00:00:00,1395/01/17 20:45:00,1230.0,4455,3567,466,208,150,64,72.11,,738.0,585.0,0.0
543153,سنگر - کوچصفهان,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,6357,5454,432,268,155,48,70.62,,1091.0,1102.0,0.0
543153,سنگر - کوچصفهان,1395/01/19 00:00:00,1395/01/20 00:00:00,1320.0,5398,4670,389,182,99,58,72.53,,1140.0,862.0,0.0
543153,سنگر - کوچصفهان,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,5218,4702,215,165,97,39,72.65,,1072.0,790.0,0.0
543153,سنگر - کوچصفهان,1395/01/21 00:00:00,1395/01/22 00:00:00,1260.0,3973,3368,317,142,102,44,71.76,,821.0,502.0,0.0
543153,سنگر - کوچصفهان,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,5301,4442,455,222,141,41,72.34,,973.0,768.0,0.0
543153,سنگر - کوچصفهان,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,5407,4494,433,252,142,86,71.62,,960.0,786.0,0.0
543153,سنگر - کوچصفهان,1395/01/24 00:00:00,1395/01/25 00:00:00,1275.0,4422,3713,359,188,114,48,72.68,,827.0,697.0,0.0
543153,سنگر - کوچصفهان,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,6890,6020,451,209,142,68,70.23,,1122.0,1238.0,0.0
543153,سنگر - کوچصفهان,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,6844,6077,407,203,125,32,72.11,,1397.0,1204.0,0.0
543153,سنگر - کوچصفهان,1395/01/27 00:00:00,1395/01/28 00:00:00,1275.0,3832,3405,197,135,76,19,72.98,,915.0,484.0,0.0
543153,سنگر - کوچصفهان,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,5342,4558,437,180,116,51,70.95,,896.0,712.0,0.0
543153,سنگر - کوچصفهان,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,5450,4548,461,227,169,45,71.11,,874.0,748.0,0.0
543153,سنگر - کوچصفهان,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,4905,4108,435,195,118,49,72.38,,962.0,628.0,0.0
543153,سنگر - کوچصفهان,1395/01/31 00:00:00,1395/02/01 00:00:00,1395.0,5869,4933,507,213,158,58,73.11,,1291.0,975.0,0.0
543153,سنگر - کوچصفهان,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,9835,9653,72,32,39,39,74.0,9835.0,783.0,2849.0,58.0
543153,سنگر - کوچصفهان,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,11132,10918,88,24,53,49,72.0,11496.0,564.0,3993.0,44.0
543153,سنگر - کوچصفهان,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,10378,10120,133,35,55,35,72.0,10378.0,556.0,3419.0,36.0
543153,سنگر - کوچصفهان,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,8919,8651,128,41,59,40,70.0,8919.0,374.0,2577.0,32.0
543153,سنگر - کوچصفهان,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,7975,7738,107,39,54,37,66.0,7975.0,147.0,2186.0,18.0
543153,سنگر - کوچصفهان,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,6766,6481,116,36,67,66,67.0,6766.0,178.0,1648.0,26.0
543153,سنگر - کوچصفهان,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,9723,9390,153,50,72,58,71.0,9723.0,427.0,3374.0,40.0
543153,سنگر - کوچصفهان,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,9265,8952,137,35,75,66,69.0,9265.0,385.0,2757.0,43.0
543153,سنگر - کوچصفهان,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,8771,8518,102,42,57,52,71.0,8771.0,448.0,2601.0,40.0
543153,سنگر - کوچصفهان,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,8148,7812,175,47,56,58,67.0,8148.0,220.0,2250.0,34.0
543153,سنگر - کوچصفهان,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,8673,8350,142,32,72,77,66.0,8673.0,179.0,2507.0,33.0
543153,سنگر - کوچصفهان,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,6340,6101,88,29,65,57,68.0,6340.0,196.0,1371.0,38.0
543153,سنگر - کوچصفهان,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,6095,5941,44,24,48,38,73.0,6095.0,459.0,1605.0,28.0
543153,سنگر - کوچصفهان,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,6338,6023,91,42,98,84,71.0,6338.0,300.0,1553.0,46.0
543153,سنگر - کوچصفهان,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,5675,5278,136,30,131,100,72.0,5675.0,408.0,1267.0,118.0
543153,سنگر - کوچصفهان,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,4339,4022,68,30,113,106,73.0,4339.0,366.0,688.0,28.0
543153,سنگر - کوچصفهان,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,4498,4086,185,45,82,100,72.0,4498.0,352.0,722.0,31.0
543153,سنگر - کوچصفهان,1398/01/18 00:00:00,1398/01/19 00:00:00,1365.0,4528,4064,227,60,90,87,72.0,4874.0,353.0,715.0,63.0
543153,سنگر - کوچصفهان,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,4774,4303,214,74,76,107,73.0,4774.0,435.0,693.0,40.0
543153,سنگر - کوچصفهان,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,4816,4262,272,79,80,123,74.0,4816.0,489.0,753.0,35.0
543153,سنگر - کوچصفهان,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,5800,5257,280,85,75,103,74.0,5800.0,551.0,1122.0,89.0
543153,سنگر - کوچصفهان,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,5719,5220,250,63,88,98,74.0,5719.0,554.0,1014.0,71.0
543153,سنگر - کوچصفهان,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,4147,3833,115,47,69,83,73.0,4147.0,388.0,613.0,36.0
543153,سنگر - کوچصفهان,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,4816,4328,245,53,85,105,74.0,4816.0,528.0,801.0,69.0
543153,سنگر - کوچصفهان,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,5551,4952,312,88,95,104,73.0,5551.0,486.0,1029.0,52.0
543153,سنگر - کوچصفهان,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,4948,4334,317,94,82,121,73.0,4948.0,481.0,856.0,123.0
543153,سنگر - کوچصفهان,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,5023,4391,333,100,89,110,73.0,5023.0,469.0,824.0,35.0
543153,سنگر - کوچصفهان,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,6580,5998,319,75,77,111,74.0,6580.0,533.0,1454.0,33.0
543153,سنگر - کوچصفهان,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,7664,7085,340,66,76,97,72.0,7664.0,557.0,1721.0,112.0
543153,سنگر - کوچصفهان,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,5422,5064,125,58,71,104,70.0,5422.0,266.0,920.0,47.0
543153,سنگر - کوچصفهان,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,5502,4898,338,77,88,101,68.0,5502.0,209.0,1045.0,31.0
543153,سنگر - کوچصفهان,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,2056,1895,54,24,34,49,43.0,2056.0,1.0,179.0,29.0
543153,سنگر - کوچصفهان,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,2226,1999,121,23,45,38,40.0,2226.0,0.0,227.0,39.0
543153,سنگر - کوچصفهان,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,2364,2132,125,31,39,37,41.0,2364.0,1.0,268.0,38.0
543153,سنگر - کوچصفهان,1399/12/04 00:00:00,1399/12/05 00:00:00,1385.0,2365,2131,113,29,45,47,41.0,2553.0,1.0,225.0,38.0
543153,سنگر - کوچصفهان,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,2912,2645,135,58,38,36,42.0,2912.0,1.0,316.0,73.0
543153,سنگر - کوچصفهان,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,3051,2769,146,46,34,56,41.0,3051.0,1.0,340.0,46.0
543153,سنگر - کوچصفهان,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,2454,2258,103,18,34,41,42.0,2454.0,1.0,210.0,39.0
543153,سنگر - کوچصفهان,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,2028,1873,68,31,26,30,43.0,2028.0,3.0,183.0,43.0
543153,سنگر - کوچصفهان,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,2530,2293,124,34,42,37,41.0,2530.0,2.0,276.0,49.0
543153,سنگر - کوچصفهان,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,3020,2767,140,31,43,39,41.0,3020.0,4.0,398.0,106.0
543153,سنگر - کوچصفهان,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,2829,2570,154,35,34,36,41.0,2829.0,5.0,333.0,218.0
543153,سنگر - کوچصفهان,1399/12/12 00:00:00,1399/12/13 00:00:00,1415.0,2635,2364,158,41,35,37,42.0,2670.0,6.0,275.0,39.0
543153,سنگر - کوچصفهان,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,2971,2719,135,38,30,49,41.0,2971.0,5.0,393.0,89.0
543153,سنگر - کوچصفهان,1399/12/14 00:00:00,1399/12/15 00:00:00,1430.0,3219,2984,148,28,31,28,42.0,3243.0,3.0,442.0,180.0
543153,سنگر - کوچصفهان,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,2489,2280,94,31,36,48,43.0,2489.0,2.0,219.0,72.0
543153,سنگر - کوچصفهان,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,2854,2578,165,28,36,47,42.0,2854.0,1.0,359.0,49.0
543153,سنگر - کوچصفهان,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,2911,2603,160,54,46,48,41.0,2911.0,1.0,357.0,47.0
