Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543222,سنگر - سياهکل,1400/12/06 00:00:00,1400/12/07 00:00:00,1400,5487,4385,436,191,138,337,55,108,2948,239,5631
543222,سنگر - سياهکل,1400/12/07 00:00:00,1400/12/08 00:00:00,1360,5408,4348,538,162,98,262,49,126,2961,295,5684
543222,سنگر - سياهکل,1400/12/08 00:00:00,1400/12/09 00:00:00,1260,5376,4466,441,128,103,238,49,108,3094,298,6280
543222,سنگر - سياهکل,1400/12/09 00:00:00,1400/12/10 00:00:00,1265,6368,5445,487,108,82,246,50,118,3535,334,7287
543222,سنگر - سياهکل,1400/12/10 00:00:00,1400/12/11 00:00:00,1390,6081,5133,476,151,93,228,51,114,3526,332,6330
543222,سنگر - سياهکل,1400/12/11 00:00:00,1400/12/12 00:00:00,1400,6160,5181,535,100,89,255,52,115,3498,296,6349
543222,سنگر - سياهکل,1400/12/12 00:00:00,1400/12/13 00:00:00,1360,6147,5266,517,107,64,193,51,105,3511,272,6566
543222,سنگر - سياهکل,1400/12/13 00:10:00,1400/12/13 16:50:00,915,3149,2827,231,20,12,59,61,77,1355,76,5963
543222,سنگر - سياهکل,1400/12/14 13:20:00,1400/12/14 14:55:00,60,530,449,67,6,1,7,57,14,283,19,7517
543222,سنگر - سياهکل,1400/12/15 08:30:00,1400/12/16 00:00:00,925,5784,5162,425,66,36,95,49,107,3099,212,8944
543222,سنگر - سياهکل,1400/12/16 00:00:00,1400/12/17 00:00:00,1355,6961,6261,418,86,91,105,51,215,4468,237,7574
543222,سنگر - سياهکل,1400/12/17 00:00:00,1400/12/18 00:00:00,1405,5433,4542,644,100,32,115,51,108,2526,239,5601
543222,سنگر - سياهکل,1400/12/18 00:00:00,1400/12/19 00:00:00,1425,4875,4276,386,84,45,84,48,92,2767,284,4937
543222,سنگر - سياهکل,1400/12/19 00:00:00,1400/12/20 00:00:00,1440,3930,3478,278,73,60,41,47,55,2427,268,3930
543222,سنگر - سياهکل,1400/12/20 00:00:00,1400/12/21 00:00:00,1375,2980,2651,199,68,24,38,50,53,1904,173,3279
543222,سنگر - سياهکل,1400/12/21 00:00:00,1400/12/22 00:00:00,1385,4757,4198,326,112,45,76,51,118,3060,227,4941
543222,سنگر - سياهکل,1400/12/22 00:00:00,1400/12/23 00:00:00,1440,5355,4732,406,89,34,94,52,127,3388,288,5355
543222,سنگر - سياهکل,1400/12/23 00:00:00,1400/12/24 00:00:00,1360,7658,6880,453,146,50,129,55,280,5248,270,8401
543222,سنگر - سياهکل,1400/12/24 00:00:00,1400/12/25 00:00:00,1440,7378,6210,669,202,86,211,57,266,4762,251,7378
543222,سنگر - سياهکل,1400/12/25 00:00:00,1400/12/26 00:00:00,1360,10752,8698,1399,254,98,303,57,332,4374,283,11502
543222,سنگر - سياهکل,1400/12/26 00:00:00,1400/12/27 00:00:00,1405,10510,9423,834,105,39,109,54,188,4960,387,10994
543222,سنگر - سياهکل,1400/12/27 00:00:00,1400/12/28 00:00:00,1410,10003,8949,736,167,59,92,56,243,5443,458,10163
543222,سنگر - سياهکل,1400/12/28 00:00:00,1400/12/29 00:00:00,1430,7665,7023,429,114,51,48,57,237,5182,365,7718
543222,سنگر - سياهکل,1400/12/29 00:00:00,1401/01/01 00:00:00,1390,8219,7165,758,178,72,46,67,404,5685,354,8642
543222,سنگر - سياهکل,1397/01/01 00:00:00,1397/01/02 00:00:00,1440,15610,15386,151,51,12,10,76,1834,7734,9,15610
543222,سنگر - سياهکل,1397/01/02 00:00:00,1397/01/03 00:00:00,1380,15265,15053,151,49,4,8,73,1018,7830,15,15672
543222,سنگر - سياهکل,1397/01/03 00:00:00,1397/01/04 00:00:00,1440,14697,14446,182,53,10,6,71,962,6884,27,14697
543222,سنگر - سياهکل,1397/01/04 00:00:00,1397/01/05 00:00:00,1355,13381,13012,250,86,16,17,72,785,6632,42,13913
543222,سنگر - سياهکل,1397/01/05 00:00:00,1397/01/06 00:00:00,1440,13143,12659,328,107,26,23,72,873,6280,62,13143
543222,سنگر - سياهکل,1397/01/06 00:00:00,1397/01/07 00:00:00,1440,14287,13734,341,136,24,52,72,932,7312,59,14287
543222,سنگر - سياهکل,1397/01/07 00:00:00,1397/01/08 00:00:00,1440,16195,15599,382,137,30,47,70,738,8731,46,16195
543222,سنگر - سياهکل,1397/01/08 00:00:00,1397/01/09 00:00:00,1440,16507,15811,444,149,33,70,70,811,8784,41,16507
543222,سنگر - سياهکل,1397/01/09 00:00:00,1397/01/10 00:00:00,1440,15006,14384,385,147,32,58,71,966,7565,58,15006
543222,سنگر - سياهکل,1397/01/10 00:00:00,1397/01/11 00:00:00,1440,12453,11975,307,104,24,43,72,851,5349,77,12453
543222,سنگر - سياهکل,1397/01/11 00:00:00,1397/01/12 00:00:00,1440,9987,9481,320,112,30,44,69,423,3843,104,9987
543222,سنگر - سياهکل,1397/01/12 00:00:00,1397/01/13 00:00:00,1440,7259,6936,207,68,17,31,75,660,2476,163,7259
543222,سنگر - سياهکل,1397/01/13 00:00:00,1397/01/14 00:00:00,1440,5010,4861,90,26,13,20,74,574,1242,179,5010
543222,سنگر - سياهکل,1397/01/14 00:00:00,1397/01/15 00:00:00,1440,5370,4884,280,99,31,76,79,792,1611,147,5370
543222,سنگر - سياهکل,1397/01/15 00:00:00,1397/01/16 00:00:00,1440,5775,4942,461,198,58,116,71,529,1570,63,5775
543222,سنگر - سياهکل,1397/01/16 00:00:00,1397/01/17 00:00:00,1440,5513,4678,475,191,42,127,75,540,1593,42,5513
543222,سنگر - سياهکل,1397/01/17 00:00:00,1397/01/18 00:00:00,1440,4997,4366,320,134,43,134,80,930,1305,73,4997
543222,سنگر - سياهکل,1397/01/18 00:00:00,1397/01/19 00:00:00,1440,4846,3929,534,194,48,141,80,1004,1093,32,4846
543222,سنگر - سياهکل,1397/01/19 00:00:00,1397/01/20 00:00:00,1405,4729,3732,576,237,66,118,79,893,1090,27,4876
543222,سنگر - سياهکل,1397/01/20 00:00:00,1397/01/21 00:00:00,1440,5094,4003,589,270,83,149,77,790,1263,28,5094
543222,سنگر - سياهکل,1397/01/21 00:00:00,1397/01/22 00:00:00,1440,5093,3997,607,269,83,137,78,844,1240,35,5093
543222,سنگر - سياهکل,1397/01/22 00:00:00,1397/01/23 00:00:00,1440,7647,6613,594,226,70,144,77,1160,2848,29,7647
543222,سنگر - سياهکل,1397/01/23 00:00:00,1397/01/24 00:00:00,1440,12055,11041,567,231,87,129,76,1607,5341,23,12055
543222,سنگر - سياهکل,1397/01/24 00:00:00,1397/01/25 00:00:00,1440,7756,7111,321,182,54,88,79,1095,2614,24,7756
543222,سنگر - سياهکل,1397/01/25 00:00:00,1397/01/26 00:00:00,1440,5890,5199,410,145,48,88,78,841,1796,104,5890
543222,سنگر - سياهکل,1397/01/26 00:00:00,1397/01/27 00:00:00,1440,4609,3765,500,168,66,110,77,704,1067,55,4609
543222,سنگر - سياهکل,1397/01/27 00:00:00,1397/01/28 00:00:00,1440,4589,3611,530,227,68,153,77,678,1086,20,4589
543222,سنگر - سياهکل,1397/01/28 00:00:00,1397/01/29 00:00:00,1440,4976,3940,562,227,79,168,78,842,1271,22,4976
543222,سنگر - سياهکل,1397/01/29 00:00:00,1397/01/30 00:00:00,1440,6211,5143,603,241,82,142,80,1214,1810,23,6211
543222,سنگر - سياهکل,1397/01/30 00:00:00,1397/01/31 00:00:00,1440,7102,6059,570,262,81,130,78,1143,2203,27,7102
543222,سنگر - سياهکل,1397/01/31 00:00:00,1397/02/01 00:00:00,1440,5661,4995,334,182,53,97,78,899,1627,63,5661
543222,سنگر - سياهکل,1396/12/01 00:00:00,1396/12/02 00:00:00,1440,6164,5165,568,237,65,129,81,1367,1819,32,6164
543222,سنگر - سياهکل,1396/12/02 00:00:00,1396/12/03 00:00:00,1440,5626,4630,584,210,91,111,80,1172,1524,34,5626
543222,سنگر - سياهکل,1396/12/03 00:00:00,1396/12/04 00:00:00,1440,6269,5242,582,239,76,130,80,1251,1851,42,6269
543222,سنگر - سياهکل,1396/12/04 00:00:00,1396/12/05 00:00:00,1440,4852,4054,403,222,59,114,78,842,1243,83,4852
543222,سنگر - سياهکل,1396/12/05 00:00:00,1396/12/06 00:00:00,1440,4702,3714,573,218,67,130,78,860,1026,47,4702
543222,سنگر - سياهکل,1396/12/06 00:00:00,1396/12/07 00:00:00,1440,4739,3635,626,287,55,136,78,849,1091,43,4739
543222,سنگر - سياهکل,1396/12/07 00:00:00,1396/12/08 00:00:00,1440,5172,3933,728,287,75,149,76,880,1283,35,5172
543222,سنگر - سياهکل,1396/12/08 00:00:00,1396/12/09 00:00:00,1435,5050,3863,670,302,78,137,76,823,1229,46,5073
543222,سنگر - سياهکل,1396/12/09 00:00:00,1396/12/10 00:00:00,1440,6331,5066,732,287,80,166,76,1003,1786,38,6331
543222,سنگر - سياهکل,1396/12/10 00:00:00,1396/12/11 00:00:00,1440,6767,5619,640,276,89,143,78,1342,1915,48,6767
543222,سنگر - سياهکل,1396/12/11 00:00:00,1396/12/12 00:00:00,1440,5218,4367,453,213,61,124,77,830,1337,87,5218
543222,سنگر - سياهکل,1396/12/12 00:00:00,1396/12/13 00:00:00,1440,5106,4033,649,219,66,139,79,965,1248,45,5106
543222,سنگر - سياهکل,1396/12/13 00:00:00,1396/12/14 00:00:00,1440,5397,4121,706,312,85,173,80,1232,1388,49,5397
543222,سنگر - سياهکل,1396/12/14 00:00:00,1396/12/15 00:00:00,1440,5431,4074,773,328,75,181,80,1250,1383,56,5431
543222,سنگر - سياهکل,1396/12/15 00:00:00,1396/12/16 00:00:00,1440,5400,4014,816,299,80,191,73,681,1425,57,5400
543222,سنگر - سياهکل,1396/12/16 00:00:00,1396/12/17 00:00:00,1430,6440,4963,878,326,94,179,75,947,1958,45,6485
543222,سنگر - سياهکل,1396/12/17 00:00:00,1396/12/18 00:00:00,1440,7644,6294,811,315,67,157,79,1448,2455,25,7644
543222,سنگر - سياهکل,1396/12/18 00:00:00,1396/12/19 00:00:00,1440,5711,4688,571,256,64,132,78,1058,1493,89,5711
543222,سنگر - سياهکل,1396/12/19 00:00:00,1396/12/20 00:00:00,1440,5510,4218,789,238,94,171,77,910,1449,41,5510
543222,سنگر - سياهکل,1396/12/20 00:00:00,1396/12/21 00:00:00,1440,5582,4140,808,372,86,176,77,928,1426,38,5582
543222,سنگر - سياهکل,1396/12/21 00:00:00,1396/12/22 00:00:00,1440,5604,4272,759,316,91,166,75,793,1355,41,5604
543222,سنگر - سياهکل,1396/12/22 00:00:00,1396/12/23 00:00:00,1440,5497,4227,703,312,87,168,78,1004,1376,32,5497
543222,سنگر - سياهکل,1396/12/23 00:00:00,1396/12/24 00:00:00,1400,6379,5009,761,342,100,167,76,888,1904,41,6599
543222,سنگر - سياهکل,1396/12/24 00:00:00,1396/12/25 00:00:00,1440,8441,6998,824,341,104,174,78,1487,2865,45,8441
543222,سنگر - سياهکل,1396/12/25 00:00:00,1396/12/26 00:00:00,1440,7349,6121,691,318,78,141,80,1443,2344,67,7349
543222,سنگر - سياهکل,1396/12/26 00:00:00,1396/12/27 00:00:00,1440,7390,6225,723,240,79,123,78,1250,2380,35,7390
543222,سنگر - سياهکل,1396/12/27 00:00:00,1396/12/28 00:00:00,1440,10375,9225,738,244,56,112,80,1875,4214,32,10375
543222,سنگر - سياهکل,1396/12/28 00:00:00,1396/12/29 00:00:00,1435,14511,13700,521,166,38,86,78,2070,6811,22,14576
543222,سنگر - سياهکل,1396/12/29 00:00:00,1397/01/01 00:00:00,1440,15925,15545,249,84,21,26,77,1890,7899,14,15925
543222,سنگر - سياهکل,1402/01/01 00:00:00,1402/01/02 00:00:00,1280,18128,17527,505,57,5,34,56,91,1789,193,21076
543222,سنگر - سياهکل,1402/01/02 01:05:00,1402/01/03 00:00:00,1270,17751,17458,248,27,2,16,49,47,844,194,20332
543222,سنگر - سياهکل,1402/01/03 00:00:00,1402/01/04 00:00:00,1290,19787,19482,259,15,1,30,44,30,1052,160,22667
543222,سنگر - سياهکل,1402/01/04 00:00:00,1402/01/05 00:00:00,1290,18714,18208,265,23,2,216,43,185,1115,105,20366
543222,سنگر - سياهکل,1402/01/05 00:00:00,1402/01/06 00:00:00,1360,19003,18704,237,32,3,27,43,16,990,98,20163
543222,سنگر - سياهکل,1402/01/06 00:00:00,1402/01/07 00:00:00,1370,18231,17872,274,36,1,48,44,16,824,141,19145
543222,سنگر - سياهکل,1402/01/07 00:00:00,1402/01/08 00:00:00,1175,14785,14305,364,28,2,86,44,35,750,151,18713
543222,سنگر - سياهکل,1402/01/08 00:45:00,1402/01/09 00:00:00,1320,16547,16035,382,49,2,79,43,12,786,168,17646
543222,سنگر - سياهکل,1402/01/09 00:00:00,1402/01/10 00:00:00,1375,17054,16518,374,53,1,108,46,17,876,176,17634
543222,سنگر - سياهکل,1402/01/10 00:00:00,1402/01/11 00:00:00,1355,14754,13228,1435,41,3,47,50,4,285,82,16176
543222,سنگر - سياهکل,1402/01/11 00:00:00,1402/01/12 00:00:00,775,5002,4848,118,6,2,28,48,5,137,55,9922
543222,سنگر - سياهکل,1402/01/12 00:00:00,1402/01/13 00:00:00,1435,8646,8317,200,58,1,70,50,19,453,62,8672
543222,سنگر - سياهکل,1402/01/13 00:00:00,1402/01/14 00:00:00,1400,5805,5668,81,18,0,38,49,23,201,62,6037
543222,سنگر - سياهکل,1402/01/14 00:00:00,1402/01/15 00:00:00,1360,6862,6493,229,60,2,78,45,7,379,65,7474
543222,سنگر - سياهکل,1402/01/15 00:00:00,1402/01/16 00:00:00,1380,7680,6935,461,122,2,160,46,13,423,119,7848
543222,سنگر - سياهکل,1402/01/16 00:00:00,1402/01/17 00:00:00,1355,7644,6827,498,145,3,171,45,15,387,152,8274
543222,سنگر - سياهکل,1402/01/17 00:00:00,1402/01/18 00:00:00,1355,8239,7512,459,102,5,161,43,12,507,164,8585
543222,سنگر - سياهکل,1402/01/18 00:00:00,1402/01/19 00:00:00,1360,6978,6453,331,74,0,120,46,9,332,109,7262
543222,سنگر - سياهکل,1402/01/19 00:00:00,1402/01/20 00:00:00,1395,7036,6157,609,108,2,160,44,15,377,148,7123
543222,سنگر - سياهکل,1402/01/20 00:00:00,1402/01/21 00:00:00,1350,6710,5935,510,99,1,165,44,9,343,163,7098
543222,سنگر - سياهکل,1402/01/21 00:00:00,1402/01/21 23:45:00,1270,6473,5712,527,89,0,145,42,23,284,184,7257
543222,سنگر - سياهکل,1402/01/22 00:10:00,1402/01/23 00:00:00,1380,9838,8952,639,103,0,144,45,16,522,214,10131
543222,سنگر - سياهکل,1402/01/23 00:00:00,1402/01/24 00:00:00,1440,10566,9652,640,93,2,179,49,33,675,290,10566
543222,سنگر - سياهکل,1402/01/24 00:00:00,1402/01/25 00:00:00,1365,7412,6774,363,109,0,166,47,5,312,115,7947
543222,سنگر - سياهکل,1402/01/25 00:00:00,1402/01/26 00:00:00,1440,7428,6969,286,76,0,97,44,1,384,120,7428
543222,سنگر - سياهکل,1402/01/26 00:00:00,1402/01/27 00:00:00,1425,6853,6303,357,72,2,119,43,6,320,152,6948
543222,سنگر - سياهکل,1402/01/27 00:00:00,1402/01/28 00:00:00,1425,6722,5581,900,58,0,183,45,21,453,168,6828
543222,سنگر - سياهکل,1402/01/28 00:00:00,1402/01/29 00:00:00,1330,6414,5460,694,57,0,203,44,17,341,167,6761
543222,سنگر - سياهکل,1402/01/29 00:00:00,1402/01/30 00:00:00,1410,8032,6904,843,80,2,203,46,43,590,210,8238
543222,سنگر - سياهکل,1402/01/30 00:00:00,1402/01/31 00:00:00,1405,13960,12152,1153,63,7,585,48,461,1740,378,14281
543222,سنگر - سياهکل,1402/01/31 00:00:00,1402/02/01 00:00:00,1320,22032,21332,525,53,5,117,45,38,1518,550,24095
