Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543159,پيربازار - رشت,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,13202,12733,289,119,34,27,58.0,13202.0,0.0,2552.0,0.0
543159,پيربازار - رشت,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,13243,12676,352,142,47,26,57.0,13243.0,8.0,2552.0,0.0
543159,پيربازار - رشت,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,13624,13326,223,42,20,13,51.0,13624.0,1.0,2149.0,0.0
543159,پيربازار - رشت,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,12279,12053,158,40,17,11,54.0,12279.0,2.0,1868.0,0.0
543159,پيربازار - رشت,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,13340,13033,227,51,14,15,54.0,13340.0,3.0,2143.0,0.0
543159,پيربازار - رشت,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,12166,11858,212,51,22,23,56.0,12166.0,10.0,2009.0,0.0
543159,پيربازار - رشت,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,11609,11312,223,52,6,16,56.0,11609.0,1.0,1905.0,0.0
543159,پيربازار - رشت,1398/12/06 00:00:00,1398/12/07 00:00:00,1350.0,9071,8838,163,38,11,21,57.0,9994.0,4.0,1378.0,0.0
543159,پيربازار - رشت,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,9870,9583,206,44,16,21,56.0,9870.0,12.0,1493.0,0.0
543159,پيربازار - رشت,1398/12/08 00:00:00,1398/12/09 00:00:00,1385.0,10345,10069,182,50,28,16,55.0,10850.0,19.0,1757.0,0.0
543159,پيربازار - رشت,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,6989,6788,130,36,18,17,56.0,6989.0,18.0,1062.0,0.0
543159,پيربازار - رشت,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,9002,8705,213,48,14,22,54.0,9002.0,5.0,1421.0,0.0
543159,پيربازار - رشت,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,9299,9019,202,56,10,12,55.0,9299.0,5.0,1405.0,0.0
543159,پيربازار - رشت,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,8329,8114,157,34,12,12,56.0,8329.0,8.0,1100.0,0.0
543159,پيربازار - رشت,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,8978,8729,187,40,9,13,56.0,8978.0,1.0,1237.0,0.0
543159,پيربازار - رشت,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,9442,9229,143,45,13,12,56.0,9442.0,3.0,1479.0,0.0
543159,پيربازار - رشت,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,8614,8385,156,47,13,13,55.0,8614.0,3.0,1531.0,0.0
543159,پيربازار - رشت,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,6354,6211,102,25,9,7,56.0,6354.0,3.0,886.0,0.0
543159,پيربازار - رشت,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,7766,7535,175,40,7,9,56.0,7766.0,1.0,1203.0,0.0
543159,پيربازار - رشت,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,7482,7272,150,41,7,12,56.0,7482.0,2.0,1095.0,0.0
543159,پيربازار - رشت,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,8030,7777,179,54,10,10,56.0,8030.0,3.0,1341.0,0.0
543159,پيربازار - رشت,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,7681,7450,169,38,9,15,55.0,7681.0,0.0,1219.0,0.0
543159,پيربازار - رشت,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,7572,7350,150,44,12,16,56.0,7572.0,3.0,1239.0,0.0
543159,پيربازار - رشت,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,6957,6775,119,33,17,13,55.0,6957.0,13.0,1083.0,0.0
543159,پيربازار - رشت,1398/12/23 00:00:00,1398/12/24 00:00:00,1430.0,6933,6779,100,36,9,9,57.0,7004.0,5.0,1108.0,0.0
543159,پيربازار - رشت,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,8360,8084,218,29,17,12,56.0,8360.0,1.0,1439.0,0.0
543159,پيربازار - رشت,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,8269,8046,165,32,12,14,55.0,8269.0,2.0,1434.0,0.0
543159,پيربازار - رشت,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,8391,8124,202,45,8,12,55.0,8391.0,2.0,1517.0,0.0
543159,پيربازار - رشت,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,8169,7904,196,51,11,7,55.0,8169.0,3.0,1367.0,0.0
543159,پيربازار - رشت,1398/12/28 00:00:00,1398/12/29 00:00:00,1430.0,8018,7835,129,39,8,7,55.0,8094.0,0.0,1242.0,0.0
543159,پيربازار - رشت,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,8268,8136,96,29,6,1,55.0,8268.0,5.0,1341.0,0.0
543159,پيربازار - رشت,1395/12/01 00:00:00,1395/12/02 00:00:00,1270.0,5225,4912,170,75,46,22,39.48,5758.0,37.0,416.0,0.0
543159,پيربازار - رشت,1395/12/02 00:00:00,1395/12/03 00:00:00,1365.0,7710,7523,116,29,24,18,42.25,7801.0,14.0,830.0,0.0
543159,پيربازار - رشت,1395/12/03 00:00:00,1395/12/04 00:00:00,1400.0,9877,9607,200,34,16,20,43.35,9975.0,8.0,1056.0,0.0
543159,پيربازار - رشت,1395/12/04 00:00:00,1395/12/05 00:00:00,1310.0,9673,9411,181,39,27,15,44.9,10709.0,14.0,954.0,0.0
543159,پيربازار - رشت,1395/12/05 00:00:00,1395/12/06 00:00:00,1400.0,11204,10862,218,73,31,20,50.19,11386.0,15.0,1017.0,0.0
543159,پيربازار - رشت,1395/12/06 00:00:00,1395/12/07 00:00:00,1385.0,10237,9905,218,55,29,30,54.07,10511.0,76.0,808.0,0.0
543159,پيربازار - رشت,1395/12/07 00:00:00,1395/12/08 00:00:00,1410.0,11424,11037,254,79,36,18,53.56,11564.0,48.0,982.0,0.0
543159,پيربازار - رشت,1395/12/08 00:00:00,1395/12/09 00:00:00,1365.0,10401,10033,278,56,16,18,54.41,10950.0,41.0,894.0,0.0
543159,پيربازار - رشت,1395/12/09 00:00:00,1395/12/10 00:00:00,1400.0,10585,10274,231,51,13,16,52.96,10791.0,643.0,805.0,0.0
543159,پيربازار - رشت,1395/12/10 00:00:00,1395/12/11 00:00:00,1430.0,10536,10245,216,49,14,12,53.89,10590.0,1031.0,878.0,0.0
543159,پيربازار - رشت,1395/12/11 00:00:00,1395/12/12 00:00:00,1405.0,11354,10990,254,70,22,18,54.45,11445.0,1325.0,1113.0,0.0
543159,پيربازار - رشت,1395/12/12 00:00:00,1395/12/13 00:00:00,1430.0,10325,10070,137,80,22,16,56.64,10378.0,896.0,824.0,0.0
543159,پيربازار - رشت,1395/12/13 00:00:00,1395/12/14 00:00:00,1430.0,10164,9932,176,30,13,13,54.64,10210.0,943.0,789.0,0.0
543159,پيربازار - رشت,1395/12/14 00:00:00,1395/12/15 00:00:00,1430.0,10850,10549,200,56,24,21,56.17,10917.0,980.0,856.0,0.0
543159,پيربازار - رشت,1395/12/15 00:15:00,1395/12/16 00:00:00,1420.0,9541,9238,211,51,19,22,53.28,9610.0,872.0,683.0,0.0
543159,پيربازار - رشت,1395/12/16 00:00:00,1395/12/17 00:00:00,1430.0,10835,10474,265,57,23,16,54.02,10886.0,1111.0,939.0,0.0
543159,پيربازار - رشت,1395/12/17 00:00:00,1395/12/18 00:00:00,1430.0,10795,10432,270,56,18,19,54.64,10850.0,1174.0,956.0,0.0
543159,پيربازار - رشت,1395/12/18 00:00:00,1395/12/19 00:00:00,1430.0,13615,13184,314,71,27,19,55.79,13952.0,1691.0,1471.0,0.0
543159,پيربازار - رشت,1395/12/19 00:00:00,1395/12/20 00:00:00,1310.0,11306,10967,238,56,22,23,56.93,11484.0,1253.0,1056.0,0.0
543159,پيربازار - رشت,1395/12/20 00:00:00,1395/12/21 00:00:00,1430.0,10047,9827,150,46,15,9,58.06,10111.0,1035.0,872.0,0.0
543159,پيربازار - رشت,1395/12/21 00:00:00,1395/12/22 00:00:00,1430.0,11116,10785,237,55,26,13,55.62,11185.0,1028.0,943.0,0.0
543159,پيربازار - رشت,1395/12/22 00:00:00,1395/12/23 00:00:00,1430.0,11043,10677,258,58,24,26,56.12,11097.0,1141.0,962.0,0.0
543159,پيربازار - رشت,1395/12/23 00:00:00,1395/12/24 00:00:00,1430.0,10998,10597,284,58,26,33,54.43,11051.0,1283.0,950.0,0.0
543159,پيربازار - رشت,1395/12/24 00:00:00,1395/12/25 00:00:00,1430.0,10536,10165,239,61,25,46,54.05,10586.0,1145.0,832.0,0.0
543159,پيربازار - رشت,1395/12/25 00:00:00,1395/12/26 00:00:00,1395.0,11199,10778,295,71,33,22,54.64,11631.0,1280.0,1018.0,0.0
543159,پيربازار - رشت,1395/12/26 00:10:00,1395/12/27 00:00:00,1425.0,11268,10945,242,41,22,18,54.1,11341.0,1265.0,1035.0,0.0
543159,پيربازار - رشت,1395/12/27 00:00:00,1395/12/28 00:00:00,1430.0,10065,9851,157,27,13,17,55.09,10120.0,1039.0,868.0,0.0
543159,پيربازار - رشت,1395/12/28 00:00:00,1395/12/29 00:00:00,1430.0,11746,11380,261,59,31,15,54.38,11809.0,1222.0,1038.0,0.0
543159,پيربازار - رشت,1395/12/29 00:10:00,1395/12/30 00:00:00,1260.0,9218,8939,200,41,19,19,53.89,10729.0,1018.0,804.0,0.0
543159,پيربازار - رشت,1395/12/30 00:00:00,1396/01/01 00:00:00,1410.0,9361,9179,129,30,17,6,56.93,9599.0,869.0,723.0,0.0
543159,پيربازار - رشت,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,5896,5836,48,7,2,3,57.0,5896.0,0.0,761.0,0.0
543159,پيربازار - رشت,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,6056,5962,67,23,3,1,57.0,6462.0,2.0,823.0,0.0
543159,پيربازار - رشت,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,6100,6016,57,17,7,3,56.0,6100.0,1.0,783.0,0.0
543159,پيربازار - رشت,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,6397,6298,77,15,4,3,56.0,6397.0,3.0,864.0,0.0
543159,پيربازار - رشت,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,7304,7158,100,31,10,5,57.0,7304.0,4.0,1082.0,0.0
543159,پيربازار - رشت,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,7906,7760,104,37,3,2,56.0,7906.0,0.0,1240.0,0.0
543159,پيربازار - رشت,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,8058,7907,107,30,4,10,57.0,8058.0,4.0,1328.0,0.0
543159,پيربازار - رشت,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,7327,7221,73,24,6,3,57.0,7327.0,4.0,1262.0,0.0
543159,پيربازار - رشت,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,7995,7811,133,37,9,5,56.0,7995.0,1.0,1285.0,0.0
543159,پيربازار - رشت,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,7670,7495,129,36,4,6,55.0,7670.0,1.0,1194.0,0.0
543159,پيربازار - رشت,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,8669,8491,143,23,7,5,55.0,8669.0,0.0,1578.0,0.0
543159,پيربازار - رشت,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,8132,7954,119,42,12,5,56.0,8132.0,3.0,1380.0,0.0
543159,پيربازار - رشت,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,5024,4949,57,15,2,1,58.0,5024.0,2.0,664.0,0.0
543159,پيربازار - رشت,1399/01/14 00:00:00,1399/01/15 00:00:00,1435.0,9298,9170,86,26,12,4,57.0,9329.0,6.0,1518.0,0.0
543159,پيربازار - رشت,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,8837,8691,105,31,7,3,58.0,8837.0,2.0,1400.0,0.0
543159,پيربازار - رشت,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,10179,9950,165,36,20,8,57.0,10179.0,3.0,1549.0,0.0
543159,پيربازار - رشت,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,11563,11292,180,59,24,8,57.0,11563.0,4.0,1980.0,0.0
543159,پيربازار - رشت,1399/01/18 00:00:00,1399/01/19 00:00:00,1410.0,10159,9914,174,55,9,7,56.0,10435.0,1.0,1515.0,0.0
543159,پيربازار - رشت,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,8409,8200,147,46,10,6,56.0,8409.0,3.0,1062.0,0.0
543159,پيربازار - رشت,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,9084,8886,148,37,7,6,56.0,9084.0,4.0,1284.0,0.0
543159,پيربازار - رشت,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,9556,9395,127,19,7,8,57.0,9556.0,2.0,1421.0,0.0
543159,پيربازار - رشت,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,9193,9062,86,30,8,7,58.0,9193.0,4.0,1423.0,0.0
543159,پيربازار - رشت,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,11581,11358,169,40,5,9,57.0,11581.0,2.0,1853.0,0.0
543159,پيربازار - رشت,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,11525,11288,169,47,15,6,56.0,11525.0,5.0,1918.0,0.0
543159,پيربازار - رشت,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,10179,9976,137,45,12,9,56.0,10179.0,3.0,1473.0,0.0
543159,پيربازار - رشت,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,11932,11680,178,53,11,10,57.0,11932.0,7.0,2127.0,0.0
543159,پيربازار - رشت,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,11988,11703,195,64,12,14,58.0,11988.0,8.0,2155.0,0.0
543159,پيربازار - رشت,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,12247,11960,190,51,26,20,57.0,12247.0,4.0,2262.0,0.0
543159,پيربازار - رشت,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,11582,11349,151,52,20,10,58.0,11582.0,8.0,2317.0,0.0
543159,پيربازار - رشت,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,12880,12567,224,59,16,14,57.0,12880.0,2.0,2441.0,0.0
543159,پيربازار - رشت,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,12322,12030,209,59,13,11,57.0,12322.0,5.0,2215.0,0.0
543159,پيربازار - رشت,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,11528,11408,99,15,1,5,56.0,11528.0,1.0,440.0,0.0
543159,پيربازار - رشت,1401/01/02 01:05:00,1401/01/03 00:00:00,1295.0,10589,10428,135,18,3,5,55.0,11854.0,4.0,414.0,0.0
543159,پيربازار - رشت,1401/01/03 00:00:00,1401/01/04 00:00:00,1395.0,13116,12912,167,24,2,11,56.0,13299.0,1.0,509.0,0.0
543159,پيربازار - رشت,1401/01/04 00:00:00,1401/01/05 00:00:00,1420.0,14247,14019,187,29,3,9,56.0,14348.0,2.0,599.0,0.0
543159,پيربازار - رشت,1401/01/05 00:00:00,1401/01/06 00:00:00,1400.0,14464,14241,178,30,3,12,57.0,15055.0,4.0,687.0,0.0
543159,پيربازار - رشت,1401/01/06 00:00:00,1401/01/07 00:00:00,1435.0,16616,16270,276,54,1,15,55.0,16629.0,6.0,760.0,0.0
543159,پيربازار - رشت,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,15994,15652,288,30,3,21,56.0,15994.0,4.0,801.0,0.0
543159,پيربازار - رشت,1401/01/08 00:00:00,1401/01/09 00:00:00,1420.0,16097,15774,257,45,6,15,56.0,16226.0,2.0,759.0,0.0
543159,پيربازار - رشت,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,16171,15810,301,45,2,13,55.0,16171.0,5.0,779.0,0.0
543159,پيربازار - رشت,1401/01/10 00:00:00,1401/01/11 00:00:00,1395.0,16131,15773,282,47,7,22,55.0,16992.0,2.0,771.0,0.0
543159,پيربازار - رشت,1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,16992,16634,285,52,2,19,54.0,17005.0,3.0,998.0,0.0
543159,پيربازار - رشت,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,14691,14448,187,35,5,16,55.0,14691.0,3.0,812.0,0.0
543159,پيربازار - رشت,1401/01/13 00:00:00,1401/01/14 00:00:00,1395.0,13141,12957,149,25,1,9,55.0,13344.0,3.0,711.0,0.0
543159,پيربازار - رشت,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,16740,16470,215,38,7,10,57.0,16930.0,7.0,760.0,0.0
543159,پيربازار - رشت,1401/01/15 00:00:00,1401/01/16 00:00:00,1430.0,15064,14801,221,25,4,13,57.0,15102.0,9.0,659.0,0.0
543159,پيربازار - رشت,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,15004,14680,260,40,8,16,54.0,15004.0,4.0,809.0,0.0
543159,پيربازار - رشت,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,15067,14803,209,41,3,11,56.0,15067.0,3.0,746.0,0.0
543159,پيربازار - رشت,1401/01/18 00:00:00,1401/01/19 00:00:00,1395.0,13209,12919,242,30,4,14,55.0,13838.0,1.0,493.0,0.0
543159,پيربازار - رشت,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,13670,13397,221,34,3,15,55.0,13670.0,4.0,714.0,0.0
543159,پيربازار - رشت,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,14879,14556,269,35,2,17,56.0,14879.0,8.0,694.0,0.0
543159,پيربازار - رشت,1401/01/21 00:00:00,1401/01/22 00:00:00,1435.0,14218,13976,183,37,3,19,55.0,14286.0,7.0,756.0,0.0
543159,پيربازار - رشت,1401/01/22 00:00:00,1401/01/23 00:00:00,1355.0,13750,13482,217,32,2,17,55.0,14896.0,8.0,729.0,0.0
543159,پيربازار - رشت,1401/01/23 00:00:00,1401/01/24 00:00:00,1400.0,13798,13573,179,31,1,14,55.0,14442.0,3.0,741.0,0.0
543159,پيربازار - رشت,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,14874,14564,248,45,6,11,54.0,14874.0,4.0,867.0,0.0
543159,پيربازار - رشت,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,14406,14022,328,35,3,18,54.0,14406.0,2.0,876.0,0.0
543159,پيربازار - رشت,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,14005,13701,252,34,5,13,55.0,14005.0,4.0,723.0,0.0
543159,پيربازار - رشت,1401/01/27 00:00:00,1401/01/28 00:00:00,1400.0,14545,14221,278,32,4,10,57.0,15064.0,1.0,691.0,0.0
543159,پيربازار - رشت,1401/01/28 00:00:00,1401/01/29 00:00:00,1400.0,13946,13626,257,36,2,25,55.0,14456.0,6.0,779.0,0.0
543159,پيربازار - رشت,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,14891,14508,311,52,3,17,53.0,14891.0,1.0,952.0,0.0
543159,پيربازار - رشت,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,14652,14239,325,62,4,22,53.0,14652.0,2.0,956.0,0.0
543159,پيربازار - رشت,1401/01/31 00:00:00,1401/02/01 00:00:00,1265.0,11891,11575,252,43,2,19,54.0,14803.0,2.0,698.0,0.0
543159,پيربازار - رشت,1400/12/01 00:00:00,1400/12/02 00:00:00,1400.0,12636,12148,388,65,3,32,54.0,13265.0,2.0,817.0,0.0
543159,پيربازار - رشت,1400/12/02 00:00:00,1400/12/03 00:00:00,1360.0,14779,13960,678,93,8,40,52.0,15575.0,8.0,1819.0,0.0
543159,پيربازار - رشت,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,14982,14401,447,79,3,52,54.0,14982.0,4.0,1088.0,0.0
543159,پيربازار - رشت,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,15116,14600,398,75,7,36,55.0,15116.0,2.0,1094.0,0.0
543159,پيربازار - رشت,1400/12/05 00:00:00,1400/12/06 00:00:00,1430.0,15288,14699,456,79,4,50,55.0,15341.0,6.0,1143.0,0.0
543159,پيربازار - رشت,1400/12/06 00:00:00,1400/12/07 00:00:00,1395.0,13022,12622,314,59,4,23,56.0,13729.0,3.0,839.0,0.0
543159,پيربازار - رشت,1400/12/07 00:00:00,1400/12/08 00:00:00,1435.0,15875,15294,471,74,1,35,55.0,15942.0,7.0,1145.0,0.0
543159,پيربازار - رشت,1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,12174,11486,576,84,1,27,53.0,15463.0,10.0,1411.0,0.0
543159,پيربازار - رشت,1400/12/09 00:00:00,1400/12/10 00:00:00,1375.0,14501,13862,496,97,4,42,55.0,15198.0,6.0,1288.0,0.0
543159,پيربازار - رشت,1400/12/10 00:00:00,1400/12/11 00:00:00,1355.0,12913,12386,440,62,4,21,55.0,14294.0,2.0,939.0,0.0
543159,پيربازار - رشت,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,15656,15071,451,85,5,44,55.0,15656.0,4.0,1186.0,0.0
543159,پيربازار - رشت,1400/12/12 00:00:00,1400/12/13 00:00:00,1400.0,14937,14264,543,87,5,38,55.0,15555.0,2.0,1299.0,0.0
543159,پيربازار - رشت,1400/12/13 00:00:00,1400/12/14 00:00:00,1395.0,13552,13100,367,65,3,17,55.0,14208.0,5.0,1060.0,0.0
543159,پيربازار - رشت,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,15795,15055,584,90,3,63,55.0,15795.0,8.0,1484.0,0.0
543159,پيربازار - رشت,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,15129,14512,479,91,4,43,55.0,15129.0,2.0,1149.0,0.0
543159,پيربازار - رشت,1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,14019,13476,434,73,5,31,54.0,14154.0,2.0,1059.0,0.0
543159,پيربازار - رشت,1400/12/17 00:00:00,1400/12/18 00:00:00,1400.0,15309,14578,560,103,9,59,54.0,15845.0,6.0,1381.0,0.0
543159,پيربازار - رشت,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,15655,15056,462,90,4,43,55.0,15655.0,10.0,1157.0,0.0
543159,پيربازار - رشت,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,14122,13594,400,75,7,46,53.0,14122.0,4.0,954.0,0.0
543159,پيربازار - رشت,1400/12/20 00:00:00,1400/12/21 00:00:00,1395.0,12091,11715,306,46,7,17,56.0,12671.0,5.0,773.0,0.0
543159,پيربازار - رشت,1400/12/21 00:00:00,1400/12/22 00:00:00,1425.0,15361,14794,451,71,5,40,54.0,15429.0,7.0,1083.0,0.0
543159,پيربازار - رشت,1400/12/22 00:00:00,1400/12/23 00:00:00,1355.0,14232,13718,394,71,9,40,53.0,15289.0,3.0,1023.0,0.0
543159,پيربازار - رشت,1400/12/23 00:00:00,1400/12/24 00:00:00,1390.0,14215,13705,422,55,2,31,53.0,14635.0,5.0,898.0,0.0
543159,پيربازار - رشت,1400/12/24 00:00:00,1400/12/25 00:00:00,1420.0,13546,13200,268,44,5,29,53.0,13818.0,5.0,548.0,0.0
543159,پيربازار - رشت,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,15723,15320,318,59,4,22,55.0,15723.0,4.0,723.0,0.0
543159,پيربازار - رشت,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,16151,15725,339,58,8,21,55.0,16196.0,11.0,823.0,0.0
543159,پيربازار - رشت,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,13753,13441,265,27,1,19,56.0,13753.0,1.0,591.0,0.0
543159,پيربازار - رشت,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,15490,15147,277,50,2,14,54.0,15525.0,7.0,725.0,0.0
543159,پيربازار - رشت,1400/12/29 00:00:00,1401/01/01 00:00:00,1435.0,11891,11678,172,28,1,12,56.0,11899.0,3.0,425.0,0.0
543159,پيربازار - رشت,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,12112,11973,85,38,10,6,62.0,12112.0,7.0,2240.0,0.0
543159,پيربازار - رشت,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,13429,13184,154,65,16,10,63.0,14217.0,10.0,2882.0,0.0
543159,پيربازار - رشت,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,13423,13222,130,45,20,6,62.0,13423.0,7.0,2770.0,0.0
543159,پيربازار - رشت,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,15101,14829,185,55,23,9,62.0,15101.0,14.0,3379.0,0.0
543159,پيربازار - رشت,1397/01/05 00:00:00,1397/01/06 00:00:00,1435.0,14947,14635,231,47,24,10,62.0,14992.0,16.0,3247.0,0.0
543159,پيربازار - رشت,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,15548,15233,225,63,19,8,63.0,15548.0,11.0,3499.0,0.0
543159,پيربازار - رشت,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,15785,15454,224,77,16,14,62.0,15785.0,13.0,3571.0,0.0
543159,پيربازار - رشت,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,15689,15381,227,48,21,12,62.0,15689.0,14.0,3515.0,0.0
543159,پيربازار - رشت,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,15977,15678,217,56,17,9,62.0,15977.0,15.0,3476.0,0.0
543159,پيربازار - رشت,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,14871,14637,157,51,12,14,62.0,14871.0,10.0,3368.0,0.0
543159,پيربازار - رشت,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,15456,15142,223,65,14,12,61.0,15456.0,7.0,3563.0,0.0
543159,پيربازار - رشت,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,13922,13647,192,54,21,8,62.0,13922.0,9.0,2871.0,0.0
543159,پيربازار - رشت,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,13580,13419,115,27,11,8,61.0,13580.0,12.0,3284.0,0.0
543159,پيربازار - رشت,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,14825,14531,210,58,12,14,63.0,14825.0,10.0,3203.0,0.0
543159,پيربازار - رشت,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,12929,12631,196,62,22,18,62.0,12929.0,9.0,2547.0,0.0
543159,پيربازار - رشت,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,13225,12921,227,55,10,12,62.0,13225.0,8.0,2648.0,0.0
543159,پيربازار - رشت,1397/01/17 00:00:00,1397/01/18 00:00:00,1435.0,12124,11927,139,37,13,8,64.0,12157.0,13.0,2380.0,0.0
543159,پيربازار - رشت,1397/01/18 00:00:00,1397/01/19 00:00:00,1435.0,13394,13058,275,37,12,12,63.0,13434.0,14.0,2662.0,0.0
543159,پيربازار - رشت,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,13107,12764,256,54,26,7,62.0,13107.0,13.0,2622.0,0.0
543159,پيربازار - رشت,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,12889,12555,251,37,24,22,63.0,12889.0,17.0,2561.0,0.0
543159,پيربازار - رشت,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,12513,12159,260,65,17,12,62.0,12513.0,11.0,2472.0,0.0
