Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544151,پونل - ضيابر,1400/01/30 00:00:00,1400/01/31 00:00:00,1360.0,5645,4859,268,109,70,339,75.0,6053.0,462.0,1026.0,34.0
544151,پونل - ضيابر,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,6123,5223,292,121,87,400,75.0,6123.0,545.0,1093.0,31.0
544151,پونل - ضيابر,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,5880,5168,321,85,82,224,73.0,5880.0,371.0,1041.0,25.0
544151,پونل - ضيابر,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,5963,5211,277,85,106,284,76.0,5963.0,600.0,1166.0,29.0
544151,پونل - ضيابر,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,7010,6231,290,99,89,301,75.0,7010.0,611.0,1415.0,35.0
544151,پونل - ضيابر,1398/12/04 00:00:00,1398/12/05 00:00:00,1410.0,6321,5454,355,95,106,311,75.0,6543.0,585.0,1262.0,28.0
544151,پونل - ضيابر,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,6030,5172,358,92,92,316,76.0,6030.0,586.0,1087.0,27.0
544151,پونل - ضيابر,1398/12/06 00:00:00,1398/12/07 00:00:00,1280.0,4553,3839,280,80,94,260,74.0,5447.0,444.0,710.0,29.0
544151,پونل - ضيابر,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,5412,4534,343,102,86,347,74.0,5412.0,443.0,896.0,21.0
544151,پونل - ضيابر,1398/12/08 00:00:00,1398/12/09 00:00:00,1280.0,4275,3677,237,62,64,235,76.0,4919.0,428.0,653.0,14.0
544151,پونل - ضيابر,1398/12/09 00:00:00,1398/12/10 00:00:00,1435.0,4724,3953,276,89,83,323,77.0,4726.0,624.0,734.0,28.0
544151,پونل - ضيابر,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,5225,4510,291,86,69,269,77.0,5225.0,593.0,798.0,27.0
544151,پونل - ضيابر,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,4517,3815,306,91,57,248,73.0,4517.0,393.0,602.0,18.0
544151,پونل - ضيابر,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,4060,3376,257,83,64,280,73.0,4060.0,304.0,513.0,23.0
544151,پونل - ضيابر,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,4509,3782,273,82,59,313,76.0,4509.0,463.0,607.0,13.0
544151,پونل - ضيابر,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,4793,4061,254,101,62,315,75.0,4793.0,475.0,710.0,17.0
544151,پونل - ضيابر,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,4422,3795,267,79,39,242,76.0,4422.0,496.0,570.0,16.0
544151,پونل - ضيابر,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,3987,3335,264,76,46,266,75.0,3987.0,424.0,512.0,22.0
544151,پونل - ضيابر,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,4174,3608,221,83,40,222,78.0,4174.0,546.0,513.0,19.0
544151,پونل - ضيابر,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,4140,3484,234,83,58,281,75.0,4140.0,410.0,512.0,15.0
544151,پونل - ضيابر,1398/12/19 00:00:00,1398/12/20 00:00:00,1405.0,4080,3491,221,74,43,251,76.0,4240.0,408.0,516.0,19.0
544151,پونل - ضيابر,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,4318,3614,250,92,56,306,75.0,4318.0,492.0,566.0,14.0
544151,پونل - ضيابر,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,4347,3683,224,84,70,286,74.0,4347.0,430.0,535.0,16.0
544151,پونل - ضيابر,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,4025,3417,245,70,53,240,76.0,4025.0,504.0,448.0,18.0
544151,پونل - ضيابر,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,3702,3088,207,77,72,258,75.0,3702.0,420.0,414.0,19.0
544151,پونل - ضيابر,1398/12/24 00:00:00,1398/12/25 00:00:00,1395.0,4467,3786,225,85,57,314,77.0,4505.0,550.0,577.0,13.0
544151,پونل - ضيابر,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,4512,3840,279,76,69,248,76.0,4512.0,509.0,611.0,22.0
544151,پونل - ضيابر,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,4306,3737,232,56,53,228,74.0,4306.0,450.0,544.0,17.0
544151,پونل - ضيابر,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,3928,3433,215,47,49,184,74.0,3928.0,393.0,445.0,14.0
544151,پونل - ضيابر,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,3976,3551,160,43,60,162,77.0,3976.0,522.0,444.0,12.0
544151,پونل - ضيابر,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,3165,2950,77,10,46,82,78.0,3165.0,445.0,304.0,8.0
544151,پونل - ضيابر,1395/12/23 21:35:00,1395/12/24 00:00:00,145.0,406,300,29,24,4,49,75.92,5603.0,43.0,28.0,14.0
544151,پونل - ضيابر,1395/12/24 00:00:00,1395/12/25 00:00:00,1435.0,5982,4979,395,254,47,307,79.71,6002.0,1096.0,887.0,206.0
544151,پونل - ضيابر,1395/12/25 00:00:00,1395/12/26 00:00:00,1435.0,7036,5941,462,247,55,331,79.59,7067.0,1310.0,1113.0,191.0
544151,پونل - ضيابر,1395/12/26 00:00:00,1395/12/27 00:00:00,1435.0,6547,5664,363,206,48,266,78.47,6579.0,1224.0,969.0,251.0
544151,پونل - ضيابر,1395/12/27 00:00:00,1395/12/28 00:00:00,1435.0,6708,5985,332,155,33,203,79.34,6740.0,1339.0,1123.0,212.0
544151,پونل - ضيابر,1395/12/28 00:00:00,1395/12/29 00:00:00,1435.0,7061,6345,310,168,22,216,80.66,7093.0,1379.0,1153.0,199.0
544151,پونل - ضيابر,1395/12/29 00:00:00,1395/12/30 00:00:00,1255.0,5756,5294,197,70,19,176,79.96,6844.0,1129.0,877.0,249.0
544151,پونل - ضيابر,1395/12/30 00:00:00,1396/01/01 00:00:00,1435.0,5921,5694,111,22,11,83,80.78,5954.0,1021.0,835.0,169.0
544151,پونل - ضيابر,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,2517,2454,19,2,22,20,79.0,2517.0,362.0,190.0,8.0
544151,پونل - ضيابر,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,2709,2574,44,6,30,55,77.0,2938.0,325.0,199.0,10.0
544151,پونل - ضيابر,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,2895,2736,49,10,32,68,78.0,2895.0,361.0,225.0,12.0
544151,پونل - ضيابر,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,3350,3172,77,18,34,49,80.0,3350.0,527.0,352.0,12.0
544151,پونل - ضيابر,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,3781,3479,105,43,49,105,79.0,3781.0,510.0,394.0,8.0
544151,پونل - ضيابر,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,4101,3705,150,48,63,135,78.0,4101.0,563.0,510.0,21.0
544151,پونل - ضيابر,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,3983,3540,176,63,51,153,78.0,3983.0,503.0,469.0,18.0
544151,پونل - ضيابر,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,3507,3108,128,56,70,145,77.0,3507.0,393.0,395.0,9.0
544151,پونل - ضيابر,1399/01/09 00:00:00,1399/01/10 00:00:00,1405.0,3487,3103,144,42,60,138,77.0,3603.0,431.0,308.0,14.0
544151,پونل - ضيابر,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,3356,2944,149,45,39,179,76.0,3356.0,383.0,313.0,19.0
544151,پونل - ضيابر,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,3522,3099,169,45,60,149,77.0,3522.0,420.0,322.0,12.0
544151,پونل - ضيابر,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,2886,2602,109,33,33,109,76.0,2886.0,333.0,201.0,13.0
544151,پونل - ضيابر,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,1785,1668,48,11,14,44,78.0,1785.0,293.0,91.0,9.0
544151,پونل - ضيابر,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,3487,3186,113,35,43,110,78.0,3487.0,420.0,350.0,20.0
544151,پونل - ضيابر,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,3722,3320,146,54,67,135,75.0,3722.0,363.0,395.0,17.0
544151,پونل - ضيابر,1399/01/16 00:00:00,1399/01/17 00:00:00,1250.0,3526,3146,145,51,58,126,76.0,4265.0,363.0,415.0,14.0
544151,پونل - ضيابر,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,4435,3881,208,90,61,195,75.0,4435.0,393.0,530.0,20.0
544151,پونل - ضيابر,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,4208,3607,245,78,66,212,74.0,4208.0,366.0,492.0,26.0
544151,پونل - ضيابر,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,3629,3046,223,79,64,217,71.0,3629.0,205.0,400.0,17.0
544151,پونل - ضيابر,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,3903,3377,217,65,60,184,74.0,3903.0,288.0,469.0,20.0
544151,پونل - ضيابر,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,3873,3437,170,53,48,165,77.0,3873.0,419.0,427.0,17.0
544151,پونل - ضيابر,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,4005,3468,189,71,69,208,76.0,4005.0,423.0,553.0,22.0
544151,پونل - ضيابر,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,4959,4396,206,71,63,223,77.0,4959.0,520.0,742.0,22.0
544151,پونل - ضيابر,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,4806,4140,282,84,55,245,75.0,4806.0,470.0,660.0,34.0
544151,پونل - ضيابر,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,4750,4083,267,67,67,266,74.0,4750.0,360.0,705.0,33.0
544151,پونل - ضيابر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,5191,4491,279,68,63,290,76.0,5191.0,459.0,772.0,28.0
544151,پونل - ضيابر,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,5320,4627,299,86,65,243,76.0,5320.0,557.0,799.0,18.0
544151,پونل - ضيابر,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,4825,4201,233,91,66,234,77.0,4825.0,528.0,633.0,15.0
544151,پونل - ضيابر,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,4925,4303,241,75,77,229,76.0,4925.0,451.0,802.0,19.0
544151,پونل - ضيابر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,5713,5053,246,79,66,269,77.0,5713.0,554.0,903.0,22.0
544151,پونل - ضيابر,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,5765,4999,305,115,80,266,76.0,5765.0,542.0,977.0,34.0
544151,پونل - ضيابر,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,8711,8184,417,41,16,53,69.0,8711.0,21.0,1907.0,103.0
544151,پونل - ضيابر,1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,9495,8924,434,47,40,50,68.0,9708.0,27.0,1801.0,114.0
544151,پونل - ضيابر,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,11205,10446,588,57,40,74,71.0,11205.0,24.0,2802.0,107.0
544151,پونل - ضيابر,1401/01/04 00:00:00,1401/01/05 00:00:00,1425.0,12856,12016,613,73,47,107,67.0,12945.0,27.0,3788.0,132.0
544151,پونل - ضيابر,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,14906,13827,842,89,36,112,68.0,14906.0,33.0,5058.0,133.0
544151,پونل - ضيابر,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,14783,13557,964,98,31,133,68.0,14783.0,48.0,4774.0,119.0
544151,پونل - ضيابر,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,13914,12745,829,96,35,209,68.0,13914.0,38.0,4503.0,100.0
544151,پونل - ضيابر,1401/01/08 00:00:00,1401/01/09 00:00:00,1430.0,14919,13740,819,116,31,213,65.0,14966.0,39.0,4675.0,141.0
544151,پونل - ضيابر,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,14482,13253,875,104,36,214,66.0,14482.0,35.0,4890.0,176.0
544151,پونل - ضيابر,1401/01/10 00:00:00,1401/01/11 00:00:00,1410.0,15854,14484,1057,102,38,173,65.0,16359.0,51.0,6500.0,202.0
544151,پونل - ضيابر,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,18404,16235,1495,245,44,385,62.0,18404.0,51.0,7268.0,2271.0
544151,پونل - ضيابر,1401/01/12 00:00:00,1401/01/13 00:00:00,1410.0,15715,14550,873,100,33,159,67.0,15901.0,53.0,6366.0,499.0
544151,پونل - ضيابر,1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,15305,14141,911,122,26,105,66.0,15321.0,52.0,5919.0,1194.0
544151,پونل - ضيابر,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,17991,15872,1467,212,28,412,65.0,18174.0,131.0,7862.0,2067.0
544151,پونل - ضيابر,1401/01/15 00:00:00,1401/01/16 00:00:00,1415.0,13744,12971,523,157,9,84,45.0,13830.0,108.0,2963.0,834.0
544151,پونل - ضيابر,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,10791,10122,449,162,2,56,43.0,10791.0,48.0,2118.0,687.0
544151,پونل - ضيابر,1401/01/17 00:00:00,1401/01/18 00:00:00,1410.0,9644,8443,818,103,14,266,67.0,9715.0,275.0,3523.0,396.0
544151,پونل - ضيابر,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,8484,7448,652,79,33,272,68.0,8484.0,273.0,2816.0,114.0
544151,پونل - ضيابر,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,9276,8248,628,96,29,275,70.0,9276.0,344.0,3230.0,165.0
544151,پونل - ضيابر,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,8960,7959,657,85,24,235,67.0,8960.0,270.0,3100.0,118.0
544151,پونل - ضيابر,1401/01/21 00:05:00,1401/01/22 00:00:00,1435.0,9174,7678,972,159,19,346,66.0,9188.0,284.0,3485.0,783.0
544151,پونل - ضيابر,1401/01/22 00:00:00,1401/01/23 00:00:00,1335.0,8080,6848,800,110,28,294,67.0,9004.0,272.0,3409.0,250.0
544151,پونل - ضيابر,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,8909,7579,859,109,22,340,66.0,8909.0,256.0,3717.0,180.0
544151,پونل - ضيابر,1401/01/24 00:00:00,1401/01/25 00:00:00,1345.0,8245,7055,762,108,28,292,68.0,9004.0,265.0,3554.0,118.0
544151,پونل - ضيابر,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,7995,6927,697,102,31,238,68.0,7995.0,233.0,3156.0,146.0
544151,پونل - ضيابر,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,9392,8357,649,79,32,275,67.0,9392.0,308.0,3437.0,161.0
544151,پونل - ضيابر,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,9153,7877,812,101,34,329,70.0,9153.0,367.0,3380.0,125.0
544151,پونل - ضيابر,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,8368,7153,751,96,26,342,69.0,8368.0,285.0,1554.0,152.0
544151,پونل - ضيابر,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,8123,6939,734,106,28,316,69.0,8123.0,268.0,1136.0,147.0
544151,پونل - ضيابر,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,8246,7125,636,115,32,338,68.0,8246.0,209.0,1138.0,128.0
544151,پونل - ضيابر,1401/01/31 00:00:00,1401/02/01 00:00:00,1375.0,8030,7015,603,89,33,290,66.0,8515.0,221.0,1037.0,143.0
544151,پونل - ضيابر,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,8047,6936,701,96,30,284,65.0,8047.0,16.0,1614.0,120.0
544151,پونل - ضيابر,1400/12/02 00:00:00,1400/12/03 00:00:00,1425.0,8222,6935,791,113,34,349,68.0,8286.0,24.0,2047.0,113.0
544151,پونل - ضيابر,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,8296,7162,659,91,33,351,68.0,8296.0,21.0,1782.0,98.0
544151,پونل - ضيابر,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,8638,7371,788,125,29,325,69.0,8638.0,28.0,2279.0,135.0
544151,پونل - ضيابر,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,7918,6865,638,97,29,289,69.0,7918.0,37.0,1946.0,92.0
544151,پونل - ضيابر,1400/12/06 00:00:00,1400/12/07 00:00:00,1380.0,8186,7192,575,98,44,277,70.0,8413.0,29.0,2152.0,119.0
544151,پونل - ضيابر,1400/12/07 00:00:00,1400/12/08 00:00:00,1405.0,8588,7482,693,105,28,280,69.0,8782.0,40.0,1688.0,230.0
544151,پونل - ضيابر,1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,6872,5841,616,100,24,291,69.0,8344.0,27.0,1338.0,165.0
544151,پونل - ضيابر,1400/12/09 00:00:00,1400/12/10 00:00:00,1425.0,8541,7312,722,110,25,372,68.0,8589.0,26.0,1671.0,173.0
544151,پونل - ضيابر,1400/12/10 00:00:00,1400/12/11 00:00:00,1435.0,7579,6478,664,79,31,327,68.0,7619.0,20.0,1430.0,113.0
544151,پونل - ضيابر,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,8922,7643,749,116,33,381,69.0,8922.0,30.0,1652.0,122.0
544151,پونل - ضيابر,1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,8192,7086,688,92,26,300,69.0,8216.0,23.0,1532.0,108.0
544151,پونل - ضيابر,1400/12/13 00:00:00,1400/12/14 00:00:00,1425.0,9145,8000,687,119,33,306,69.0,9211.0,32.0,1994.0,155.0
544151,پونل - ضيابر,1400/12/14 00:00:00,1400/12/15 00:00:00,1360.0,8220,7171,616,82,42,309,69.0,8920.0,22.0,1710.0,99.0
544151,پونل - ضيابر,1400/12/15 00:00:00,1400/12/16 00:00:00,1385.0,8039,6865,681,108,37,348,68.0,8580.0,35.0,1653.0,107.0
544151,پونل - ضيابر,1400/12/16 00:00:00,1400/12/17 00:00:00,1425.0,8099,6919,671,130,33,346,67.0,8202.0,16.0,1526.0,141.0
544151,پونل - ضيابر,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,8793,7534,715,116,28,400,68.0,8793.0,27.0,1668.0,110.0
544151,پونل - ضيابر,1400/12/18 00:00:00,1400/12/19 00:00:00,1420.0,8670,7483,726,126,32,303,68.0,8803.0,22.0,1750.0,106.0
544151,پونل - ضيابر,1400/12/19 00:00:00,1400/12/20 00:00:00,1375.0,7270,6347,562,87,29,245,62.0,7682.0,9.0,889.0,188.0
544151,پونل - ضيابر,1400/12/20 00:00:00,1400/12/21 00:00:00,1430.0,8042,6941,663,103,35,300,68.0,8126.0,19.0,1771.0,151.0
544151,پونل - ضيابر,1400/12/21 00:00:00,1400/12/22 00:00:00,1430.0,8780,7629,696,87,33,335,67.0,8850.0,18.0,1471.0,115.0
544151,پونل - ضيابر,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,8684,7403,773,110,34,364,66.0,8684.0,18.0,1638.0,195.0
544151,پونل - ضيابر,1400/12/23 00:00:00,1400/12/24 00:00:00,1435.0,8647,7343,785,115,31,373,66.0,8675.0,21.0,1740.0,150.0
544151,پونل - ضيابر,1400/12/24 00:00:00,1400/12/24 23:40:00,1420.0,7894,6785,682,84,24,319,67.0,7982.0,20.0,1399.0,154.0
544151,پونل - ضيابر,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,9625,8236,882,99,35,373,68.0,9625.0,20.0,2175.0,187.0
544151,پونل - ضيابر,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,9078,7922,764,114,29,249,68.0,9098.0,31.0,2285.0,99.0
544151,پونل - ضيابر,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,8632,7719,605,80,24,204,67.0,8632.0,21.0,1955.0,131.0
544151,پونل - ضيابر,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,8914,8083,570,86,24,151,70.0,8962.0,28.0,1857.0,131.0
544151,پونل - ضيابر,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,7017,6464,379,60,26,88,70.0,7017.0,21.0,1293.0,124.0
544151,پونل - ضيابر,1397/01/01 00:00:00,1397/01/02 00:00:00,1430.0,8780,8586,64,27,66,37,78.0,8867.0,766.0,2748.0,84.0
544151,پونل - ضيابر,1397/01/02 00:00:00,1397/01/03 00:00:00,1370.0,10244,10009,82,25,80,48,78.0,10565.0,722.0,3663.0,58.0
544151,پونل - ضيابر,1397/01/03 00:00:00,1397/01/04 00:00:00,1430.0,12287,12009,120,31,70,57,73.0,12402.0,498.0,4637.0,70.0
544151,پونل - ضيابر,1397/01/04 00:00:00,1397/01/05 00:00:00,1430.0,13885,13543,140,39,90,73,75.0,14008.0,659.0,5606.0,79.0
544151,پونل - ضيابر,1397/01/05 00:00:00,1397/01/06 00:00:00,1370.0,14225,13774,181,65,98,107,74.0,14512.0,562.0,5830.0,59.0
544151,پونل - ضيابر,1397/01/06 00:00:00,1397/01/07 00:00:00,1430.0,14739,14200,241,69,89,140,75.0,14879.0,726.0,6377.0,71.0
544151,پونل - ضيابر,1397/01/07 00:00:00,1397/01/08 00:00:00,1430.0,14485,13986,209,76,75,139,74.0,14628.0,697.0,6479.0,84.0
544151,پونل - ضيابر,1397/01/08 00:00:00,1397/01/09 00:00:00,1430.0,14592,14060,213,90,80,149,74.0,14716.0,552.0,6351.0,87.0
544151,پونل - ضيابر,1397/01/09 00:00:00,1397/01/10 00:00:00,1430.0,14517,13983,235,66,91,142,75.0,14638.0,688.0,6363.0,86.0
544151,پونل - ضيابر,1397/01/10 00:00:00,1397/01/11 00:00:00,1425.0,14933,14499,181,46,88,119,70.0,15149.0,432.0,6622.0,67.0
544151,پونل - ضيابر,1397/01/11 00:00:00,1397/01/12 00:00:00,1430.0,15231,14804,184,52,79,112,74.0,15376.0,497.0,6850.0,50.0
544151,پونل - ضيابر,1397/01/12 00:00:00,1397/01/13 00:00:00,1430.0,14655,14293,143,37,85,97,77.0,14790.0,931.0,6138.0,35.0
544151,پونل - ضيابر,1397/01/13 00:00:00,1397/01/14 00:00:00,1430.0,13253,13037,89,34,53,40,76.0,13383.0,943.0,6500.0,71.0
544151,پونل - ضيابر,1397/01/14 00:00:00,1397/01/15 00:00:00,1430.0,14085,13518,201,72,88,206,78.0,14202.0,1114.0,5511.0,29.0
544151,پونل - ضيابر,1397/01/15 00:00:00,1397/01/16 00:00:00,1430.0,12064,11255,270,126,120,293,74.0,12165.0,648.0,4382.0,43.0
544151,پونل - ضيابر,1397/01/16 00:00:00,1397/01/17 00:00:00,1430.0,11386,10698,266,87,96,239,79.0,11494.0,1002.0,3932.0,47.0
544151,پونل - ضيابر,1397/01/17 00:00:00,1397/01/18 00:00:00,1430.0,10375,9647,231,118,102,277,79.0,10468.0,1057.0,3438.0,45.0
544151,پونل - ضيابر,1397/01/18 00:00:00,1397/01/19 00:00:00,1430.0,7852,7044,314,113,98,283,79.0,7924.0,909.0,1896.0,58.0
544151,پونل - ضيابر,1397/01/19 00:00:00,1397/01/20 00:00:00,1430.0,7158,6303,349,126,107,273,79.0,7222.0,847.0,1681.0,66.0
544151,پونل - ضيابر,1397/01/20 00:00:00,1397/01/21 00:00:00,1430.0,6825,5897,349,152,101,326,78.0,6880.0,802.0,1467.0,80.0
544151,پونل - ضيابر,1397/01/21 00:00:00,1397/01/22 00:00:00,1430.0,6954,6043,357,133,114,307,78.0,7016.0,827.0,1529.0,74.0
544151,پونل - ضيابر,1397/01/22 00:00:00,1397/01/23 00:00:00,1430.0,7213,6348,348,115,100,302,78.0,7271.0,830.0,1700.0,104.0
544151,پونل - ضيابر,1397/01/23 00:00:00,1397/01/24 00:00:00,1430.0,7292,6563,269,102,97,261,78.0,7357.0,836.0,1857.0,154.0
544151,پونل - ضيابر,1397/01/24 00:00:00,1397/01/25 00:00:00,1430.0,8382,7805,222,84,86,185,78.0,8445.0,818.0,2660.0,109.0
544151,پونل - ضيابر,1397/01/25 00:00:00,1397/01/26 00:00:00,1430.0,10678,9998,267,89,107,217,77.0,10773.0,823.0,3663.0,54.0
544151,پونل - ضيابر,1397/01/26 00:00:00,1397/01/27 00:00:00,1425.0,7041,6288,286,99,85,283,79.0,7143.0,970.0,1571.0,75.0
544151,پونل - ضيابر,1397/01/27 00:00:00,1397/01/28 00:00:00,1430.0,6557,5671,363,142,89,292,78.0,6609.0,683.0,1392.0,74.0
544151,پونل - ضيابر,1397/01/28 00:00:00,1397/01/29 00:00:00,1430.0,6799,5939,371,132,101,256,79.0,6856.0,835.0,1554.0,66.0
544151,پونل - ضيابر,1397/01/29 00:00:00,1397/01/30 00:00:00,1430.0,6916,6004,364,123,101,324,78.0,6968.0,843.0,1548.0,109.0
544151,پونل - ضيابر,1397/01/30 00:00:00,1397/01/31 00:00:00,1430.0,6516,5737,323,110,78,268,79.0,6566.0,912.0,1342.0,94.0
544151,پونل - ضيابر,1397/01/31 00:00:00,1397/02/01 00:00:00,1430.0,8059,7297,276,135,108,243,78.0,8107.0,787.0,2367.0,84.0
544151,پونل - ضيابر,1396/12/01 00:00:00,1396/12/02 00:00:00,1430.0,5866,5060,318,116,91,281,77.0,5916.0,565.0,1194.0,72.0
544151,پونل - ضيابر,1396/12/02 00:00:00,1396/12/03 00:00:00,1430.0,6642,5915,312,92,99,224,79.0,6700.0,834.0,1432.0,67.0
544151,پونل - ضيابر,1396/12/03 00:00:00,1396/12/04 00:00:00,1430.0,6224,5494,323,106,83,218,78.0,6273.0,661.0,1322.0,77.0
544151,پونل - ضيابر,1396/12/04 00:00:00,1396/12/05 00:00:00,1430.0,7191,6433,312,110,102,234,77.0,7250.0,723.0,1801.0,52.0
544151,پونل - ضيابر,1396/12/05 00:00:00,1396/12/06 00:00:00,1420.0,6554,5791,343,93,102,225,78.0,6657.0,803.0,1398.0,64.0
544151,پونل - ضيابر,1396/12/06 00:00:00,1396/12/07 00:00:00,1430.0,6628,5698,447,112,93,278,78.0,6683.0,767.0,1450.0,72.0
544151,پونل - ضيابر,1396/12/07 00:00:00,1396/12/08 00:00:00,1430.0,6459,5511,441,141,105,261,77.0,6513.0,764.0,1375.0,73.0
544151,پونل - ضيابر,1396/12/08 00:00:00,1396/12/09 00:00:00,1430.0,6437,5492,451,129,97,268,76.0,6487.0,576.0,1342.0,81.0
544151,پونل - ضيابر,1396/12/09 00:00:00,1396/12/10 00:00:00,1430.0,6867,5942,434,121,111,259,77.0,6926.0,691.0,1590.0,93.0
544151,پونل - ضيابر,1396/12/10 00:00:00,1396/12/11 00:00:00,1430.0,6116,5276,399,102,110,229,78.0,6171.0,787.0,1273.0,56.0
544151,پونل - ضيابر,1396/12/11 00:00:00,1396/12/12 00:00:00,1430.0,6599,5845,316,102,105,231,74.0,6652.0,543.0,1485.0,67.0
544151,پونل - ضيابر,1396/12/12 00:00:00,1396/12/13 00:00:00,1430.0,6749,5879,372,107,131,260,77.0,6805.0,721.0,1500.0,62.0
