Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544552,لنگرود - لاهيجان,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,39119,36998,1258,299,124,440,73.0,39119.0,167.0,6017.0,0.0
544552,لنگرود - لاهيجان,1402/01/20 00:00:00,1402/01/21 00:00:00,1350.0,35220,33190,1212,295,109,414,73.0,37732.0,161.0,5481.0,0.0
544552,لنگرود - لاهيجان,1402/01/21 00:00:00,1402/01/21 23:45:00,1275.0,34054,32024,1192,362,91,385,74.0,37475.0,148.0,5548.0,0.0
544552,لنگرود - لاهيجان,1402/01/22 00:15:00,1402/01/23 00:00:00,1340.0,36775,34540,1394,332,105,404,74.0,38578.0,160.0,6075.0,0.0
544552,لنگرود - لاهيجان,1402/01/23 00:00:00,1402/01/24 00:00:00,1400.0,31324,29730,912,252,102,328,73.0,32824.0,146.0,3832.0,0.0
544552,لنگرود - لاهيجان,1402/01/24 00:00:00,1402/01/25 00:00:00,1400.0,38018,36064,1251,268,92,343,72.0,39439.0,123.0,5787.0,0.0
544552,لنگرود - لاهيجان,1402/01/25 00:00:00,1402/01/26 00:00:00,1270.0,35268,33983,731,194,99,261,70.0,40429.0,137.0,5720.0,0.0
544552,لنگرود - لاهيجان,1402/01/26 00:00:00,1402/01/27 00:00:00,1420.0,38780,36648,1300,298,105,429,74.0,39474.0,162.0,5998.0,0.0
544552,لنگرود - لاهيجان,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,36942,34840,1248,315,100,439,69.0,36942.0,65.0,4669.0,0.0
544552,لنگرود - لاهيجان,1402/01/28 00:00:00,1402/01/29 00:00:00,1400.0,35864,33740,1206,371,85,462,71.0,37412.0,85.0,5082.0,0.0
544552,لنگرود - لاهيجان,1402/01/29 00:00:00,1402/01/30 00:00:00,1360.0,35421,33229,1288,343,102,459,74.0,38077.0,160.0,5589.0,0.0
544552,لنگرود - لاهيجان,1402/01/30 00:00:00,1402/01/31 00:00:00,1355.0,37935,35686,1336,349,113,451,73.0,41198.0,171.0,6532.0,0.0
544552,لنگرود - لاهيجان,1402/01/31 00:00:00,1402/02/01 00:00:00,1400.0,42748,40736,1218,328,118,348,71.0,44109.0,173.0,7289.0,0.0
